pxcor,pycor,Radiation,FullSunlight
"-50",0,306936.7734327431,431
"-49",-4,260938.77098954708,397
"-49",2,273684.971007469,368
"-49",-1,333187.5473182955,471
"-49",-2,313613.762625388,446
"-49",0,346314.0320997499,484
"-49",6,165360.33002257464,225
"-49",3,242734.811443444,325
"-49",5,174236.17615850482,233
"-49",4,203867.0456634131,275
"-49",-9,286619.26746981445,453
"-49",-6,271646.28976821166,428
"-49",-5,262798.59439230774,404
"-49",9,169400.49038481564,213
"-49",-3,282190.35643277713,413
"-49",-7,290065.7057338521,457
"-49",1,317480.6230906302,436
"-49",7,142998.6476947331,192
"-49",8,156301.18355234095,202
"-49",-8,303231.35368082055,476
"-48",0,319948.6133478392,447
"-48",-11,268967.8654893043,413
"-48",10,172087.12464102203,233
"-48",5,211309.5935736221,280
"-48",-3,272791.214585862,398
"-48",4,243183.00911207963,326
"-48",-2,296470.72474137915,424
"-48",11,185309.1581973157,253
"-48",-9,271638.07502645743,433
"-48",1,285267.1546820107,399
"-48",3,285481.5672475099,393
"-48",-12,266700.5145722386,396
"-48",-13,276059.2483297124,406
"-48",-7,257375.9827477874,415
"-48",-14,279713.73959564354,397
"-48",13,198876.7108927354,286
"-48",-5,247387.30196594202,393
"-48",7,179415.6943045133,240
"-48",-6,253200.63130045848,406
"-48",6,200611.90043113075,269
"-48",2,301998.5456668607,413
"-48",12,199152.84036096535,280
"-48",-10,265401.91259124974,418
"-48",-1,320753.9707334647,458
"-48",9,170223.1970547044,234
"-48",-8,282675.51350667176,454
"-48",8,156548.4063889906,213
"-48",14,177431.54151839876,261
"-48",-4,268653.1196123412,406
"-47",0,321506.94537329,449
"-47",-3,249791.00028607607,362
"-47",-12,272376.97206838685,404
"-47",2,332208.41144243116,456
"-47",-5,243912.68410216013,386
"-47",14,206118.2065980304,300
"-47",9,157609.84809786885,229
"-47",-15,335880.4989323309,458
"-47",-4,247682.35092239108,373
"-47",3,319106.35982336523,440
"-47",-16,347909.94938105,467
"-47",17,204645.32049812048,294
"-47",5,264181.72093153733,354
"-47",-17,339589.1090841813,451
"-47",-6,245012.75609634205,393
"-47",-1,307895.9258472612,434
"-47",16,209107.95215500856,303
"-47",6,220277.03289261946,298
"-47",-10,242173.6136967806,384
"-47",-8,260444.73548215724,423
"-47",-7,259388.24403972155,421
"-47",8,174787.37732114308,246
"-47",-11,251801.3233781002,383
"-47",15,192202.154774237,276
"-47",4,282478.1642481694,380
"-47",-13,289490.7712075673,421
"-47",7,218161.47774410716,300
"-47",12,202681.11722271814,287
"-47",13,218898.4380091759,312
"-47",-2,321689.75309182354,453
"-47",10,177093.59139538216,246
"-47",1,332411.8545179973,464
"-47",-14,307762.5186831641,438
"-47",-9,264419.78808253957,424
"-47",11,180678.91099285497,253
"-46",14,238504.31718094563,337
"-46",1,376499.2061219549,519
"-46",-12,247212.79282305384,370
"-46",-18,364003.4565596698,481
