pxcor,pycor,Radiation,FullSunlight
"-50",0,257600.81362335477,353
"-49",2,243652.23562468583,333
"-49",1,240891.62802494396,334
"-49",-5,404301.87177315884,531
"-49",8,213992.50567652256,301
"-49",-4,421535.8321053478,566
"-49",9,214620.92972478864,302
"-49",6,229833.21763211672,311
"-49",0,268577.9811727324,377
"-49",-3,376894.7654645449,523
"-49",7,222906.75659942837,308
"-49",5,253479.09814802918,333
"-49",-6,396657.37370182475,523
"-49",-1,305017.62261829333,434
"-49",-8,380454.6057710877,505
"-49",-2,352189.35652854806,497
"-49",3,274065.6660613063,374
"-49",4,251198.13497434498,326
"-49",-9,388543.07966874016,526
"-49",-7,390438.09494542575,516
"-48",-11,399388.26259523904,544
"-48",-14,309541.4666398811,449
"-48",6,237475.6944446413,319
"-48",8,240641.05527634433,344
"-48",-2,348626.68966637156,497
"-48",13,188616.4089630282,256
"-48",11,197596.28344412302,273
"-48",9,233815.62084050337,334
"-48",5,277557.9896089857,373
"-48",-3,386112.71508725936,538
"-48",-10,441738.7162676308,604
"-48",-5,496692.72286832717,663
"-48",10,241964.6780589212,350
"-48",3,279618.30241106846,382
"-48",12,182452.64034672087,250
"-48",4,283139.97074483335,388
"-48",14,185373.8754381006,251
"-48",0,289311.5424141625,397
"-48",-9,452162.46702035953,611
"-48",-6,497811.7248341379,666
"-48",-1,313426.6194131417,442
"-48",-8,494843.68724101095,666
"-48",2,267977.44613648223,364
"-48",-12,363578.6684880051,504
"-48",-7,480113.022644688,647
"-48",-4,428431.75769159524,581
"-48",-13,316404.56976195937,444
"-48",1,275686.65945470176,377
"-48",7,234391.3553602269,323
"-47",-3,378532.054398711,523
"-47",-16,260561.72395475392,389
"-47",7,294167.18949081184,407
"-47",14,157959.38275411425,215
"-47",-2,344289.09586635267,483
"-47",5,308920.2225750031,425
"-47",-8,427670.0649457987,572
"-47",8,280063.08439244004,398
"-47",2,292521.124893522,399
"-47",-10,385319.35264819785,527
"-47",-12,328675.13352788426,462
"-47",17,133562.02767095336,172
"-47",4,298123.0487462718,407
"-47",12,210763.35267296017,295
"-47",0,312921.8995064313,441
"-47",16,148005.1776188839,197
"-47",9,276068.8298628245,405
"-47",15,159356.49212581816,213
"-47",10,242627.76560437056,359
"-47",-13,329147.1882878232,470
"-47",-15,288303.61404870625,421
"-47",6,310767.46903445065,416
"-47",-1,319664.41315156716,449
"-47",-6,501545.62271149014,670
"-47",-9,421830.53720492247,567
"-47",-7,473405.706269481,635
"-47",11,196184.1604226812,284
"-47",-14,314173.3685877968,449
"-47",13,166095.28053319055,226
"-47",3,273952.78579396516,369
"-47",1,283415.7430794652,386
"-47",-5,462518.9459996683,624
"-47",-11,347003.6109461126,481
"-47",-17,272849.0576610282,420
"-47",-4,391864.3650796493,530
"-46",5,352478.95675540186,484
"-46",-3,339398.99762795935,465
"-46",-4,354050.70503387105,475
"-46",9,263731.67186460254,388
"-46",-14,314449.6033766176,444
"-46",2,310591.74810717604,425
"-46",17,184092.21539438443,239
"-46",-11,288250.98592730827,396
"-46",3,312144.90242324513,422
"-46",15,230050.18758074252,308
"-46",-6,427947.38988960715,575
"-46",6,345799.0867887847,475
"-46",19,177161.6077723896,233
"-46",-12,342159.8231232306,483
"-46",-13,328288.5970915641,461
"-46",11,213756.48329907376,312
"-46",16,221504.4223056006,292
"-46",-15,300226.1596377372,431
"-46",-9,342080.3801526558,458
"-46",-8,371992.9124933764,495
"-46",18,163510.44927321243,214
"-46",-10,297487.1764919764,398
"-46",-17,304111.20923987974,453
"-46",0,354075.43013501575,492
"-46",-16,290880.506317135,424
"-46",14,230095.21167499162,309
"-46",12,202808.36446460962,286
"-46",1,350502.8830467381,485
