pxcor,pycor,Radiation,FullSunlight
"-50",0,167172.1401301531,164
"-49",-1,237914.83997291277,251
"-49",1,227969.03582514802,226
"-49",-7,368991.7380004454,445
"-49",4,257721.5356728811,257
"-49",8,354926.92521679075,380
"-49",5,304609.9204525421,318
"-49",9,349617.9215268974,361
"-49",2,208886.90914430039,196
"-49",0,236718.2060490554,249
"-49",-3,297631.53867320233,321
"-49",-2,264863.34210471995,287
"-49",-9,340301.32156032196,369
"-49",-8,362986.07473358884,419
"-49",6,296447.7116000062,302
"-49",3,213527.1466356505,201
"-49",-6,332483.2492942843,391
"-49",-5,289232.4818452133,325
"-49",7,323716.6819632844,342
"-49",-4,269429.3604041737,288
"-48",6,263375.0745893952,250
"-48",-3,273772.252593312,294
"-48",0,268930.52760903764,279
"-48",10,337501.22343057836,347
"-48",4,281114.1076480532,287
"-48",13,386430.6779810766,461
"-48",-6,354767.0096714559,431
"-48",-2,233403.23575950155,236
"-48",8,323463.3136084289,332
"-48",12,358186.8760609319,391
"-48",-9,322777.33380423643,360
"-48",7,291430.7021604648,294
"-48",-4,294755.30624026473,324
"-48",5,261956.20867288587,243
"-48",-13,289643.7762013919,316
"-48",-8,333659.5759433301,391
"-48",9,355548.0173304068,376
"-48",3,241553.4857454676,237
"-48",-1,258730.7788896029,273
"-48",-7,365433.0386644468,459
"-48",-5,327021.28735005925,379
"-48",-10,316541.34759667434,338
"-48",14,341330.5045192381,393
"-48",2,246801.87902579215,241
"-48",-14,268473.17282274173,276
"-48",1,267045.07692491554,263
"-48",11,347974.9747854404,363
"-48",-11,316761.17017688963,343
"-48",-12,321051.5301351287,365
"-47",-8,302478.3261396542,349
"-47",6,268709.50215464,254
"-47",3,292067.7470824336,320
"-47",-10,289920.59729307937,312
"-47",5,271983.2663445985,266
"-47",7,305418.25145041855,302
"-47",-14,251599.32275489948,248
"-47",-17,218264.70735269936,245
"-47",-16,245057.6808589066,266
"-47",12,390967.5351598989,452
"-47",0,278395.05552673974,282
"-47",13,393302.7897963255,471
"-47",-6,354207.3410837531,432
"-47",1,267109.0257646367,268
"-47",-7,334721.94291927153,408
"-47",-13,258437.73288478484,268
"-47",-5,345808.41788427916,399
"-47",9,363763.6059595512,386
"-47",-11,314403.05224678735,350
"-47",2,272533.52033636667,278
"-47",17,252411.40726435158,241
"-47",11,340161.0827420482,360
"-47",-4,331847.1000656856,373
"-47",15,326111.5308449245,360
"-47",8,338306.0707297869,351
"-47",14,366129.7461422901,432
"-47",-1,299561.35967762,328
"-47",4,268167.70203547674,270
"-47",-9,303392.1364657222,339
"-47",-2,259736.70570664143,264
"-47",16,317530.0281492497,331
"-47",-3,275732.20938709495,286
"-47",-12,291365.3668949796,315
"-47",-15,241384.1137243171,244
"-47",10,353230.0408702185,374
"-46",-16,242023.29875385208,258
"-46",-15,231355.3980555375,224
"-46",-8,347261.25897413,410
"-46",17,261273.671929417,256
"-46",10,301229.1658189559,300
"-46",-9,307877.9479822953,344
"-46",15,316342.99645162624,350
"-46",13,374256.6082598569,440
"-46",-13,248084.32891642873,249
"-46",-1,285529.3706745263,306
"-46",-6,374421.45986119116,447
"-46",1,262733.5518044041,265
"-46",-2,297774.9073494102,298
"-46",-7,356172.4958243478,426
"-46",-11,312367.5361801544,346
"-46",-17,260024.56584063752,305
"-46",4,306331.32404175785,334
"-46",19,242362.54119002432,206
"-46",18,222996.65396905917,186
"-46",12,363577.7456907506,416
"-46",11,304443.1878218316,311
"-46",-3,329639.9852721091,358
"-46",-4,346872.1854846055,389
"-46",16,285393.2533168169,281
"-46",14,373321.77843550325,436
"-46",-18,232464.43737318472,269
"-46",-5,361867.2428110242,412
"-46",9,295680.9148577143,292
"-46",-14,235862.52261314285,225
"-46",6,269242.05563268997,267
"-46",-10,316890.85143086896,359
"-46",2,276150.14377330255,283
"-46",-12,263442.5275268144,272
"-46",7,272166.7879409737,269
"-46",8,283471.22451214225,283
"-46",3,275285.85932132864,281
"-46",0,269257.235684476,283
"-46",-19,159854.2658347395,147
"-46",5,306986.9415789038,323
"-45",0,269473.1506199832,303
"-45",-21,205429.81808122635,218
"-45",8,305944.1701349562,321
"-45",-3,337281.6741281929,368
"-45",17,281834.42055945436,279
"-45",19,223666.538507127,176
"-45",-20,220189.30434397273,229
"-45",-2,310827.9713165173,336
"-45",-7,389305.34858431155,477
"-45",10,300025.9243101874,301
"-45",5,353965.73935212055,404
"-45",3,308497.82988264353,333
"-45",-5,373986.57254199596,432
"-45",-6,377001.3309329727,447
"-45",-16,239553.95244196206,255
"-45",21,309703.16592101,303
"-45",-15,226839.0087873299,214
"-45",2,264909.15205771313,277
"-45",6,358223.20253824454,405
"-45",-4,380434.3280208744,432
"-45",7,334972.835338491,371
"-45",-8,343414.740580616,414
"-45",12,329096.37464094633,375
"-45",-18,260765.5478311359,299
"-45",-11,285797.8105540468,309
