pxcor,pycor,Radiation,FullSunlight
"-50",0,263166.3481172093,202
"-49",-3,224805.61005843722,150
"-49",-5,278355.4395621892,214
"-49",6,234501.7408814729,101
"-49",3,231108.258184588,112
"-49",9,263619.95914519107,157
"-49",-9,249231.84600414571,194
"-49",-7,228802.22048555675,164
"-49",8,267232.54266025027,155
"-49",0,202665.95316831683,129
"-49",7,252934.68659495036,132
"-49",-1,219511.98188119335,134
"-49",4,254761.53148578212,137
"-49",2,237567.1654062479,144
"-49",-4,245512.6177540256,174
"-49",-6,282496.5095592516,230
"-49",-8,230084.5250595339,175
"-49",5,248388.11105569877,132
"-49",1,237245.68138069005,167
"-49",-2,218467.7956785826,142
"-48",-6,293701.2742457844,250
"-48",-11,300088.37971435394,291
"-48",3,328997.9144914854,278
"-48",-5,269024.87606490887,209
"-48",8,260664.89329577898,162
"-48",11,231050.04156683327,150
"-48",-10,281011.3486268355,253
"-48",-12,332454.4782344871,352
"-48",-9,265368.5953669429,226
"-48",-14,403070.6833732877,428
"-48",-4,256554.20323183734,171
"-48",10,245196.15481958308,156
"-48",-1,224232.6753576818,134
"-48",1,211928.1023518281,124
"-48",-3,248519.16160853082,148
"-48",13,202306.25455630006,116
"-48",-8,253646.9765521619,208
"-48",-7,291254.21398624894,259
"-48",9,249451.23748483168,158
"-48",-13,377638.4309997994,417
"-48",5,297998.6846722016,212
"-48",-2,244123.0980381292,139
"-48",14,182112.2404648879,88
"-48",4,313187.8101092979,237
"-48",12,221991.33544996352,145
"-48",2,281444.5282744955,212
"-48",7,264561.5532252503,162
"-48",0,214285.52252021435,130
"-48",6,264674.52831539814,168
"-47",-1,238078.19146384732,135
"-47",3,201823.05557589195,90
"-47",-4,246675.9378525917,145
"-47",-10,315594.08997010393,327
"-47",8,255813.51593690028,169
"-47",11,235529.26906990353,150
"-47",16,143980.90583337555,68
"-47",-3,259542.3492797965,141
"-47",4,205018.17828087945,80
"-47",12,228032.90511814968,144
"-47",14,187346.33216083454,107
"-47",-11,349227.6036599832,366
"-47",-8,276751.6635047912,265
"-47",5,258770.43726838863,152
"-47",-2,281606.0224384723,181
"-47",-5,242606.39523184838,165
"-47",-7,295430.89393605787,261
"-47",13,219250.9666808211,145
"-47",2,213926.81962489535,117
"-47",-9,294275.97544422286,305
"-47",-6,263564.36550419434,204
"-47",1,235600.5073459473,168
"-47",-16,376836.80936440534,360
"-47",6,248381.90266886068,152
"-47",-14,464092.57986632054,509
"-47",-15,419989.2485162277,426
"-47",0,246070.05617875294,162
"-47",7,256473.64004424337,162
"-47",-13,461714.79394603986,522
"-47",15,162408.85158429627,80
"-47",-17,311858.2879577109,261
"-47",17,146179.166014524,63
"-47",10,248653.4746313798,160
"-47",-12,384831.81608685316,420
"-47",9,256552.28393648186,162
"-46",-7,271761.72637276363,236
"-46",-14,449700.7546947101,488
"-46",-17,310880.6314478781,280
"-46",11,225087.5651729109,140
"-46",-2,259763.33113375425,138
"-46",-16,335110.78234106686,320
"-46",3,223080.7612396981,123
"-46",19,134002.90750288256,54
"-46",-15,394836.7282667018,395
"-46",5,214929.99172598828,84
"-46",-13,448268.7141945567,496
"-46",-3,257754.27904418518,142
"-46",0,269604.57627998636,199
"-46",-1,282503.0048796373,207
"-46",16,167065.0158216936,93
"-46",12,218217.10410910627,142
"-46",-11,348690.2894094207,360
"-46",-10,322027.95083080226,323
"-46",14,197937.84525760607,132
"-46",4,227081.06614333062,115
"-46",-8,296402.80065705674,290
"-46",-5,264490.66686329246,192
"-46",2,231459.16277924072,136
"-46",15,184695.78648425135,107
"-46",17,140978.58190575105,75
"-46",9,234556.76285509983,138
"-46",-9,306311.2233123224,301
"-46",6,203987.25520819047,70
"-46",13,213316.1053706439,144
"-46",-6,253098.13932349996,205
"-46",18,132958.37149730837,65
"-46",7,215751.3067695813,90
"-46",10,231421.2897547043,139
"-46",1,243823.7965814855,175
"-46",-12,395799.8406559999,427
"-46",-18,287833.0650033292,229
"-46",-19,235435.409251042,138
"-46",8,233279.63348812066,121
"-46",-4,253463.30836677732,154
"-45",19,144489.28877161068,59
"-45",6,224689.92392894774,95
"-45",7,210264.7976166875,75
"-45",-17,316421.18359904696,303
"-45",18,151799.54160545795,71
"-45",5,237119.4253153406,109
"-45",21,132591.8406961079,55
"-45",4,239186.02142295503,127
"-45",3,234499.0138215363,149
"-45",14,202978.65245127035,134
"-45",9,203682.1015108733,48
"-45",1,255360.48802778867,192
"-45",-21,255570.63218616377,150
"-45",-6,289385.22262708057,255
"-45",10,199985.42454295765,49
"-45",16,161488.76318199368,88
"-45",11,228771.57434888714,141
"-45",8,209445.43316913774,57
"-45",-5,276375.7262483097,232
"-45",-2,257873.83408224763,145
"-45",-9,303020.54579659627,286
"-45",-1,247101.06722489375,140
"-45",0,258032.0882250553,171
"-45",-7,276372.8617200857,255
"-45",15,181968.48152017672,108
"-45",17,149923.19917434198,74
"-45",-13,383959.79350236605,407
"-45",-3,266412.83305226127,160
"-45",13,219378.46040265777,169
"-45",-19,245819.8151191849,146
"-45",20,152074.2640129433,74
"-45",-12,362890.65077954053,388
"-45",-20,243205.15275219278,138
"-45",-4,273957.9833508131,190
"-45",-8,294117.2610117798,277
"-45",12,220309.74314262098,152
"-45",-15,384351.6164483987,374
"-45",-14,417854.9005572795,435
"-45",2,249059.69439797412,187
"-45",-10,310971.36634653603,303
"-45",-16,342206.6839431386,340
"-45",-18,296426.46139219473,245
"-45",-11,324592.82470351824,326
"-44",-16,338084.734545355,326
"-44",21,172360.35086048074,103
"-44",-18,315801.48882158817,295
"-44",4,255203.25399295113,129
"-44",-17,325548.69154463924,318
"-44",14,189673.9534891159,122
"-44",12,216593.93595081288,136
"-44",-22,276531.05079513096,168
"-44",-8,330172.4263953871,311
"-44",-4,289924.01714184496,231
"-44",11,198658.82454879777,64
"-44",-20,255750.22858338585,147
"-44",22,153469.95910303024,61
"-44",3,266281.13171098224,161
"-44",-21,268396.6732476569,160
"-44",10,206604.57427148087,52
"-44",17,160399.41896630925,83
"-44",-6,339498.1640940883,333
"-44",8,239408.14655129507,85
"-44",-12,359090.292969864,373
"-44",20,190342.46165825496,125
"-44",-1,306147.8665059319,243
"-44",-2,280901.96032971813,169
"-44",16,168522.09646629888,99
"-44",15,178121.47488368905,108
"-44",-5,320748.19176462473,295
"-44",-11,332383.4325333865,326
"-44",6,267650.9902302322,151
"-44",7,259458.50735242778,112
"-44",-15,347014.9915317735,325
"-44",0,297658.36399120156,250
"-44",-23,281933.1045011497,179
"-44",-3,280845.0192630117,188
"-44",5,272747.6976154416,156
"-44",19,156367.14285988017,76
"-44",1,285190.14850570157,237
"-44",-13,364326.9620741281,374
"-44",-10,311271.6599054931,300
"-44",23,149327.10231904653,35
"-44",-7,342436.8272350958,336
"-44",-19,265535.2775685836,195
"-44",-9,303028.0515830071,282
"-44",-14,380071.1136641284,386
"-44",18,155966.35042309985,74
"-44",9,216188.71405206606,60
"-44",13,218175.31477080722,161
"-44",2,279377.4783979231,209
"-43",-14,384633.99618010316,388
"-43",15,197542.98499722852,137
"-43",-22,305473.191591134,211
"-43",-13,371796.4824220633,381
"-43",-3,296173.8262704898,220
"-43",-24,325727.9857301405,249
"-43",-12,364141.3788449553,376
"-43",16,178700.08734457774,99
"-43",-6,355477.194511862,353
"-43",-25,350365.34484228195,270
"-43",5,288438.48374162434,171
"-43",22,143028.7775961083,54
"-43",-11,352266.31578054326,372
"-43",-17,314567.53048151464,289
"-43",13,224414.27446067618,145
"-43",-23,308098.83138866606,224
"-43",8,273753.479150693,142
"-43",-7,347761.7863601787,332
"-43",23,188603.90859222814,110
"-43",9,261280.502284878,134
"-43",-16,327981.2520448167,299
"-43",17,169303.15382663737,77
"-43",-19,284234.1806855912,250
"-43",10,249045.99159218898,143
"-43",-4,296629.4652284723,251
"-43",-10,329595.4277845143,325
"-43",-2,370601.6338928626,359
"-43",-18,279611.8599361412,238
"-43",20,157360.18785932413,75
"-43",-21,296679.1742158217,207
"-43",6,298175.5993248394,181
"-43",-1,374296.8341761568,385
"-43",4,265163.6972601896,138
"-43",21,136431.45000655492,56
"-43",-8,317956.9956039995,293
"-43",18,167808.056862178,75
"-43",25,142875.96084159336,44
"-43",19,183316.5359526604,99
"-43",24,165576.75364869935,66
"-43",-5,322672.5403945062,313
"-43",2,308090.1892507369,232
"-43",-9,324468.58238183975,307
"-43",11,227361.80106268963,121
"-43",0,335816.2800559201,319
"-43",-20,297667.3584981068,260
"-43",12,231043.94350914154,141
"-43",14,211255.96120568633,166
"-43",-15,339651.8976730485,313
"-43",3,287483.51686332765,181
"-43",7,314971.6213960424,192
"-43",1,330156.31477367657,298
"-42",14,186303.47030887142,128
"-42",-5,331420.04193591676,318
"-42",22,163544.43548684186,87
"-42",-25,390628.83233913657,317
"-42",13,214831.21572159222,165
"-42",3,273777.67317544745,171
"-42",25,133586.00778461294,38
"-42",-3,351187.69868022826,328
"-42",4,258903.1620751679,139
"-42",-20,322387.7750998871,272
"-42",-1,367873.1860930525,378
"-42",-6,315548.4053090383,293
"-42",23,184410.79086428677,110
"-42",5,243842.16032256754,115
"-42",15,167843.29491655467,92
"-42",-10,371554.4999155031,404
"-42",-23,347616.5785273643,291
"-42",-26,444472.1351284166,407
"-42",0,342014.5841181887,340
"-42",-8,336408.9921101327,327
"-42",-14,379457.9029104489,371
"-42",17,157718.1092518672,57
"-42",19,151519.24552403315,56
"-42",1,312799.0309686191,285
"-42",-21,342228.76787963614,282
"-42",-24,364195.2710941648,304
"-42",-11,390768.1108698296,435
"-42",24,157178.9447520112,64
"-42",12,224766.74318830823,180
"-42",9,273467.7902861922,231
"-42",18,159267.9279739521,57
"-42",21,132438.50825503387,43
"-42",7,290285.14509803714,200
"-42",10,257063.2333187831,185
"-42",11,229993.27006241237,151
"-42",-27,390702.6539158578,357
"-42",8,318461.25040266465,285
"-42",-18,300819.37198198546,260
"-42",-12,407583.8306369995,454
"-42",2,287480.05814312346,225
"-42",-22,344192.931007508,291
"-42",-7,328340.3280202788,311
"-42",-9,343338.60424053576,349
"-42",-19,319015.6221593629,273
"-42",16,160122.47940684,73
"-42",-2,369925.23591130855,358
"-42",26,120194.18793636431,16
"-42",-16,313906.93135608797,248
"-42",-4,323405.84547191375,297
"-42",-15,343565.5428124823,301
"-42",-13,406743.23828792403,438
"-42",27,119161.5938659789,34
"-42",6,252389.7337685087,121
"-42",20,140736.56599138668,53
"-42",-17,289076.66376290296,209
"-41",6,256338.1773179628,188
"-41",-14,377705.4405144106,356
"-41",7,257223.0412495114,189
"-41",-26,400549.19345605734,345
"-41",-27,408135.4248927906,361
"-41",-25,398211.8253117059,360
"-41",-9,373575.5815811709,407
"-41",-20,344153.9803045652,278
"-41",0,301270.7874918843,280
