pxcor,pycor,Radiation,FullSunlight
"-50",0,292485.2559711133,221
"-49",-4,349827.7858088249,315
"-49",5,283208.3193339939,144
"-49",-8,292062.4487337288,171
"-49",-2,337999.45427402115,279
"-49",9,304163.54181337584,118
"-49",-3,345104.32007961493,297
"-49",1,288946.28539410495,174
"-49",6,280424.86314250494,152
"-49",-5,346178.2208302537,286
"-49",-7,314204.38400196325,246
"-49",2,288766.1049195247,152
"-49",0,301758.6713683597,225
"-49",8,283656.39273161243,122
"-49",4,279723.454229367,128
"-49",7,291397.6976639713,159
"-49",-1,322069.4006713515,269
"-49",-9,270870.1929595794,144
"-49",3,288265.9030132492,138
"-49",-6,326166.85719813633,246
"-48",13,298027.7696189773,79
"-48",-2,328998.2649337393,271
"-48",-11,291219.182912588,155
"-48",-14,303894.0045587884,167
"-48",-9,289849.7237063967,217
"-48",3,312015.9187960793,167
"-48",-4,330599.5917469714,281
"-48",6,300454.69092660834,155
"-48",10,303758.08439279435,103
"-48",8,287331.3842856967,112
"-48",12,320672.68445354374,105
"-48",-1,328639.12705264025,279
"-48",4,308637.8737595099,160
"-48",-7,307208.76831008645,239
"-48",11,318478.87523647805,106
"-48",9,292187.48745738325,103
"-48",-8,300062.7768105046,234
"-48",-13,289896.5266226217,142
"-48",-10,285116.8201727692,187
"-48",2,305800.2037457409,174
"-48",0,325941.06265008036,246
"-48",-12,284554.1876684005,104
"-48",-6,311562.9398143179,249
"-48",-5,318760.51045041083,253
"-48",14,281650.06967215595,85
"-48",5,309955.51669906126,198
"-48",-3,340134.52750550135,288
"-48",7,286380.14169526054,109
"-48",1,310201.1727085158,196
"-47",13,316987.8429726636,152
"-47",12,330751.94505498454,150
"-47",3,314629.8925918727,159
"-47",-17,306843.24561055034,127
"-47",-1,357037.69993785134,317
"-47",-7,302941.0318692386,237
"-47",-10,300010.6263835749,215
"-47",2,314202.55265214114,182
"-47",-14,335249.7713808134,193
"-47",-2,373619.3086716432,338
"-47",4,324856.1816103567,183
"-47",-13,313679.67145429685,141
"-47",10,300248.34178004344,119
"-47",-6,307043.78246307926,243
"-47",16,261209.73528548284,112
"-47",0,330677.6761547742,231
"-47",-4,368028.93450068217,325
"-47",14,290861.7542305928,134
"-47",-8,299426.55186115066,232
"-47",15,277446.21206599416,120
"-47",-12,305053.5703712532,132
"-47",7,339921.5064053597,217
"-47",5,317406.710602969,160
"-47",-15,330434.44854689814,185
"-47",17,247591.2253915712,86
"-47",-3,386231.6904938348,353
"-47",6,319817.7372679007,183
"-47",9,300353.7977909949,138
"-47",-16,304354.47394288523,134
"-47",-11,312005.73958996957,178
"-47",11,335187.27887832857,165
"-47",-5,317647.27358586405,256
"-47",1,317248.15853435855,190
"-47",8,315963.55737199174,183
"-47",-9,305853.9244013586,227
"-46",-7,312189.86204897246,235
"-46",-13,345278.9051604278,143
"-46",3,315105.4536736762,143
"-46",-15,314106.12470720534,142
"-46",17,256145.57881893544,88
"-46",0,343217.05433080555,253
"-46",7,353864.594298034,207
"-46",-3,407421.7073160863,395
"-46",1,322400.70310232736,192
"-46",15,288609.6134584862,155
"-46",-18,299342.6400576615,149
"-46",11,347203.8908183159,175
"-46",-11,345774.50524697837,225
"-46",-2,388826.29999368533,359
"-46",19,214654.71301599033,31
"-46",-9,322612.3828761752,229
"-46",16,269427.52402227354,121
"-46",13,301107.72837361397,149
"-46",8,344636.2211070293,225
"-46",-5,348717.22007527744,306
"-46",-16,316140.78849426913,150
"-46",-4,388638.1190438275,345
"-46",6,338406.10865369724,176
"-46",2,315877.25200349203,161
"-46",-8,322007.8651352664,231
"-46",12,323392.29287675535,137
"-46",9,342716.0654229627,219
"-46",10,351410.97413777764,205
"-46",-1,355661.23664482957,287
"-46",-17,309984.36665302614,149
"-46",5,335993.06639262015,182
"-46",-6,307548.92493758554,244
"-46",-10,335928.21845611563,228
"-46",14,293747.1194470016,159
"-46",-12,335589.63107504376,161
"-46",-19,291004.61935153743,171
"-46",-14,344040.1161526037,170
"-46",18,229302.36646620632,50
"-46",4,334296.1646184566,177
"-45",-16,380921.639485613,264
"-45",10,345997.91663063556,222
"-45",17,237960.35072237626,67
"-45",-19,298150.2479154742,212
"-45",5,346492.394991001,173
"-45",-1,372709.4537153603,300
"-45",6,329775.6639679837,157
"-45",13,297488.3508829643,128
"-45",-10,346371.1694156274,228
"-45",-14,349548.30475053476,170
"-45",0,351256.9111675888,264
"-45",1,334444.71780372894,216
"-45",-13,335583.6123092077,149
"-45",-12,356982.7347771982,236
"-45",-18,342048.15744670626,253
"-45",-9,321438.976506058,224
"-45",-3,439655.6661197891,459
"-45",3,374728.67418846494,249
"-45",11,349691.63198145106,207
"-45",-4,411658.76872826106,389
"-45",2,324049.80456150626,178
"-45",-7,308633.6826719783,237
"-45",-15,382157.9014058514,221
"-45",-17,384034.24766002456,288
"-45",20,188606.1295395915,37
"-45",7,346896.6478683913,203
"-45",-20,276065.39668334986,178
"-45",-11,352788.8829898016,233
"-45",15,283199.6243193268,149
"-45",-5,367815.6860192807,320
"-45",-6,348080.56824969617,299
"-45",8,344913.937332352,225
"-45",-8,319019.69120102574,226
"-45",4,359493.9123374064,194
"-45",18,218439.70204425068,50
"-45",-21,263585.17684921814,152
"-45",14,280659.88793679397,146
"-45",16,257538.14115877586,107
"-45",9,342867.0027444993,242
"-45",12,322169.96210023813,153
"-45",21,190088.3970625922,37
"-45",19,196289.86255273255,39
"-45",-2,400911.22542407905,384
"-44",12,330243.6487738281,174
"-44",-18,369426.12761862547,329
"-44",17,248147.7651728484,81
"-44",-23,205268.83638469552,104
"-44",1,372916.2986164847,322
"-44",13,299636.50535690814,146
"-44",20,197202.38611768297,48
"-44",-2,417604.1217989322,407
"-44",-20,330993.09605187346,288
"-44",-3,435440.7465116147,455
"-44",2,358848.0476830905,279
"-44",-6,323471.76603912807,253
"-44",11,359833.21676385176,229
"-44",-7,319019.12388154364,240
"-44",-5,380474.8681119193,354
"-44",-12,352282.12722507626,211
"-44",18,228652.96125022104,55
"-44",6,347014.905534515,166
"-44",3,348778.80528130033,231
"-44",22,178358.4099554137,26
"-44",23,169963.3650127979,19
"-44",0,373265.6151085963,315
"-44",15,277118.17800130026,137
"-44",-16,354124.132789653,219
"-44",5,341981.43063585466,163
