pxcor,pycor,Radiation,FullSunlight
"-50",0,408630.31114325265,510
"-49",4,329524.5229094983,420
"-49",9,419807.6047148579,536
"-49",-8,317574.88677951065,396
"-49",8,380774.79327658826,464
"-49",5,322747.127963557,408
"-49",-6,365314.4077136166,455
"-49",-1,429264.22518822824,548
"-49",-2,431085.40289947076,550
"-49",1,418960.8642628938,540
"-49",-5,415796.3807477844,525
"-49",2,380128.214777052,490
"-49",-4,430141.7210705231,545
"-49",-9,314986.25677835406,391
"-49",-3,408391.30992836563,514
"-49",6,306438.02328918723,376
"-49",-7,341205.5754032211,426
"-49",0,427699.22637244477,541
"-49",7,340186.6926131005,408
"-49",3,338466.81040234026,430
"-48",2,378162.1954639572,494
"-48",9,411615.8541741067,525
"-48",-6,373412.7574992301,455
"-48",7,300364.7286652577,360
"-48",13,490103.30673023715,618
"-48",-9,277600.2355798664,324
"-48",8,350831.5993940021,434
"-48",-11,361286.42613330577,463
"-48",11,453978.29697946145,582
"-48",-12,402277.8876321143,522
"-48",-4,429999.19237392436,545
"-48",-3,409819.8729319907,522
"-48",1,395660.7269794232,506
"-48",6,310848.86147823517,375
"-48",0,419737.6429924853,534
"-48",-1,442974.29540183727,569
"-48",4,334493.6396894577,426
"-48",14,438539.8519898081,548
"-48",-10,301219.0094462211,363
"-48",12,485529.11336385173,615
"-48",-5,428132.302905386,531
"-48",-14,433659.86858937936,553
"-48",-8,300695.01561990316,349
"-48",3,342988.1447670939,442
"-48",-7,325246.5545846742,397
"-48",-2,438513.5962090118,564
"-48",10,414807.3489100612,526
"-48",5,330899.7262632225,412
"-48",-13,457649.755295162,589
"-47",-5,398731.83539883,490
"-47",6,326105.83685634634,400
"-47",-13,368059.28490165307,476
"-47",-15,382207.1478051625,482
"-47",0,413689.81933695247,520
"-47",2,400631.51147487573,513
"-47",7,310076.28819431254,373
"-47",13,424994.235454933,522
"-47",-11,296345.4810262027,366
"-47",14,395088.1401070311,482
"-47",4,346610.16236050933,441
"-47",12,477468.6931984693,603
"-47",1,392951.01321185625,499
"-47",-3,443052.9463630791,563
"-47",-1,458495.35315103567,577
"-47",17,256171.69194165067,300
"-47",-17,329709.1605328531,418
"-47",11,451142.0118730685,578
"-47",-7,328257.1877573369,391
"-47",-8,324999.0361821733,380
"-47",8,311664.7773300595,385
"-47",15,329201.0704093009,399
"-47",-14,375801.1294979838,482
"-47",-2,468059.61388360226,598
"-47",-4,435947.11311321857,546
"-47",10,364050.55274611013,458
"-47",16,271739.2641876192,315
"-47",-9,265881.63052723085,302
"-47",-16,358813.74793846614,453
"-47",5,338751.1387527852,415
"-47",-6,362869.8166998962,438
"-47",-12,334573.6410618875,423
"-47",9,337745.2153028938,431
"-47",-10,269675.1259007545,322
"-47",3,365852.9116586036,471
"-46",13,392963.7369670738,478
"-46",-14,314096.30700585805,398
"-46",14,356913.71563513594,425
"-46",15,279367.37579369167,318
"-46",5,351275.7454814932,445
"-46",-2,476323.73497780884,597
"-46",19,309462.8106817751,386
"-46",-8,311399.9764400108,373
"-46",4,351522.4673195796,455
"-46",10,426867.23326339794,546
"-46",-9,286731.17800536944,337
"-46",9,352697.13397161936,448
"-46",-18,336654.11776159535,429
