pxcor,pycor,Radiation,FullSunlight
"-50",0,154698.48385698325,5
"-49",-7,204371.77911657674,66
"-49",2,165180.5883108107,9
"-49",7,188669.4245170519,39
"-49",8,182573.09343794928,21
"-49",3,189600.94776672506,50
"-49",0,148599.61966823574,0
"-49",-5,165027.885201689,36
"-49",-2,153530.9828509701,8
"-49",-4,160989.79544926615,25
"-49",5,170393.05164845305,16
"-49",4,175055.4561993945,28
"-49",-8,222544.5287295521,92
"-49",1,155902.87753077003,0
"-49",-1,147148.98607725932,0
"-49",6,194638.275848661,43
"-49",-6,188604.1437521233,49
"-49",-3,155140.6531148866,20
"-49",9,172692.4936031495,11
"-49",-9,224478.38214779954,107
"-48",-10,145329.02016503195,0
"-48",1,156113.68070640852,0
"-48",13,358194.3742063847,257
"-48",-11,138994.18454859342,3
"-48",7,221938.55283730617,76
"-48",6,193195.0986816011,31
"-48",11,224248.82624608983,75
"-48",8,233680.4933865717,102
"-48",9,202868.43325512344,56
"-48",-1,147244.75492463974,0
"-48",-8,161189.65399971418,26
"-48",-5,145047.76993461003,9
"-48",14,411148.73695185257,330
"-48",3,179350.67346735054,29
"-48",-7,157520.7726161492,28
"-48",-6,149795.5946618359,17
"-48",2,161486.31327853774,0
"-48",-3,144325.11432941078,5
"-48",-12,142802.44541353357,16
"-48",-13,150671.47863658683,31
"-48",12,308620.023514305,193
"-48",-4,142861.29462353702,5
"-48",5,179926.21697286854,12
"-48",-2,155057.92716202195,1
"-48",-14,167957.54622420686,63
"-48",4,181269.80593612726,27
"-48",10,188011.43506867308,33
"-48",0,154003.52347785473,0
"-48",-9,155567.11622894954,0
"-47",5,181321.10640733654,6
"-47",9,251395.6940124095,110
"-47",-6,151690.3235115494,1
"-47",-3,134879.8312416578,2
"-47",17,569613.3314365793,488
"-47",4,181775.23534985297,22
"-47",-12,156351.79752904095,44
"-47",11,253607.6258975781,131
"-47",8,244048.7144710789,94
"-47",10,246814.7774500185,122
"-47",16,541275.5788538937,460
"-47",-2,169913.73901182672,45
"-47",-17,173539.63119429527,45
"-47",-15,194818.2309907385,91
"-47",14,437741.3732849636,358
"-47",7,234873.12252551515,64
"-47",-13,183602.85947597388,111
"-47",0,181116.3198028302,16
"-47",12,332336.16816550976,233
"-47",-11,149637.61014024317,21
"-47",-8,144318.03122549612,1
"-47",-16,175536.04311376467,35
"-47",-1,172616.60151050708,27
"-47",6,188365.95482806885,0
"-47",2,167855.93728350397,0
"-47",1,168158.48479972428,0
"-47",13,374489.1452019475,285
"-47",-5,147679.99939890997,4
"-47",-7,154349.55392513843,0
"-47",-10,151735.64482954962,10
"-47",-9,147911.54364161284,5
"-47",15,500432.1621029631,424
"-47",-14,191183.3389588157,111
"-47",-4,140967.0604644673,3
"-47",3,164603.36150860097,0
"-46",-15,191238.5722532388,70
"-46",-14,192686.71864538317,98
"-46",10,251706.39067399985,113
"-46",-16,165465.1046567533,28
"-46",9,248048.68357038585,105
"-46",5,185594.67395926936,1
"-46",18,604059.3763686346,543
"-46",-7,161247.13731369856,35
"-46",-6,164734.76190032664,20
"-46",3,171201.23056637292,0
"-46",0,151475.23853767896,1
"-46",2,153279.04400430623,0
"-46",-8,176615.5591258927,64
"-46",16,556009.5004936502,490
"-46",-10,190814.31786908946,86
"-46",-1,151353.5902434636,1
"-46",-19,166498.9371977234,44
"-46",14,442036.3883608293,343
"-46",-13,194714.92057206703,112
"-46",-5,146288.13503506436,6
"-46",13,364467.42941471835,249
"-46",-9,182050.05163735582,64
"-46",-11,206344.3954403481,118
"-46",1,153745.7155490755,0
"-46",-12,194813.95237200597,115
"-46",6,190395.5308274773,0
"-46",-18,170356.9881390864,41
"-46",-4,136233.75860733824,4
"-46",11,256555.32838979905,122
"-46",7,236655.6760522981,49
"-46",12,302551.5223680026,173
"-46",4,184904.28392591912,12
"-46",19,630304.3923733665,591
"-46",8,250501.20693666872,82
"-46",15,501543.96259755443,411
"-46",-17,175572.07562806318,39
"-46",-2,142937.93882002553,1
"-46",17,576933.6853200325,487
"-46",-3,139801.95397565688,2
"-45",-14,173146.3379705322,10
"-45",-7,179989.25068517894,35
"-45",8,187147.23949974304,5
"-45",16,560465.6123769685,487
"-45",21,621778.6915383597,587
"-45",5,173607.11901125472,0
"-45",-13,198977.96488343333,73
"-45",-3,132603.08307098545,1
"-45",-20,166227.02398821356,44
"-45",3,160900.0041740615,0
"-45",-18,165640.42777448957,37
"-45",-11,194599.86104932343,66
"-45",10,247305.5545141631,96
"-45",11,254888.74854770844,115
"-45",1,154325.76000697553,3
"-45",19,622750.8151865362,583
"-45",-10,190293.35613920083,59
"-45",7,179776.300198016,2
"-45",-16,162347.1640748478,21
"-45",-1,140276.93921032723,0
"-45",13,341817.050841206,211
"-45",4,167257.0593351106,0
"-45",-8,175868.6559848912,41
"-45",6,179702.36995228907,1
"-45",-9,194031.56120537527,49
"-45",0,148662.0121211709,4
"-45",18,595837.6274928548,530
"-45",-19,170677.4452875704,41
"-45",-2,138678.43021788538,0
"-45",17,577861.3727569367,492
"-45",-21,172714.04373232956,48
"-45",-17,162147.15948305553,32
"-45",-5,146731.80623496303,17
"-45",-6,173896.1182842499,31
"-45",2,158312.9562367969,0
"-45",12,291524.6501239898,165
"-45",15,508269.21019584616,430
"-45",20,619510.9978900489,578
"-45",-12,193401.2338360795,74
"-45",-4,140151.07093601185,8
"-45",14,431733.4714812107,320
"-45",-15,166251.51843931904,15
"-45",9,230654.94610631533,68
"-44",18,578653.371792069,506
"-44",0,148586.18748997917,0
"-44",-9,178146.2187187043,26
"-44",-18,162476.97239895514,20
"-44",15,452953.53990993765,372
"-44",-6,156832.00106521318,23
"-44",-8,175474.96156029135,27
"-44",19,618088.9946222617,571
"-44",-3,143979.64248750906,19
"-44",10,222595.43480123905,60
"-44",17,548789.3598899811,456
"-44",9,201604.95300841707,14
"-44",-21,167517.74030955575,39
"-44",-11,174964.19607450615,26
"-44",11,242206.8875889642,91
"-44",-16,166997.4959765264,9
"-44",3,161841.6674663646,4
"-44",-1,139127.28358863102,0
"-44",2,158456.63164501378,0
"-44",16,518690.54377281014,437
"-44",-22,183700.13486755005,52
"-44",8,195114.44369110037,12
"-44",-15,172233.6505385816,8
"-44",-4,145504.47579001752,23
"-44",14,412313.2526829335,325
"-44",22,597833.1902302103,560
"-44",-12,162360.18001652183,13
"-44",13,362215.10224474606,264
"-44",-19,166086.74347390697,26
"-44",-7,166318.68932211856,25
"-44",4,162432.367210944,13
"-44",-13,159530.0229550232,3
"-44",20,611104.5354239013,568
"-44",-2,145555.99255651064,7
"-44",6,191749.83318182034,26
"-44",-17,161976.84516346772,14
"-44",7,186404.4356253633,15
"-44",1,150212.00518142164,0
"-44",-20,164923.3848824367,31
"-44",-23,196198.01293342674,60
"-44",-10,178699.00103741116,26
