pxcor,pycor,Radiation,FullSunlight
"-50",0,232142.78438983325,245
"-49",2,181200.78536448325,172
"-49",-9,288128.2198147277,337
"-49",-8,320779.60612781934,374
"-49",-7,350233.9622051513,417
"-49",-4,375395.7722837128,477
"-49",6,166660.97135854504,145
"-49",-1,288737.3864299479,332
"-49",4,146664.44357327692,117
"-49",-5,377866.2513439339,478
"-49",3,158020.5567465859,138
"-49",-3,336156.3294578456,408
"-49",-6,393961.13063890627,492
"-49",9,173137.5125424012,174
"-49",5,161210.93785574674,132
"-49",8,174272.90628417482,167
"-49",1,203338.60261350026,210
"-49",7,172960.75819938027,159
"-49",0,233613.33675193184,255
"-49",-2,317582.64032885525,382
"-48",-14,227373.50112478025,283
"-48",-7,363768.45692552236,442
"-48",5,154987.3977967871,126
"-48",8,175744.29232538494,163
"-48",-8,353813.1554321922,430
"-48",-1,302085.0500764916,365
"-48",-11,262769.14211449964,330
"-48",14,321529.8713194005,366
"-48",-9,351028.4207937851,428
"-48",1,201641.0574300071,213
"-48",-5,361535.5614376411,442
"-48",12,288877.7745574245,318
"-48",-6,363842.8270811614,441
"-48",-3,382951.7126900018,485
"-48",11,273893.72998780984,291
"-48",13,315050.4464849019,357
"-48",3,161636.66878819387,141
"-48",-4,383952.2069856005,480
"-48",-10,304325.14452604967,366
"-48",9,211787.85840277365,209
"-48",4,147586.23314197946,120
"-48",6,171391.5330280444,146
"-48",10,251148.4042298196,262
"-48",-12,232939.50041893416,296
"-48",-2,348961.44164170633,433
"-48",-13,257441.9285650314,336
"-48",7,175181.65065829424,162
"-48",2,176335.19600505164,171
"-48",0,248064.1737667789,283
"-47",-13,301963.8763890549,413
"-47",-14,312863.12595342315,425
"-47",4,158293.39690222754,142
"-47",-16,216248.32031300198,267
"-47",8,208841.01467805434,202
"-47",-12,285504.65638890263,369
"-47",-3,369193.04579921655,458
"-47",13,280095.4483898526,314
"-47",-9,368450.9748720314,450
"-47",14,301517.67489875207,347
"-47",-6,338638.02231307665,407
"-47",-5,340274.17836649367,412
"-47",15,317958.5630355228,379
"-47",0,312493.12068497343,370
"-47",17,255996.6065349145,300
"-47",-11,299332.46578791406,377
"-47",-15,251548.32101727254,318
"-47",3,178756.82463923658,172
"-47",-2,380831.5211886526,482
"-47",16,287379.30431165814,341
"-47",11,297595.80281599396,337
"-47",7,169672.30567113167,155
"-47",-17,153937.08373052295,166
"-47",-4,359446.07093847403,442
"-47",9,275490.2165154942,293
"-47",10,313040.28386283765,344
"-47",5,147007.37057116805,126
"-47",12,300460.70635230554,346
"-47",2,223116.88329742354,241
"-47",6,164835.0836311499,149
"-47",-1,361117.2064190303,449
"-47",-7,363261.84998417244,438
"-47",-10,364673.6984350606,460
"-47",1,256476.0972238539,291
"-47",-8,339877.5354747937,409
"-46",6,177030.46217344084,167
"-46",3,209768.91094883156,220
"-46",-7,364421.0251283726,445
"-46",-1,319396.68089712894,389
"-46",16,309437.95935807755,379
"-46",17,271799.7721909342,337
"-46",12,337442.3065339801,412
"-46",-13,290697.5322475374,394
"-46",14,306977.8863728273,364
"-46",7,211000.79175215212,209
"-46",-12,306655.5833739847,420
"-46",-3,314027.80607060035,381
"-46",11,353632.0607391171,438
"-46",-9,348914.57532344764,428
"-46",2,247691.6944570687,274
"-46",8,239099.51065524638,241
"-46",15,305914.2749294752,366
"-46",-16,226189.38684229463,276
"-46",9,286416.1446932977,311
"-46",-14,283091.4638297744,373
"-46",-6,332368.35030052735,402
"-46",18,232307.98509293044,292
"-46",-2,317682.0881604384,388
"-46",-17,192563.9931016437,221
"-46",-11,287207.43844613835,366
"-46",19,214636.48611972525,274
"-46",-15,266241.388938648,350
"-46",13,290247.3680896773,341
"-46",5,151551.9457934984,140
"-46",-8,347149.484020043,424
"-46",-10,296723.0137035769,361
"-46",4,176369.7155481091,175
"-46",1,303730.3982749757,367
"-46",-5,317299.27445493574,385
"-46",-19,183149.4675714491,216
"-46",0,359115.8006554843,455
"-46",-18,187172.11672874098,216
"-46",10,315345.92235334666,361
"-46",-4,325564.88138902833,397
"-45",-5,321194.5683885191,393
"-45",-7,421348.3701752009,530
"-45",-3,306140.8743157524,384
"-45",-2,284605.1646126692,354
"-45",-11,311290.70754554216,423
"-45",12,395910.7447285024,509
"-45",15,314911.6069972487,386
"-45",3,246773.93495702485,271
"-45",-18,207389.875306375,237
"-45",21,203092.5524533747,257
"-45",13,389391.7007107473,503
"-45",16,306103.9877674534,384
"-45",-17,199347.86135121845,224
"-45",6,266910.55733479926,288
"-45",-14,282852.714377796,374
"-45",4,239250.6354135114,256
"-45",2,267311.7750526617,316
"-45",14,328458.1917831189,398
"-45",-16,227140.6586783484,261
"-45",10,337805.6827451818,407
"-45",20,223066.371211043,287
"-45",1,293653.6592097145,365
"-45",-9,346415.9978697009,423
"-45",0,284281.0791405708,348
"-45",-13,293601.3380669178,398
"-45",-15,260236.33836831214,329
"-45",-12,313891.0495512099,434
"-45",18,274112.155149884,349
"-45",8,327259.1259806589,372
"-45",9,320492.0357780652,377
"-45",-21,149046.7919950311,169
"-45",-20,163634.67509425012,193
"-45",7,295561.0249499439,326
"-45",19,243501.76570076027,303
"-45",-6,360675.2429028981,450
"-45",-19,192317.64794267638,231
"-45",-4,307585.36836279783,379
"-45",-10,311147.18558446475,387
"-45",17,288778.4279227202,369
"-45",-1,291300.2492704341,359
"-45",11,397062.34522191004,508
"-45",-8,389921.3506772824,483
"-45",5,237072.09377612933,251
"-44",-3,251509.24419219967,302
"-44",11,333590.81799146574,435
"-44",0,215666.84787781836,254
"-44",6,272005.7655187415,298
"-44",16,346178.91303702106,436
"-44",-21,167169.97816379947,195
"-44",-10,282593.8328582367,375
"-44",14,397432.27081232326,509
"-44",-4,263552.05937427294,317
"-44",-23,152094.78232565278,181
"-44",9,302094.4201779836,368
"-44",-9,294696.8901265273,365
"-44",18,300531.5411953932,368
"-44",-17,250167.6689046446,279
