pxcor,pycor,Radiation,FullSunlight
"-50",0,171688.44429144484,267
"-49",-5,214706.19239101163,316
"-49",-4,249971.09367895388,365
"-49",-1,248578.5041969952,373
"-49",6,267984.38249129354,430
"-49",4,194298.89515979972,319
"-49",-8,133684.5533152946,190
"-49",7,244172.207880378,396
"-49",8,221180.05875059633,356
"-49",-2,242956.87881618328,356
"-49",-9,110243.9736436861,153
"-49",2,181799.06321736335,295
"-49",-3,200236.30471059598,287
"-49",1,201962.2381928985,323
"-49",-6,178152.91150450832,264
"-49",3,175927.90792994708,288
"-49",5,248706.00303781946,401
"-49",9,216191.95074106127,357
"-49",-7,160574.1700545928,237
"-49",0,223221.9466987327,346
"-48",0,256443.40552155836,399
"-48",-12,81081.95166343743,121
"-48",10,241633.91078513642,379
"-48",-6,180730.61064200551,269
"-48",-7,150500.52784073268,218
"-48",-13,96082.20730592326,146
"-48",-9,105503.3969513506,149
"-48",3,206375.77223464695,330
"-48",13,187003.7691558932,294
"-48",-8,117574.47152117178,162
"-48",-2,218396.69629639364,315
"-48",9,234456.12542031144,371
"-48",-14,117165.83599588036,182
"-48",11,278356.35902481695,420
"-48",4,216858.0652404396,352
"-48",5,242085.6740695915,392
"-48",2,214337.39873299797,343
"-48",-4,230077.70232941638,347
"-48",12,233332.92807343887,357
"-48",8,261594.90109706638,412
"-48",-1,249130.28030602305,374
"-48",-3,222784.88131707557,325
"-48",14,153572.52141054696,229
"-48",-5,213545.20211423544,323
"-48",-10,77560.73954643651,114
"-48",6,271456.26575113833,431
"-48",1,233931.14249415812,371
"-48",7,268999.6840738843,434
"-48",-11,77813.39292259568,114
"-47",-2,173981.88374928944,264
"-47",1,220055.91258574932,345
"-47",-4,210780.59522327114,325
"-47",8,272010.0177480244,421
"-47",6,272832.0976924019,429
"-47",-13,91431.88659445396,138
"-47",-16,132808.43155198928,202
"-47",-5,207810.92091015456,321
"-47",-6,172897.25763041826,255
"-47",-3,196469.85601674658,302
"-47",-1,200548.5586562682,316
"-47",2,245513.24403767992,386
"-47",11,279408.8784548316,409
"-47",-15,116834.82516357215,179
"-47",16,134474.93765488124,194
"-47",17,147497.6442959098,212
"-47",13,267852.58611944714,388
"-47",-12,91209.80244242857,137
"-47",-14,108259.51931426172,168
"-47",14,235281.48205775986,335
"-47",9,267955.61532001186,409
"-47",10,302186.56756733684,448
"-47",3,248274.95937075428,389
"-47",15,148238.768374675,216
"-47",4,255958.24774280906,409
"-47",-10,72099.77271984318,106
"-47",-17,164126.82871019802,250
"-47",5,258186.97552294825,404
"-47",7,299780.80036049645,475
"-47",12,270693.89213142876,392
"-47",-7,127476.60030060027,181
"-47",-8,118425.47247765183,167
"-47",-9,99893.45971840754,142
"-47",-11,103583.75305131708,150
"-47",0,203218.30724606555,322
"-46",-5,188586.0322857293,300
"-46",0,269783.8082719119,407
"-46",-19,180160.17155329755,269
"-46",-4,203960.4232412771,319
"-46",-7,98208.76769799883,145
"-46",14,250402.7873022681,353
"-46",11,293308.76275481173,423
"-46",5,258479.32702035547,399
"-46",12,272834.4015045334,391
"-46",-16,136050.89892190343,217
"-46",-13,77921.67664323626,122
"-46",7,354854.8638463792,531
"-46",15,227529.9473589766,321
"-46",-2,202371.76975781014,313
"-46",13,255874.15455066154,363
"-46",6,265022.9159994992,409
"-46",10,271423.35025391495,398
"-46",-15,112617.34201270409,183
"-46",16,202430.32821172744,278
"-46",-12,89817.14356854123,137
"-46",-6,138925.86877147,216
"-46",-1,215296.50499807397,333
"-46",-17,140857.5160783561,216
"-46",1,257992.29915302008,394
"-46",18,197357.00837558575,263
"-46",-10,98817.5718364479,146
"-46",19,261691.787661805,342
"-46",-8,94351.07672150555,139
"-46",-3,195410.47623630878,302
"-46",4,261887.31258596672,419
"-46",9,295248.62418134,441
"-46",-9,60962.519465835176,96
"-46",-18,157698.5214001585,238
"-46",-11,97033.05937823952,144
"-46",8,355273.7710137148,530
"-46",17,193221.1655620477,269
"-46",3,241132.84926551543,386
"-46",-14,100295.9243012325,159
"-46",2,246624.30748703645,389
"-45",16,198769.78536135668,280
"-45",-19,165921.44740691237,242
"-45",-10,102037.39156777157,154
"-45",3,262471.2197809292,410
"-45",-18,153139.35562721116,227
"-45",20,297044.61892818933,392
"-45",17,190681.46934759957,265
"-45",11,262279.30819545663,380
"-45",12,249622.58757797335,359
"-45",-8,128532.6570218493,192
"-45",10,274442.92458625254,401
"-45",-14,96041.95823073148,162
"-45",-12,86577.68870370845,134
"-45",1,261051.6545319472,399
"-45",13,234863.57950478964,336
"-45",2,278261.6498014133,429
"-45",-6,143747.3317562405,224
"-45",14,225419.2723345432,323
"-45",15,208355.50355123347,296
"-45",-7,93824.21733043405,148
"-45",-3,233487.16769663792,355
"-45",-15,101566.29929058829,176
"-45",-21,169752.04393137552,249
"-45",-16,113913.25862475012,192
"-45",-5,203253.76696788252,312
"-45",21,369037.22497592564,488
"-45",18,195779.11952796415,261
"-45",8,293027.5960452384,439
"-45",-9,116110.51304904532,174
"-45",7,300899.403474368,450
"-45",-4,238805.8367295909,365
"-45",-2,262219.7727130552,404
"-45",5,285201.03226793464,431
"-45",19,247497.5969533723,329
"-45",-17,132576.9030955444,200
"-45",-11,95115.36498611174,146
"-45",0,256752.2291152903,390
"-45",6,294843.3272760771,444
"-45",-13,84938.56243133605,135
"-45",4,266474.3865611824,406
"-45",9,283870.3010445131,419
"-45",-1,254421.03382345304,388
"-45",-20,172683.0485058209,253
"-44",-22,132912.48273243263,205
"-44",0,242115.3786270636,373
"-44",5,268913.9637244654,409
"-44",17,181684.1421200173,254
"-44",20,288850.4190192266,389
"-44",-3,244460.46419494154,376
"-44",-18,78987.77232828479,126
"-44",-2,254138.16473025503,396
"-44",7,283030.732646798,419
"-44",-11,174593.1792410548,252
"-44",16,205910.5893541534,299
"-44",-20,162188.2818751389,239
"-44",-7,220208.5420649544,328
"-44",-15,118239.6447721014,197
"-44",11,199405.76239662842,297
"-44",-19,102894.84201131399,157
"-44",-14,127274.08610263457,208
"-44",14,190942.3305369415,277
"-44",10,230511.39564227426,344
"-44",-10,181736.43309782492,260
"-44",12,199287.8941905897,294
"-44",-16,116155.8479942413,200
"-44",-13,141568.154271866,217
"-44",22,395852.79934170615,534
"-44",-4,266287.04599161056,407
"-44",-1,241063.8684368404,373
"-44",-23,105102.76203730884,161
"-44",1,264130.8013702862,411
"-44",3,265342.41692905116,410
"-44",-21,134272.27038437824,206
"-44",-17,78785.08205639104,126
"-44",6,285124.5286846283,432
"-44",23,419757.35240174393,556
"-44",-5,221022.88723376178,333
"-44",21,334496.4045485943,450
"-44",8,255678.15936721335,375
"-44",13,194493.92502002278,284
"-44",4,265321.9338144544,403
"-44",-8,209712.96498819246,307
"-44",9,251480.42968036988,376
"-44",2,266596.5604570052,414
"-44",19,263329.2523250068,360
"-44",18,213229.56522569808,298
"-44",-12,126416.91837235504,189
"-44",-9,197225.55784838466,288
"-44",15,197137.76894466227,285
"-44",-6,220925.4510341753,327
"-43",21,326056.41001055494,436
"-43",19,299248.79438925843,416
"-43",-13,188523.55736274965,286
"-43",6,225739.47657015608,354
"-43",-9,210204.79383061707,311
