pxcor,pycor,Radiation,FullSunlight
"-50",0,296593.0901890293,58
"-49",-9,309115.48440684384,55
"-49",7,265776.1961618081,40
"-49",-5,301433.07107960474,72
"-49",0,310200.81337375526,105
"-49",3,308647.8368471132,137
"-49",-7,288697.46980191214,36
"-49",8,249776.7141254942,35
"-49",6,271602.8813368784,50
"-49",-8,299290.4137416473,43
"-49",2,309169.6081293887,127
"-49",-4,311991.0497436782,73
"-49",-1,297090.9814537296,90
"-49",-3,293228.5448017257,47
"-49",1,307569.5867443097,115
"-49",-6,293937.2199429588,44
"-49",5,274123.2037899229,79
"-49",9,231621.59727104704,26
"-49",-2,300519.1848781422,70
"-49",4,288785.1676963753,119
"-48",6,269395.4837456792,57
"-48",-13,344887.64764808293,106
"-48",-6,313079.47592232603,70
"-48",-2,245920.7343291795,14
"-48",-8,283232.0513374807,24
"-48",-5,307654.9811242416,96
"-48",-9,288426.70929535304,39
"-48",-14,312282.11199678684,95
"-48",0,284807.4602227619,76
"-48",8,227927.05984125272,34
"-48",13,277170.43027124705,57
"-48",-10,322489.008472889,72
"-48",-4,288225.4427864086,61
"-48",10,223678.86316758435,24
"-48",-7,302402.7234646035,28
"-48",14,292726.8651398618,79
"-48",-12,364772.44481866487,116
"-48",2,307968.60701218725,132
"-48",4,290796.05452194676,125
"-48",-1,263283.2549662901,48
"-48",9,222420.79892896235,30
"-48",3,307108.1553620992,136
"-48",1,300969.6199412458,98
"-48",5,285138.7672260749,84
"-48",-11,363060.08395560575,107
"-48",12,229204.45634363065,16
"-48",11,231235.08516965192,36
"-48",-3,271933.8426305743,32
"-48",7,253266.4083286528,40
"-47",-10,316731.1700992604,58
"-47",-15,289237.8694130917,83
"-47",0,270255.21343968145,62
"-47",10,229202.8272641304,19
"-47",11,248452.11080283308,61
"-47",12,243969.33522065336,19
"-47",-5,310217.5045726705,78
"-47",2,295569.9041292957,117
"-47",-6,315597.7315415253,72
"-47",-3,255879.40026818964,25
"-47",7,237230.3715360846,28
"-47",-2,242304.1302674215,10
"-47",-8,294960.3725071612,15
"-47",17,244450.36981254586,6
"-47",-1,237765.2895678957,5
"-47",-9,291850.0088012669,24
"-47",1,300995.6304020455,127
"-47",9,244294.43675540073,22
"-47",-7,307360.4451090353,43
"-47",-11,363178.2194786895,127
"-47",6,247665.53509733066,41
"-47",13,280881.5403484494,19
"-47",14,269711.6128191387,8
"-47",15,254958.30519333883,6
"-47",-14,324577.4824752273,108
"-47",3,297513.26750981965,113
"-47",-16,268572.9131088521,56
"-47",-13,348176.3936629174,115
"-47",-12,373562.78104653273,138
"-47",5,257017.50939910737,62
"-47",16,229412.75612239886,4
"-47",-17,232686.80905772097,13
"-47",8,242526.9458332605,25
"-47",4,291135.9147664776,116
"-47",-4,290881.8724711466,59
"-46",-18,255067.8355970224,77
"-46",15,257043.3444213926,1
"-46",-1,254642.45137327205,12
"-46",-6,296430.5854570677,20
"-46",16,228330.11513282053,0
"-46",-16,268774.9433571546,66
"-46",13,263822.67517417466,11
"-46",9,244111.2273744004,9
"-46",18,226907.12470826192,0
"-46",-8,301995.7097317352,15
"-46",19,251227.794118631,34
"-46",14,264461.3620652299,5
"-46",6,268064.559055586,23
"-46",-13,338532.4835954293,106
"-46",3,303896.09269568726,133
"-46",-19,234582.69002959505,18
"-46",1,273193.79905553197,72
"-46",4,274979.256350373,71
"-46",2,288045.7707288686,111
"-46",-9,311947.0662901841,27
"-46",-15,307897.06356459274,109
"-46",-5,297798.7939109552,31
"-46",8,239393.84620039133,13
"-46",-3,269084.41400296224,35
"-46",0,258898.55622059575,49
"-46",-17,265188.829159334,72
"-46",-4,297150.3854058279,49
"-46",17,226776.90042675447,0
"-46",10,264120.5961561347,50
"-46",11,278368.3713734422,70
"-46",5,263057.01528016204,42
"-46",-7,315039.6721181739,60
"-46",-12,351624.93165479065,101
"-46",-10,317942.52612569113,41
"-46",-14,332586.4391256155,115
"-46",7,248137.7021164509,17
"-46",-2,267876.91022058704,20
"-46",12,274930.3040736676,35
"-46",-11,328670.82090690726,76
"-45",2,292825.60362062004,98
"-45",-2,337898.24618674273,112
"-45",-19,229548.7646738903,26
"-45",20,288651.4842348976,67
"-45",16,255804.48682409647,4
"-45",6,247149.28520360723,19
"-45",-17,243758.29555761034,44
"-45",-10,306892.79935289285,40
"-45",17,240752.35572369737,0
"-45",21,299477.48455036187,88
"-45",-1,315895.4927097149,116
"-45",19,261128.2378779346,24
"-45",-5,291903.0524103907,29
"-45",1,298810.3700017405,113
"-45",13,285614.44584500446,60
"-45",14,282710.0124951548,26
"-45",18,243481.4227006605,0
"-45",-21,181817.0602143322,24
"-45",-3,301939.2589458225,57
"-45",-7,301363.2092122911,37
"-45",-8,288990.37981404626,10
"-45",-13,324482.33471224154,94
"-45",-4,292097.80138944404,44
"-45",4,267363.3951145649,64
"-45",-15,284928.6347649483,96
"-45",-14,311831.34050061164,86
"-45",8,233672.05901353972,11
"-45",12,296777.44500802987,118
"-45",9,224982.50602446,9
"-45",-20,231015.4136994595,68
"-45",5,254386.45140572873,37
"-45",15,279536.5980361393,10
"-45",0,295543.6271082072,114
"-45",-11,330791.7360064928,72
"-45",11,281623.7821146347,93
"-45",3,288186.8081113824,102
"-45",-6,289341.3300626226,11
"-45",-9,299169.57150095503,20
"-45",-12,349791.7138922839,101
"-45",-18,227157.3990785202,7
"-45",7,238546.96926954988,15
"-45",-16,259789.50005311833,81
"-45",10,254064.1590570177,34
"-44",17,278833.7339686866,28
"-44",6,261870.8992632947,52
"-44",8,234825.06194714952,38
"-44",23,332024.392689044,152
"-44",-2,265470.8429819702,22
"-44",-12,355060.9377876403,120
"-44",-6,295225.7383069807,18
"-44",3,282187.75275689474,126
"-44",19,298347.52285196964,84
"-44",-19,213628.26839391037,7
"-44",-3,283667.9612417606,25
"-44",-23,184941.06270603268,23
"-44",13,317575.26465532265,123
"-44",-13,331593.7766588444,115
"-44",-9,290345.8637039734,17
"-44",22,376345.78099101334,215
"-44",-5,326353.32566971675,66
"-44",18,284589.0366187234,54
"-44",-21,165118.32615296784,24
"-44",-8,297160.34208433767,17
"-44",-14,315381.34554041066,108
"-44",-1,280491.4878616106,75
"-44",-10,292717.8048197097,35
"-44",10,250884.68108074332,24
"-44",-22,171993.0600420567,36
"-44",2,304464.9299485781,123
"-44",14,333309.2369107551,134
"-44",12,310823.70414842846,136
"-44",9,224768.4329749775,33
"-44",-11,325565.3293496767,62
"-44",-15,280326.0545830427,98
"-44",-16,260206.70468115943,80
"-44",5,266988.9609848037,74
"-44",20,342302.050506948,152
"-44",7,249809.70799402415,40
"-44",4,282528.7317403382,119
"-44",-4,305213.3597399905,41
"-44",-17,253263.9275606537,58
"-44",11,271367.2664946058,41
"-44",15,328176.94523679337,112
"-44",-20,182520.376365668,16
"-44",21,367270.0636221966,188
"-44",-7,297307.649535866,24
"-44",-18,231986.798320781,21
"-44",16,296288.37066072377,49
"-44",1,303558.27031331504,111
"-44",0,288333.8815523537,96
"-43",-7,296845.57618249033,22
"-43",-1,256638.7058583865,34
"-43",-19,204079.6776348979,3
"-43",4,269161.25415913766,103
"-43",-17,261220.85309937818,75
"-43",-8,289920.3566124552,32
"-43",2,287129.20380422275,109
"-43",14,291707.8461283532,49
"-43",-9,307682.19528466277,61
"-43",-22,176156.81975188132,34
"-43",-3,279653.5498753885,17
"-43",13,290692.7621011594,61
"-43",21,338771.29186965316,166
"-43",-18,229318.2704584571,19
