pxcor,pycor,Radiation,FullSunlight
"-50",0,242115.79309380436,9
"-49",-6,246893.92486774162,2
"-49",-5,246209.6994818512,20
"-49",-1,234568.6176034782,9
"-49",5,274804.02789796266,15
"-49",-3,232396.46607325057,17
"-49",8,212877.08422683136,5
"-49",-8,235102.42183837466,14
"-49",1,280856.45494103647,41
"-49",9,185838.67985776952,3
"-49",-9,237165.8825989626,26
"-49",-7,245034.47160803882,4
"-49",7,239317.91648826248,7
"-49",2,307950.84912211297,73
"-49",3,297365.114425544,55
"-49",6,277796.95265574724,9
"-49",4,283567.93302595144,31
"-49",0,255702.83527194502,8
"-49",-2,230041.72148313795,16
"-49",-4,234495.62252188893,16
"-48",-3,237826.21157222977,18
"-48",-12,302813.9867349961,69
"-48",7,278308.0505496533,70
"-48",11,176194.45077116878,7
"-48",9,192239.76434165015,11
"-48",12,175435.05705815833,5
"-48",3,364180.4080792468,112
"-48",-11,291074.1011420628,53
"-48",-5,254842.49710022347,1
"-48",-1,272945.87260215566,45
"-48",-8,236241.72098310912,17
"-48",8,223563.82636612133,23
"-48",-6,241709.4710066613,0
"-48",-2,228181.54584951876,15
"-48",-10,272620.46515404445,41
"-48",-4,245055.67172047467,14
"-48",5,331670.75767187675,64
"-48",-7,236771.82313658006,4
"-48",10,177419.39152982755,9
"-48",-9,259527.09692010534,31
"-48",2,364579.816511114,137
"-48",6,312851.5661812042,73
"-48",13,181944.11544728256,0
"-48",14,226510.45708237772,51
"-48",-14,356085.61089311837,105
"-48",-13,319243.3070418882,84
"-48",1,322527.7162724558,96
"-48",0,309524.770920471,78
"-48",4,343145.2919002003,62
"-47",16,221472.0508755658,77
"-47",17,202952.41541539168,40
"-47",6,312891.551162854,73
"-47",-13,334803.0167237886,106
"-47",-1,226721.43920113324,4
"-47",-5,251216.85990795947,13
"-47",-11,293345.1708539012,74
"-47",-4,220962.85477115322,0
"-47",11,187063.27931075278,0
"-47",5,362055.72563972883,107
"-47",-17,575313.4678611573,382
"-47",0,276336.6158646271,37
"-47",-10,278319.4888016038,59
"-47",-16,509555.501621925,273
"-47",13,173999.01945215586,0
"-47",1,310249.8743642595,69
"-47",4,362216.18146344874,104
"-47",3,349400.85145277705,101
"-47",7,266431.97259323305,64
"-47",-6,261701.09183391466,53
"-47",12,176935.43363990006,0
"-47",-14,375764.356056292,134
"-47",15,213663.0818868214,57
"-47",-3,206274.20600354671,0
"-47",14,197253.77922169876,22
"-47",8,265884.58899685316,86
"-47",10,200469.7080309578,11
"-47",-15,429005.89639084926,186
"-47",-2,203834.366541025,0
"-47",-8,244422.68814589293,29
"-47",-12,305465.03461922053,88
"-47",2,340105.5119092939,113
"-47",-7,248513.92150685383,15
"-47",-9,268591.1817437451,44
"-47",9,217349.0433697567,34
"-46",8,213561.34847537306,9
"-46",-13,315487.9910835496,98
"-46",-9,265224.0843863409,39
"-46",-15,437078.0699573768,184
"-46",-1,210095.25334179902,0
"-46",1,225642.60803546058,0
"-46",-6,255822.571554835,57
"-46",12,209055.51092506858,6
"-46",2,310156.4234189681,93
"-46",18,245032.80537207823,63
"-46",-16,484014.2390292883,270
"-46",15,229218.1911586732,47
"-46",13,196082.4025400033,10
"-46",6,294735.32182055834,17
"-46",16,235484.2198229872,70
"-46",3,324320.1879560669,87
"-46",14,192305.53158031031,0
"-46",-18,578771.3763742432,375
"-46",-17,570519.2482654324,383
"-46",11,201981.44203848956,5
"-46",10,203097.75178917477,6
"-46",17,250228.97164160403,87
"-46",4,313449.9245386152,44
"-46",-7,262533.4405030673,31
"-46",-12,290915.5975952818,79
"-46",-19,568877.815019908,371
"-46",9,205715.00975813213,7
"-46",5,309973.5022760786,28
"-46",-4,238724.37406813016,34
"-46",-14,363875.50599349535,131
"-46",-8,257396.74107464915,31
"-46",-10,269368.3981407518,51
"-46",-2,205177.42125147663,0
"-46",19,237519.11484076994,37
"-46",7,245079.1024239273,10
"-46",0,220152.75029640945,0
"-46",-3,200686.55037327926,0
"-46",-5,254586.4532687809,42
"-46",-11,284570.62322466576,65
"-45",3,293752.8250100508,45
"-45",9,221326.9168831043,0
"-45",5,292255.6688119818,13
"-45",-16,471125.6929756574,243
"-45",15,240638.58190727557,59
"-45",-7,253730.3363155245,18
"-45",-6,244832.5802904354,20
"-45",-10,277128.7837434608,44
"-45",12,192188.54166036705,0
"-45",-15,385494.09660502017,157
"-45",-19,568521.9219748687,385
"-45",-5,240341.5947714101,20
"-45",-21,524925.9600142129,356
"-45",18,265722.09885138774,61
"-45",13,196493.94604749707,0
"-45",17,268279.98820813524,85
"-45",-14,330742.1092435222,106
"-45",-4,219541.9291440817,25
"-45",19,244829.67793511527,37
"-45",7,249058.47910695575,2
"-45",8,241480.28167481764,0
"-45",0,209878.25189445855,0
"-45",-11,285772.5207239214,54
"-45",11,197720.7948862085,0
"-45",2,304221.8560525467,70
"-45",-18,558950.2247610288,367
"-45",-17,515659.9743955495,313
"-45",-8,275108.74644143943,33
"-45",20,212870.52525976454,20
"-45",-13,308798.3211819203,81
"-45",1,232146.3057808559,0
"-45",10,218519.24067628026,0
"-45",4,295498.76242878806,27
"-45",-20,550650.5972029119,370
"-45",-3,214859.81759998517,20
"-45",-9,281069.5586341402,35
"-45",6,289406.77564961434,2
"-45",21,214665.95553101815,12
"-45",-2,209355.88052431127,2
"-45",14,189945.05020180097,0
"-45",-1,199381.38145739585,0
"-45",-12,286827.81078075594,65
"-45",16,260461.32811652907,69
"-44",-4,223269.5989283789,15
"-44",-7,253977.09667333294,7
"-44",22,253695.08233290643,57
"-44",-16,449056.3775477234,213
"-44",18,239259.8089174936,9
"-44",-22,483510.34250361176,291
"-44",12,199821.98148043492,17
"-44",4,304680.7080557551,33
"-44",7,271421.2028677949,0
"-44",17,253227.48759879134,35
"-44",-13,313561.9725947928,66
"-44",-3,227069.82941504402,17
"-44",-17,490064.955016566,275
"-44",6,293487.06690296734,4
"-44",13,229142.9543266141,58
"-44",5,292536.54112111335,12
"-44",-12,301210.0542543449,51
"-44",19,212830.9786797515,0
"-44",-14,346560.0525799964,96
"-44",0,220474.7045511505,0
"-44",-1,216706.38416303444,2
"-44",-18,514282.0007833536,303
"-44",-19,533043.8442767668,332
"-44",1,288683.0446479262,48
"-44",11,182054.73187162983,0
"-44",23,270399.69035960716,76
"-44",-10,299658.53566744423,45
"-44",16,271565.3544652173,91
"-44",-9,281084.8362482049,37
"-44",-6,238929.6864423414,9
"-44",-5,235014.1108862332,11
"-44",3,324141.3616959388,72
"-44",10,195650.2455394102,0
"-44",9,219306.19824513694,0
"-44",20,201035.56895217646,0
"-44",-20,565368.1083349623,386
"-44",15,268655.1585398307,99
"-44",-8,268857.19729361596,21
"-44",14,244085.76479882185,81
"-44",-21,548806.1290606088,392
"-44",2,321860.2267518805,87
"-44",8,242924.86965602782,0
"-44",-11,289877.19827398955,41
"-44",-2,211205.00378701478,8
"-44",-23,459989.9170735404,237
"-44",-15,394339.2735458884,143
"-44",21,210200.8982224297,0
"-43",-5,229828.2576660191,0
"-43",18,242075.98204477516,21
"-43",-7,269327.6891951044,4
"-43",-18,523797.28306044405,301
"-43",-21,531076.3307885252,378
"-43",-24,429859.2535049317,168
"-43",12,182924.8274652104,0
"-43",22,235538.19788278305,59
"-43",-4,224173.4657390765,8
"-43",9,221303.7319149577,0
"-43",-17,497991.51965652057,278
"-43",8,248163.2700942899,0
"-43",13,202310.5459586874,32
"-43",14,233588.56269942876,68
"-43",0,295362.52173560456,70
"-43",16,277172.5598264939,71
"-43",24,271772.4706438786,87
"-43",2,330541.4677933615,84
"-43",-23,434180.1308709447,190
"-43",5,297969.5021323232,8
"-43",-19,527247.8845658274,324
"-43",-22,479660.7374656221,285
"-43",-16,431098.5615594178,196
"-43",4,311683.0090336995,31
"-43",-10,317502.32463660854,43
"-43",20,217678.40196821338,10
"-43",-9,297655.2665210772,25
"-43",-3,240008.37458748737,12
"-43",-11,357339.16639674985,74
"-43",-1,270207.19699476834,38
"-43",-12,338088.0245982223,66
"-43",-20,551671.0973562578,383
"-43",1,347517.1968712969,127
"-43",10,193052.70055593387,0
"-43",7,274947.0644113921,0
"-43",3,333120.04827144113,82
"-43",15,265606.33456807915,87
"-43",-13,333360.1295486926,70
"-43",23,254908.1607909321,80
"-43",21,217367.55005776486,36
"-43",11,184127.42015492686,0
"-43",25,244267.77301408295,17
"-43",-14,356385.8512677389,88
"-43",-2,250795.64725622427,8
"-43",-25,439332.8292956255,192
"-43",17,252527.45368645462,39
"-43",-6,246340.50302564635,0
"-43",6,309662.3806416785,3
"-43",-8,287034.92884737806,14
"-43",-15,381865.61513351806,131
"-43",19,227795.51535035908,12
"-42",-21,520506.1826230667,356
"-42",19,228982.2587808678,19
"-42",26,254332.28234840604,0
"-42",-2,243302.93739582424,6
"-42",-6,250303.16538484133,0
"-42",-27,376187.7096272241,126
"-42",10,214309.95226446123,0
"-42",-9,270382.13503072935,25
"-42",6,292625.665032878,6
"-42",13,190554.63370021895,0
"-42",-10,274533.4149974492,35
"-42",-7,267233.86730486015,6
"-42",-1,248202.64021696185,6
"-42",-8,262080.15514084965,15
"-42",21,212284.09783316526,36
"-42",-13,352038.62362398335,111
"-42",12,192194.12795668078,0
"-42",27,237674.47571139707,0
"-42",3,334303.9999915549,65
"-42",-12,333746.2609886602,92
"-42",-26,411517.8643799723,174
"-42",18,254638.66791373747,37
"-42",-20,543384.7955666496,364
"-42",2,341841.05176742654,83
"-42",-22,477129.69369851367,292
"-42",20,201115.03564933236,13
"-42",22,230615.0213823084,66
"-42",-15,385940.2447567189,139
"-42",-3,226553.3699774224,0
"-42",4,311333.9429252777,26
"-42",23,238821.45282594094,72
"-42",-25,433079.378437067,193
"-42",16,286098.2995631273,92
"-42",11,216772.8906817466,0
"-42",-11,305093.1488334403,62
"-42",-5,231598.07201075985,0
"-42",24,223207.9653096014,2
"-42",25,238180.82813704194,0
"-42",-16,443136.6283923067,214
"-42",-17,517958.63924458035,300
"-42",-19,562470.9792481092,370
"-42",15,274595.15420620487,72
"-42",-14,358414.09443281626,106
