pxcor,pycor,Radiation,FullSunlight
"-50",0,213908.6378249759,300
"-49",7,154292.77716677065,214
"-49",-8,201754.0962240611,276
"-49",-4,173672.91720649783,264
"-49",-1,202417.87451840687,289
"-49",9,132622.2279947062,191
"-49",0,223820.54616151674,311
"-49",-7,168932.78260842743,240
"-49",1,280726.9556218837,390
"-49",-9,278892.98904845567,369
"-49",-3,181121.1719574025,269
"-49",8,146221.41106760688,206
"-49",6,218714.97770352184,300
"-49",5,222133.988209474,311
"-49",3,306125.69432877644,420
"-49",-6,170357.01961197495,247
"-49",4,295629.05945798376,406
"-49",-2,195450.07208209464,288
"-49",-5,161700.12903383689,243
"-49",2,331364.18736523273,456
"-48",14,161398.47910986296,235
"-48",-1,257072.24677885632,354
"-48",-7,168627.35590191314,244
"-48",-3,191291.6773840204,281
"-48",-14,280654.9449522587,377
"-48",8,151124.47933333533,212
"-48",10,154155.44654074512,224
"-48",-6,142563.3684156723,216
"-48",-2,220322.25882301558,318
"-48",-10,269691.4687483991,357
"-48",5,239174.7354927131,333
"-48",-5,143156.07175798342,220
"-48",4,275216.34734142997,381
"-48",-9,217756.52384856594,299
"-48",-11,324204.5849125249,423
"-48",9,140397.4394484635,200
"-48",-4,172722.07218066746,259
"-48",3,307880.4061947205,425
"-48",-8,176516.94824357427,248
"-48",-12,353665.5992903579,457
"-48",1,327481.6646282054,441
"-48",7,158372.19427080816,221
"-48",0,316715.2538870494,422
"-48",12,159478.8399336968,221
"-48",2,376585.5171704246,511
"-48",11,158669.61431754727,225
"-48",13,147635.8041298909,205
"-48",6,195757.1742838633,272
"-48",-13,358871.1088022769,469
"-47",-5,137666.74115450657,211
"-47",-4,133008.6566525344,204
"-47",17,194209.54458355988,271
"-47",11,96886.30406815968,145
"-47",6,211865.73201919263,294
"-47",-17,201875.05267559085,287
"-47",-2,164068.8623469088,246
"-47",16,151659.1763131612,215
"-47",-11,319103.7137843341,418
"-47",-10,243659.8747409508,328
"-47",14,98181.43517770659,157
"-47",-3,153307.7230594868,233
"-47",10,124070.70474924856,183
"-47",3,296169.93904436484,410
"-47",-13,337467.49560639245,442
"-47",-6,137625.46811588056,209
"-47",-1,242290.36491282788,340
"-47",-9,208435.03001474924,290
"-47",-7,157549.41123609227,236
"-47",-14,277628.36233637156,371
"-47",13,102749.25020110882,155
"-47",8,139784.4250113755,198
"-47",12,117954.2024507948,172
"-47",-12,361712.8697541657,472
"-47",9,147502.48728358312,208
"-47",-16,243498.64132012494,340
"-47",-8,164523.40939593446,235
"-47",2,350645.13655869145,477
"-47",15,127479.96987707452,187
"-47",5,223710.99753275013,310
"-47",4,260267.20262452913,360
"-47",-15,256561.44395734617,345
"-47",7,186173.90119520732,258
"-47",1,345875.4505787609,459
"-47",0,304755.3491961434,408
"-46",-6,160237.16520085308,238
"-46",0,273029.3409071338,369
"-46",-3,172890.13213704198,250
"-46",-15,264877.88394286955,356
"-46",-19,193196.92572685675,282
"-46",19,215726.83012998188,300
"-46",16,166634.57103698104,237
"-46",-1,276859.0341262163,383
"-46",-8,215672.0608966967,297
"-46",-2,248463.32662508762,347
"-46",8,143243.97625903643,201
"-46",15,113436.03097054611,175
"-46",-14,281091.0645990883,375
"-46",-16,244053.37650341375,336
"-46",-4,155271.91611865396,226
"-46",5,234747.82783963202,323
"-46",9,119709.29975660468,168
"-46",2,325389.2898098503,436
"-46",11,91008.88372323215,135
"-46",3,331006.3729081308,455
"-46",-5,139380.02362483964,212
"-46",13,106552.4719740318,159
"-46",-9,270626.9098181724,369
"-46",17,188056.84605460375,263
"-46",18,205139.03087813707,287
"-46",4,255229.36898558657,350
"-46",1,316295.21872771916,419
"-46",12,86441.77267922863,130
"-46",6,225427.95087259987,310
"-46",-12,330342.2831855797,434
"-46",14,103667.70839124286,162
"-46",-13,290623.27479417465,386
"-46",-17,200626.24736279753,283
"-46",-10,299324.6319040684,397
"-46",-18,175699.99389511519,254
"-46",7,206751.1030758432,284
"-46",-7,201880.50656743627,292
"-46",10,114402.6842080228,167
"-46",-11,295829.63200307277,387
"-45",-16,248707.1644539377,340
"-45",8,142689.7953908749,196
"-45",-2,227348.65956347573,318
"-45",17,191062.5830732576,265
"-45",-19,154822.4825198578,230
