pxcor,pycor,Radiation,FullSunlight
"-50",0,383392.28470011987,563
"-49",-4,249118.13938396075,377
"-49",1,418242.3549979995,616
"-49",-2,359733.116144042,528
"-49",6,293863.60672901454,443
"-49",-1,370070.9595464641,546
"-49",-9,132318.71328681926,195
"-49",4,338190.6355831649,515
"-49",-5,223340.90786017236,339
"-49",5,321922.2455922214,493
"-49",-6,163669.34060760148,245
"-49",2,404939.7984997962,600
"-49",7,285912.58854783257,421
"-49",-3,291744.63110064936,438
"-49",0,411334.2945129306,607
"-49",-8,120564.79913275778,180
"-49",-7,121724.73347194059,183
"-49",3,372019.1090613943,561
"-49",9,249488.21862500234,371
"-49",8,242146.3909950033,354
"-48",7,264272.72733673797,390
"-48",0,421912.40391307435,624
"-48",11,182236.65582067776,273
"-48",-11,90702.54796808501,151
"-48",2,374420.713906602,564
"-48",6,303656.78370138555,455
"-48",-3,319066.3939553124,476
"-48",-1,385547.4967373967,568
"-48",1,399679.49657458405,596
"-48",14,188560.06820270792,308
"-48",-8,108832.01984156872,158
"-48",-9,107875.84712684274,163
"-48",3,367121.08082700084,558
"-48",-5,197652.54728341973,297
"-48",-12,94409.92406370585,155
"-48",9,214156.99422965362,325
"-48",-7,126454.00620975607,184
"-48",12,169118.0176806221,265
"-48",13,200449.61247302697,322
"-48",-4,260207.38113522003,395
"-48",-6,142263.49596203596,208
"-48",-14,119188.31936639089,201
"-48",4,356115.45539201965,543
"-48",8,228063.1491710051,335
"-48",-13,114529.62349350276,193
"-48",-2,343463.65931752214,507
"-48",-10,99188.90884695892,157
"-48",5,349770.33396247105,534
"-48",10,190451.1776015589,292
"-47",-6,164174.90628967655,237
"-47",-9,137880.62861113233,203
"-47",17,227388.9481219342,369
"-47",9,193011.7911831437,298
"-47",-2,273797.2955451198,415
"-47",-3,276916.7612845818,423
"-47",-12,111902.98397305529,177
"-47",11,163330.65982079948,249
"-47",1,370237.60753040947,558
"-47",-14,154844.28911678446,247
"-47",-10,109227.85318234241,162
"-47",8,208803.35999299813,310
"-47",-11,107157.94558984818,170
"-47",16,233315.37526719505,385
"-47",15,228781.60276034215,378
"-47",-13,128565.17608207565,203
"-47",3,332029.73678454285,512
"-47",5,303632.95213171374,467
"-47",7,245916.098373949,369
"-47",14,210200.95158269425,341
"-47",4,314348.90261225466,487
"-47",-1,374079.95175628737,558
"-47",13,195789.94053133274,318
"-47",-7,168547.50621890876,243
"-47",-15,172039.6695285057,271
