pxcor,pycor,Radiation,FullSunlight
"-50",0,132299.73178396598,173
"-49",-2,164173.2684422782,215
"-49",-3,192257.64757337095,250
"-49",4,276865.44629086636,333
"-49",1,165784.10496014723,207
"-49",8,247813.44605338466,312
"-49",-9,304371.7020582326,394
"-49",9,250944.50064536987,316
"-49",3,225185.53439914042,275
"-49",-1,149045.08283359543,197
"-49",2,194600.48445280467,238
"-49",0,168685.84454946793,215
"-49",-8,269652.1491293605,353
"-49",-5,242215.61098632726,314
"-49",5,304358.32859137765,367
"-49",-6,262983.15971236484,335
"-49",7,268953.58097144886,338
"-49",-4,204810.85090549313,265
"-49",6,327761.4458563388,402
"-49",-7,225825.87619614584,293
"-48",12,212893.0126943629,284
"-48",-10,318527.36916999397,410
"-48",10,254801.59523638192,327
"-48",8,255581.59611666252,322
"-48",-14,266967.0149629347,348
"-48",-13,267836.7173300982,351
"-48",6,317417.7169494157,390
"-48",2,185535.5749295778,230
"-48",-2,175219.47233072677,230
"-48",-9,291168.83565888123,377
"-48",-8,277900.89559993544,360
"-48",5,285749.61680040776,345
"-48",-11,361648.80393902486,467
"-48",-1,177417.92483151102,233
"-48",-5,213574.10105641335,282
"-48",13,162433.6403839125,225
"-48",3,235171.92644271516,287
"-48",14,132380.2941225197,189
"-48",-7,242402.39656221503,312
"-48",1,193568.29473969626,241
"-48",4,252854.67631231743,306
"-48",11,246218.61666191148,319
"-48",9,253985.62992161931,323
"-48",-12,333484.475949837,434
"-48",7,317455.47356319183,395
"-48",-6,201584.06791787717,263
"-48",-3,169620.6014026886,225
"-48",0,157395.68867215447,204
"-48",-4,185663.82018964333,243
"-47",0,150068.74730092488,199
"-47",17,139632.4350502364,202
"-47",-16,195076.6340902436,256
"-47",2,260538.8087849419,319
"-47",-7,252290.75211712616,322
"-47",9,286265.84964170767,362
"-47",-17,163424.76664638642,211
"-47",3,225274.551810917,276
"-47",1,214084.71084994214,267
"-47",4,251344.18803832488,307
"-47",-4,170764.44567858733,226
"-47",-8,285758.22436411097,371
"-47",11,271587.354163687,355
"-47",-3,156080.0538269822,209
"-47",-15,226540.08242426813,301
"-47",-11,285570.6163666717,378
"-47",10,262511.14145413827,338
"-47",-1,153960.98879614632,208
"-47",-9,279915.04494742997,363
"-47",7,283241.6764920549,355
"-47",14,181724.69456530776,245
"-47",-10,272876.7197310255,353
"-47",5,274835.3804238957,335
"-47",-12,290440.4782637495,388
"-47",-6,251970.3107977687,325
"-47",-14,261782.45062368587,350
"-47",16,132051.99806750283,190
"-47",12,200086.28871714993,266
"-47",6,264610.61605868454,330
"-47",13,190012.33607345598,255
"-47",-13,269289.9249092143,358
"-47",-2,148608.6952265443,200
"-47",15,139925.96213888036,196
"-47",8,287560.2346887246,362
"-47",-5,194223.66281595858,256
"-46",9,268389.28485247714,345
"-46",-19,148713.17359106915,188
"-46",17,152406.81521819567,214
"-46",6,209871.60887840777,268
"-46",4,232773.46429322462,292
"-46",12,178088.7328387938,242
"-46",-4,193247.32470880946,254
"-46",-15,205773.64136645242,275
"-46",5,190086.26760197693,240
"-46",-17,156493.9914089203,202
"-46",7,211725.92335516022,275
"-46",15,131112.85943046163,184
"-46",-11,301413.42417457444,401
"-46",-3,168433.793228248,225
"-46",10,256172.59403469146,332
"-46",2,260274.26901438372,326
"-46",3,269373.33006181073,336
"-46",1,145496.5449516234,191
"-46",-16,177616.87526953372,232
"-46",-5,206194.5227719509,269
"-46",19,149720.2407926683,200
"-46",0,144230.31492940694,194
"-46",11,249389.42896286317,331
"-46",-18,155643.90174515624,198
"-46",-9,285453.63697608473,370
"-46",-7,243016.67273391937,311
"-46",-8,282052.52328601363,362
"-46",-6,220937.51613649493,286
"-46",-12,294553.88215348683,396
"-46",8,263239.0415671443,341
"-46",14,193769.88766213425,262
"-46",-10,288843.99346321885,377
"-46",-2,156634.47606351544,211
"-46",-14,259934.77158473805,351
"-46",-1,152156.77144827592,207
"-46",-13,265766.24995662225,358
"-46",13,184526.07313043185,250
"-46",16,124161.69306187972,176
"-46",18,136940.1304186206,193
"-45",5,226183.00233744472,285
"-45",-11,291513.88894990785,387
"-45",6,171186.24233648425,225
"-45",2,249000.0150753654,313
"-45",-12,289079.90143402223,387
"-45",-6,225269.46093082195,291
"-45",9,275861.79965589626,357
"-45",-2,179007.20377857465,239
"-45",15,156387.81981973728,214
"-45",4,270594.5134049466,337
"-45",-15,196197.08430518195,260
"-45",10,230736.2932759021,306
"-45",16,138093.14372334225,190
"-45",-7,231012.73145637088,296
"-45",11,242127.31021554786,322
"-45",19,191934.21473385487,246
"-45",-20,160606.09528045764,203
"-45",8,244457.72111519118,321
"-45",13,209103.76953398873,281
"-45",-14,231762.89879335545,312
"-45",-19,132875.3954577215,168
"-45",12,249116.42568809784,326
"-45",3,288759.27218870237,359
"-45",-13,283918.01994974876,381
"-45",-1,196280.5693616863,258
"-45",-10,316567.472900663,410
"-45",-3,195534.67765846718,259
"-45",-16,175480.91650187323,230
"-45",0,206601.4842577043,266
"-45",-17,161114.4338410837,207
"-45",14,168056.58714837822,228
"-45",17,156361.64435998193,214
"-45",-5,219196.04325540905,283
"-45",-21,105235.96855799494,142
"-45",-8,260843.35138261708,336
"-45",18,200688.76825595647,264
"-45",-9,308817.7905843908,400
