pxcor,pycor,Radiation,FullSunlight
"-50",0,206983.81128593502,194
"-49",-4,219467.44694831892,211
"-49",1,266131.66789143224,272
"-49",3,288464.6896076712,325
"-49",-5,222449.71555432328,225
"-49",-9,419896.298956083,531
"-49",7,196159.15212403442,151
"-49",2,265403.44442699663,280
"-49",-8,352021.2170694769,447
"-49",-6,241614.2948887786,252
"-49",0,207954.73256984004,187
"-49",4,276606.32959092344,306
"-49",-2,196243.42834556274,188
"-49",8,207019.94968578804,175
"-49",-7,292358.086813987,338
"-49",6,225067.49572097804,208
"-49",9,256864.05852243578,263
"-49",-1,204230.06964924268,189
"-49",5,249028.83027907246,255
"-49",-3,211525.9155515195,197
"-48",2,250447.30343960307,280
"-48",-14,242048.46623697408,258
"-48",7,202266.90935543002,155
"-48",-6,295602.2226029444,335
"-48",6,221889.30623875384,195
"-48",13,291512.6802860054,325
"-48",-7,351431.38383841485,416
"-48",8,183302.38417898427,131
"-48",-1,221735.97649974615,215
"-48",14,299959.27893958805,335
"-48",-8,391180.7216330636,476
"-48",1,222791.5645500631,221
"-48",-2,242694.7923920609,242
"-48",-5,266903.9500148148,293
"-48",-11,346633.69746579486,402
"-48",-9,379422.3241395238,452
"-48",4,210331.90891083976,206
"-48",-4,300032.9436324273,343
"-48",10,205835.69343422845,176
"-48",9,204189.4887407318,156
"-48",12,267448.7633897138,299
"-48",-12,306552.51205883536,358
"-48",-13,280413.29989390896,316
"-48",5,223425.28946167947,214
"-48",0,198627.66575771914,175
"-48",-3,247094.81750500182,250
"-48",11,220506.4397703552,218
"-48",3,252430.43845894898,281
"-48",-10,364134.2456442208,425
"-47",5,170952.74525743304,121
"-47",0,228206.67987605327,227
"-47",-4,274004.5675783412,315
"-47",-5,299354.5111243301,346
"-47",-15,237514.82663507003,235
"-47",-3,262434.4826542368,298
"-47",7,202586.32907422684,168
"-47",-9,404002.3386094989,478
"-47",12,220032.21616997547,225
"-47",-13,246773.51884790146,262
"-47",1,249726.68981449687,266
"-47",-6,373200.23819502204,457
"-47",3,257961.2281399754,274
"-47",-11,397468.44451272837,469
"-47",-8,417715.3635194242,508
"-47",-7,405970.29188055726,505
"-47",-2,231142.72840834776,248
"-47",6,196858.68486314526,155
"-47",15,302129.45215835044,354
"-47",14,286591.29371321696,334
"-47",17,280239.9324957883,329
"-47",16,307507.095991423,364
"-47",2,242645.16068315625,258
"-47",8,188533.4838807624,141
"-47",13,269150.39008855517,306
"-47",-1,214689.7859686718,207
"-47",-17,277500.1589312771,284
"-47",11,176480.81420599474,157
"-47",-12,315412.0664960726,366
"-47",-14,226131.0978465977,209
"-47",10,159812.1401736992,112
"-47",-10,399868.62221515144,478
"-47",4,219892.62952860902,208
"-47",9,160146.90223706947,99
"-47",-16,259949.2414806495,258
"-46",-7,427555.85854704736,517
"-46",12,208634.46292713823,200
"-46",3,259171.13831398354,261
"-46",13,229360.705872461,236
"-46",17,329044.76132190565,399
"-46",-5,321417.0472836574,386
"-46",14,236761.72818341161,240
"-46",-3,270610.07458629884,312
"-46",6,169040.32684179663,108
"-46",-1,234234.37054864084,251
"-46",0,287790.1591826852,330
"-46",5,164770.06283543818,105
"-46",-19,324438.35215025477,371
"-46",-9,431268.23577410413,513
"-46",4,189324.48897923433,141
"-46",-6,361937.73182264995,434
"-46",-10,395177.84215755074,459
"-46",-18,296736.4278055529,329
"-46",-11,341626.6172767276,390
"-46",-12,296362.69549687736,326
"-46",-13,286314.0485130047,300
"-46",9,177287.226544897,124
"-46",-2,235705.51684518825,255
"-46",8,192992.71874936367,144
"-46",11,185347.75816593957,157
"-46",7,185174.39802909587,140
"-46",1,291472.1878355904,336
"-46",10,171618.97619315152,115
"-46",2,304573.9458086048,338
"-46",18,273360.09180789505,322
"-46",16,260274.9698143031,286
"-46",-4,289657.2805684047,340
"-46",-15,257339.01047892345,248
"-46",-17,281619.59633130586,287
"-46",-8,450604.98578821536,542
"-46",19,234147.98032039037,274
"-46",-14,259463.33062484325,264
"-46",15,246420.09654467055,263
"-46",-16,279725.5118326103,282
"-45",19,201170.3093966998,211
"-45",-12,298933.1440304722,324
"-45",-3,280629.72568011034,308
"-45",-13,290264.0078623946,309
"-45",-16,284250.65521101916,284
"-45",13,239407.4393727065,233
"-45",-18,307691.6612483668,321
"-45",-11,320257.8284883049,352
"-45",8,131550.67530598945,52
"-45",5,159719.2591768418,93
"-45",-9,419711.4194413449,499
"-45",18,251789.10152989862,279
"-45",10,183983.31753114128,137
"-45",-2,313017.1779065177,376
"-45",4,201582.44521476582,143
"-45",2,327864.2802036358,368
"-45",0,275544.3165753303,311
"-45",6,136129.23848700582,58
"-45",12,233556.22694275208,237
"-45",-5,312546.3384309298,362
"-45",14,240139.3166711375,235
"-45",-19,337389.37491295824,369
"-45",-1,294058.41997623077,354
"-45",15,231393.49195069098,231
"-45",21,177621.07727675905,179
"-45",20,190967.50482541768,201
"-45",-20,387791.829216088,456
"-45",-14,266421.72506718617,259
"-45",3,276091.23314059136,274
"-45",11,227544.23707695314,225
"-45",-7,371917.8127557333,432
"-45",-10,379943.63971351046,438
"-45",17,279834.7824404433,328
"-45",9,134906.42843906934,64
"-45",-21,392483.19427317026,471
"-45",7,131795.8298872878,49
"-45",-4,291665.88624899695,331
"-45",-15,281729.9320300479,282
"-45",16,249248.3912470625,268
"-45",-8,399116.1434843526,470
"-45",-6,340676.82347971207,390
"-45",1,301439.99456418137,342
"-45",-17,293077.9256543861,297
"-44",-15,268463.0391866564,273
"-44",14,282968.79856143426,301
"-44",-14,260353.15205604403,257
"-44",1,284881.3419405084,319
"-44",21,153855.28793099997,126
"-44",-1,318529.69093030674,388
"-44",-6,311628.497371681,353
"-44",22,157715.28737555316,135
"-44",23,220112.88715065338,226
"-44",2,273870.74760774424,286
"-44",20,181575.89343330348,182
"-44",-3,306954.07652767864,348
"-44",4,186158.97907844078,138
"-44",15,231415.05427149613,228
"-44",-10,344220.04536222294,380
"-44",-4,286972.5782628491,310
"-44",-13,289903.13367901533,302
"-44",8,140075.07053227143,82
"-44",9,178413.75706995974,139
"-44",5,157918.31849343138,89
"-44",-8,346236.63089421607,401
"-44",-17,284544.54945310234,298
"-44",-16,260978.13758874722,259
"-44",-7,329130.65641827264,378
"-44",-23,359931.12976714416,402
"-44",-22,369161.672797719,414
"-44",10,198605.5869885484,169
"-44",17,228811.94026798214,260
"-44",0,289552.30178905587,338
