pxcor,pycor,Radiation,FullSunlight
"-50",0,213995.5159747598,61
"-49",7,197111.5197961426,8
"-49",-9,153998.47234501693,0
"-49",6,214936.9647372371,22
"-49",-8,158712.725200358,0
"-49",-2,188971.26589071588,35
"-49",3,193391.93168058648,32
"-49",2,188758.85487082327,57
"-49",8,192012.0630868433,5
"-49",-7,159843.3982749386,0
"-49",-6,170445.3574735152,0
"-49",9,180880.12104186768,9
"-49",5,211824.69196432942,20
"-49",-1,185072.87762112025,41
"-49",-3,200972.9808121326,48
"-49",-5,181831.15950451858,0
"-49",4,205318.11529219282,20
"-49",-4,201087.0946651576,24
"-49",0,213713.86561484283,119
"-49",1,196056.77531403818,82
"-48",10,186438.100001376,17
"-48",-5,219558.8933509503,59
"-48",-9,167431.20350559158,14
"-48",-12,179060.66660677973,0
"-48",-11,181168.2224768006,0
"-48",-13,177780.27160981632,1
"-48",-3,188117.46627950872,45
"-48",0,208482.65205334334,107
"-48",1,198860.72420434462,75
"-48",6,195772.85651489196,4
"-48",-10,169512.08099876877,5
"-48",3,215175.12960603338,24
"-48",9,196263.2561442787,27
"-48",5,186475.33601991806,3
"-48",14,195451.68929516527,24
"-48",-6,208105.34814800532,47
"-48",2,222430.19250213078,79
"-48",-8,182075.55223292488,12
"-48",-7,194611.18445438234,30
"-48",-14,182595.93056977927,4
"-48",13,200617.3779151955,24
"-48",11,179401.9080118015,7
"-48",7,200823.39115986618,8
"-48",-1,196058.76767037448,52
"-48",-4,196337.43374129455,41
"-48",12,200299.59815779174,7
"-48",4,203151.1533942769,10
"-48",8,196134.64409002263,19
"-48",-2,177742.4468522813,37
"-47",-2,176878.6388749609,51
"-47",9,174851.96000419333,14
"-47",17,236769.2354927593,89
"-47",-14,280206.286912826,115
"-47",-15,225110.65435245898,49
"-47",-8,190331.2200366963,18
"-47",-6,225498.41469538162,67
"-47",-13,277291.2971379906,119
"-47",5,184752.115090958,2
"-47",-4,239440.15135182647,129
"-47",14,214794.95029628242,42
"-47",-1,201278.51801654272,70
"-47",-16,232976.515216814,62
"-47",-17,229406.6367985629,57
"-47",6,183079.39181678402,2
"-47",2,227578.63936739328,68
"-47",8,181766.90125526878,7
"-47",0,233205.5429506669,132
"-47",-5,232231.1561719173,86
"-47",12,222027.6760672194,22
"-47",11,200740.53159846956,24
"-47",10,181585.2493437434,19
"-47",-3,188989.44526648414,51
"-47",7,194157.59961536026,1
"-47",-10,195818.77449750208,30
"-47",15,224902.1974589342,65
"-47",-9,182950.75636697005,21
"-47",-7,220775.45604240656,57
"-47",1,252553.32539285504,128
"-47",16,233260.44357786074,79
"-47",-12,235386.74578836025,68
"-47",-11,215456.45590540656,45
"-47",13,208919.98673815888,28
"-47",3,214515.25342487145,21
"-47",4,194042.0743291027,4
"-46",-16,236814.7716335487,71
"-46",-14,266178.42616578826,92
"-46",-3,250839.26430182013,135
"-46",-6,235827.80112714987,77
"-46",2,245366.48479416643,62
"-46",3,217603.7194635836,14
"-46",15,195620.2026169224,13
"-46",-15,250896.5361977686,82
"-46",14,191622.51284185544,18
"-46",8,178594.9439002131,9
"-46",-17,219015.57855804157,53
"-46",-10,213239.24850566764,52
"-46",10,179295.61843607965,17
"-46",4,190690.84650532494,4
"-46",19,275973.3803773075,124
"-46",0,224950.9290161759,101
"-46",6,165683.68363401035,2
"-46",5,170776.63519182068,2
"-46",-12,264500.25433944573,110
"-46",9,179959.67828596153,11
"-46",18,273566.75004399184,116
"-46",16,221854.63505795755,59
"-46",13,207057.80674460778,25
"-46",-7,227375.36164595024,70
"-46",1,243457.3054951078,85
"-46",-13,262123.4624946623,104
"-46",12,221167.29620415857,33
"-46",-9,213801.66875169735,39
"-46",-2,248964.54693105767,145
"-46",17,247804.2592926586,91
"-46",-4,244881.53880659534,136
"-46",-5,243728.64601140737,116
"-46",7,172761.4582278042,2
"-46",-1,214281.48724201723,105
"-46",-18,215014.28659976923,50
"-46",11,209229.76986850036,23
"-46",-11,229854.75742087746,72
"-46",-8,206917.7544204376,30
"-46",-19,192018.62116155785,35
"-45",2,211084.03942227905,22
"-45",15,200046.3747163747,29
"-45",10,182757.8525868183,17
"-45",8,174068.97063759595,11
"-45",-14,274223.9710003394,98
"-45",-19,192823.93898064503,47
"-45",9,173207.65416682672,11
"-45",-6,269316.08627144794,101
"-45",16,204053.30920428902,24
"-45",20,279716.3482586509,107
"-45",-4,275131.6175666111,163
"-45",-18,217969.3898690971,59
"-45",17,206072.17992476345,28
"-45",-10,206876.40111372026,32
"-45",21,331709.1717514234,166
"-45",18,275240.5214294464,100
"-45",-7,200900.6115123645,11
"-45",-16,236954.61237098929,67
"-45",-1,249410.23705474942,129
"-45",-8,192080.52179812343,7
"-45",-11,216837.7291167758,50
"-45",12,220247.64046226724,32
"-45",5,169973.70350285163,2
"-45",6,148104.47518917272,2
"-45",-20,179174.38242746473,33
"-45",-3,261022.18565603544,132
"-45",1,226903.85635728994,87
"-45",-12,251666.73185235407,92
"-45",-5,284607.2316680656,186
"-45",11,207467.2322790413,46
"-45",-21,156583.88576479882,28
"-45",7,168449.19149069232,12
"-45",0,232535.4355362857,100
"-45",-15,259471.46511792915,81
"-45",-13,276075.9225396575,107
"-45",3,215893.6254497666,21
"-45",-2,253615.94994905693,142
"-45",-9,205815.63723984655,18
"-45",-17,216598.6574680544,50
"-45",14,223377.04084472315,39
"-45",13,217040.04696225922,25
"-45",4,189987.33824601877,10
"-45",19,276607.3271869484,102
"-44",-13,241949.20092088802,55
"-44",-20,152061.8446967714,11
"-44",7,180269.79036828256,13
"-44",21,296433.96648465836,118
"-44",16,219830.89427296448,45
"-44",12,213645.0382193486,51
"-44",2,210334.26548344395,16
"-44",-10,182419.72646978215,4
"-44",-18,223357.6995239963,68
"-44",11,210003.67559528392,34
"-44",-22,132621.0330708909,0
"-44",14,241147.94498684866,65
"-44",-23,133359.9305555611,0
"-44",23,398912.34137824737,235
"-44",-19,207421.84373908947,60
"-44",-11,199239.46522290166,19
"-44",5,165119.45203133847,4
"-44",22,347100.14801207575,167
"-44",6,165076.50725247953,12
"-44",17,205092.29900949012,18
"-44",-9,177035.31195814363,0
"-44",-6,227260.86613878226,58
"-44",4,187357.09363591127,2
"-44",-3,237776.17440338247,137
"-44",0,245525.29960545487,106
"-44",20,212405.81952590393,29
"-44",19,189558.26502617708,0
"-44",-8,172170.41240925985,0
"-44",8,177135.72920827242,13
"-44",10,194516.8047812797,46
"-44",-21,161594.16373639673,35
"-44",13,254013.4906249292,82
"-44",-5,259180.4041738761,165
"-44",-16,195305.081955587,6
"-44",1,243292.80286832683,94
"-44",-2,237301.8953359168,129
"-44",15,235631.46455711912,67
"-44",-17,190294.8941935981,23
"-44",9,174062.39656906138,16
"-44",-12,233334.14279971772,38
"-44",-14,231200.62449938108,41
"-44",-7,172429.20570506944,7
"-44",-1,236560.9949653623,116
"-44",-15,215405.80148187059,23
"-44",18,197366.17244212117,9
"-44",3,201208.13602719808,5
"-44",-4,268506.9962756648,155
"-43",19,196905.02745331195,0
"-43",-23,138038.28843614977,0
"-43",14,263352.2913440185,91
"-43",-13,187172.99799843572,0
"-43",-19,175047.25511612842,15
"-43",-10,184334.50805213966,0
"-43",21,234203.1947351548,38
"-43",-5,254361.05413283056,151
"-43",-16,191301.90247049468,10
"-43",16,219038.8781153432,41
"-43",12,254541.02060237314,119
"-43",18,193473.6194791438,1
"-43",11,198070.18713312485,41
"-43",7,194953.73938929834,23
"-43",-12,193688.5581730223,0
"-43",-24,138676.37903213166,0
"-43",24,451985.9102483481,307
"-43",-11,190049.6788486714,0
"-43",-6,208165.61662873338,38
"-43",1,215501.2231757267,70
"-43",13,283427.31864671194,143
"-43",9,205732.7713879467,59
"-43",-20,173039.8004127433,54
"-43",10,198535.47448246184,43
"-43",25,466783.24696502474,316
"-43",4,195444.68871291258,2
"-43",-8,181397.14312419415,13
"-43",23,378513.86455435824,207
"-43",8,184692.2737564819,18
"-43",-21,154165.43255647548,28
"-43",-1,212046.67438185227,102
"-43",-9,181745.53434653842,0
"-43",22,308957.76679954247,125
"-43",-14,197226.95614364446,0
"-43",-4,228776.85594243972,123
"-43",17,195573.76224346732,9
"-43",3,200534.25125602834,4
"-43",6,201557.29174533792,31
"-43",2,210468.1701793544,11
"-43",-7,184342.74761469147,14
"-43",-2,213312.72988569326,106
"-43",5,211594.38847444046,40
"-43",20,195877.46287080576,0
"-43",-22,130414.60556874028,0
"-43",0,217596.85182795252,101
"-43",-17,184586.06931294562,28
"-43",-15,192545.341893254,0
"-43",15,253007.27391309658,78
"-43",-18,191757.37031063743,20
"-43",-3,217440.1416770094,118
"-43",-25,152014.37351904495,0
"-42",-25,152890.37136123524,0
"-42",-13,268856.2311953879,102
"-42",23,382340.8584651453,235
"-42",1,195721.88690273138,54
"-42",-17,162372.7450193861,0
"-42",-19,198517.0641321462,67
