pxcor,pycor,Radiation,FullSunlight
"-50",0,340379.04185813176,0
"-49",-3,369603.1753531577,23
"-49",-8,411284.2383828329,92
"-49",7,390485.61088861374,130
"-49",-1,368303.51107694634,40
"-49",4,369853.4519899769,79
"-49",-7,409872.1867338552,119
"-49",-2,383101.2798800472,17
"-49",-6,372765.10580910253,89
"-49",3,341998.5775358232,38
"-49",0,341249.9521789188,14
"-49",-4,347122.30713095155,31
"-49",1,320900.0707615238,6
"-49",-9,428223.16126857226,124
"-49",6,391445.76121339784,111
"-49",5,387085.55759923515,87
"-49",9,326426.7270805773,80
"-49",8,372074.8987823322,130
"-49",2,327602.860868019,0
"-49",-5,355140.7035488483,49
"-48",12,345834.1718935371,25
"-48",0,334122.26940718887,21
"-48",2,323288.19199841,8
"-48",11,340419.4846226744,40
"-48",14,302956.524355976,16
"-48",-9,394488.47811465815,70
"-48",7,380756.01445575635,106
"-48",13,306985.84572266054,20
"-48",-13,330239.9765807568,0
"-48",-11,341587.16302519396,0
"-48",6,391470.3172395902,120
"-48",8,366294.23989244964,106
"-48",4,304539.4186885503,10
"-48",-6,368339.146713174,36
"-48",9,367795.5904102404,111
"-48",-10,349678.9114428318,16
"-48",5,378730.85176741716,116
"-48",-2,338998.306231483,4
"-48",1,316041.99552980496,12
"-48",-5,349046.01838109817,19
"-48",-1,354628.3324504338,40
"-48",-8,410753.26739698165,77
"-48",-4,347482.3174835387,8
"-48",-7,414692.5072604683,74
"-48",-12,334008.8515450688,0
"-48",10,330213.4708856849,62
"-48",-3,340262.0738048875,6
"-48",3,302875.58552315895,0
"-48",-14,326003.3894993151,9
"-47",-5,353050.0377128047,1
"-47",-9,364268.15840610967,24
"-47",6,340423.9475154583,65
"-47",-1,373397.4676743907,68
"-47",8,364115.92199058953,96
"-47",1,314643.7027330854,0
"-47",9,355632.9088257402,73
"-47",14,305322.144396339,10
"-47",-10,338863.5996622368,4
"-47",5,351505.9402921643,86
"-47",-13,314859.10855904943,0
"-47",-4,353279.2393638012,0
"-47",-6,375627.74247319397,13
"-47",15,330537.38912368304,33
"-47",-14,312466.6768812132,0
"-47",-12,383509.0211130437,67
"-47",-17,286163.2646024681,19
"-47",3,304056.9903734028,11
"-47",4,317420.14462705737,8
"-47",12,319391.28766289825,16
"-47",-11,367638.5151909926,47
"-47",-2,333950.324292272,0
"-47",2,307122.7311232729,0
"-47",16,353806.16420532705,53
"-47",10,339324.3499338435,43
"-47",-8,392586.08729788195,53
"-47",7,356894.28691712784,82
"-47",0,356748.50635755516,78
"-47",13,300748.43099121196,13
"-47",-7,390094.99126740743,34
"-47",11,351537.7342196566,26
"-47",17,333463.4208158683,9
"-47",-15,299618.59846993873,11
"-47",-16,276188.718165903,14
"-47",-3,341332.02315857745,0
"-46",11,323858.40584248,3
"-46",18,323763.9272586139,2
"-46",4,308551.0527340301,5
"-46",9,332705.3580925515,29
"-46",1,347832.42134063755,44
"-46",-13,339503.7888853957,52
"-46",-3,349902.0991562028,0
"-46",8,361718.8173682522,64
"-46",-11,325450.7964658217,0
"-46",0,355649.909569827,59
"-46",-8,364029.97290964145,28
"-46",-19,264855.7331540685,0
"-46",-9,350320.14453535096,0
"-46",-18,275513.9823088798,12
"-46",2,316602.5949504931,9
"-46",5,311862.3367739117,4
"-46",-17,254783.42920236924,21
"-46",-16,269825.869910677,14
"-46",13,318977.12942332774,0
"-46",3,317250.7896327255,7
"-46",-6,391636.10312181705,3
"-46",-10,335936.2069735485,0
"-46",16,363295.0125562865,56
"-46",6,334826.4103657578,52
"-46",-12,317543.5055899219,0
"-46",-7,394828.7068446618,51
"-46",15,341762.56066004,27
"-46",-2,347064.62099489773,0
"-46",-1,348170.1335874996,20
"-46",7,362414.4452782866,80
"-46",12,324738.0441383201,0
"-46",-14,358843.63864164974,76
"-46",17,335940.6264047111,14
"-46",-4,368322.3741756493,0
"-46",19,329163.28500556265,1
"-46",14,317994.45310490933,0
"-46",-15,309437.59398498,14
"-46",-5,390124.5662820608,0
"-46",10,318101.6898405027,6
