pxcor,pycor,Radiation,FullSunlight
"-50",0,432973.7185049056,524
"-49",-6,350618.91647706233,413
"-49",9,408659.50039068534,500
"-49",4,393229.3261562005,471
"-49",-7,350391.36994787405,418
"-49",-2,378359.8405292815,442
"-49",-1,374246.0179936908,440
"-49",1,467351.073968596,584
"-49",6,451529.7488534555,559
"-49",-9,321656.28351423284,356
"-49",-5,352924.5903885129,410
"-49",0,427542.70572080405,521
"-49",8,423396.49323107576,507
"-49",-4,368411.0271828016,431
"-49",2,475204.49872950045,605
"-49",5,403318.56076560554,488
"-49",7,437093.0750904846,536
"-49",-3,382392.12334704236,446
"-49",-8,356165.87124298484,426
"-49",3,446697.9134010158,553
"-48",-1,352896.16143391706,415
"-48",-2,337588.99789172894,375
"-48",-3,311617.9238051001,341
"-48",-8,359260.76519907586,420
"-48",7,458249.1255484246,568
"-48",6,418862.8909325609,502
"-48",12,373352.5827652999,468
"-48",4,424064.5636456683,499
"-48",5,407153.35310623853,471
"-48",9,438818.00623948115,538
"-48",8,470884.325332643,581
"-48",-6,321930.61549917544,372
"-48",-4,333433.9233581632,371
"-48",13,365425.61762627994,442
"-48",-12,273832.1895489437,305
"-48",3,474636.9368910515,581
"-48",1,477751.19276158366,594
"-48",0,409859.5607954348,487
"-48",14,363113.66687816003,429
"-48",2,493856.93310107116,612
"-48",10,399795.1069640798,481
"-48",-9,327702.4641843357,364
"-48",-5,341486.44304341875,389
"-48",11,385902.5288602123,480
"-48",-11,283479.83228459826,302
"-48",-10,292308.70056187815,305
"-48",-13,287720.9025960262,330
"-48",-14,297705.2084752667,349
"-48",-7,319592.62028149806,365
"-47",14,370059.3396461886,431
"-47",-14,292243.89724264626,332
"-47",-7,335571.5815626393,371
"-47",10,468168.04834322917,583
"-47",8,456632.11107996164,561
"-47",-12,298235.1870567641,318
"-47",-11,310852.11022964795,330
"-47",1,465851.7298885871,558
"-47",-2,308297.058666628,341
"-47",-16,250999.8830728708,268
"-47",-17,259439.07568363543,274
"-47",-15,318910.76403875,367
"-47",-3,300962.93936792074,330
"-47",-6,321757.2801789261,360
"-47",4,417745.5109385624,478
"-47",13,403648.4570435968,489
"-47",2,453551.3224839269,536
"-47",-8,373056.8347068819,423
"-47",-5,283211.76062266907,306
"-47",3,451566.94365180464,528
"-47",-10,324791.54713679454,347
"-47",16,356607.0148447713,413
"-47",6,426835.02573939244,506
"-47",17,362518.882017393,393
"-47",-9,356373.4913492342,390
"-47",12,409246.7943575123,514
"-47",-1,344533.91479140794,395
"-47",9,460165.23464002175,564
"-47",7,466087.2541160212,574
"-47",-13,300501.6058871268,337
"-47",-4,297673.98645171255,319
"-47",5,419882.7101069379,488
"-47",0,394218.59428398946,469
"-47",11,433243.53677072166,538
"-47",15,374892.8733236202,445
"-46",-15,263505.5455738998,286
"-46",12,446407.98005033674,560
"-46",-4,281348.12279653165,310
"-46",-1,317258.34993654344,358
"-46",-14,303345.6844125425,334
"-46",0,334645.61644425825,376
"-46",17,379219.840759762,418
"-46",5,423807.31779785216,491
"-46",7,458370.58542116225,556
"-46",-7,337260.6516986151,375
"-46",15,406047.08271398186,482
"-46",-5,282785.3893248783,307
"-46",-12,319367.1245694586,344
"-46",-13,315021.2167276287,348
"-46",11,423258.0151086933,531
"-46",10,431073.9960159058,540
"-46",-6,307630.8416356814,344
"-46",13,424330.24162362184,532
"-46",1,387010.03972336225,456
"-46",8,469042.97073937947,582
"-46",-10,360441.797209564,397
"-46",19,378598.5299764202,425
"-46",14,402995.5378739278,475
"-46",-18,241969.56485014356,247
"-46",18,337084.2371047505,360
"-46",4,437465.66793157114,509
"-46",-16,234536.90911723656,241
"-46",-17,230631.43682614944,228
"-46",2,422351.29884432483,490
"-46",16,376989.78477861534,430
"-46",-11,347974.38952008536,382
"-46",-19,261553.27541837154,279
"-46",-3,296534.369018565,328
"-46",-8,354932.1164064146,402
"-46",3,439478.0615428172,517
"-46",-9,352823.6969602761,389
"-46",6,432260.22830159334,511
"-46",9,447587.52507309994,561
"-46",-2,299852.11386348476,331
"-45",21,428608.2911168699,507
"-45",-7,334456.33766434743,378
"-45",13,388974.5982196834,479
"-45",11,395977.23793749016,490
"-45",-13,310735.37398250547,337
"-45",-9,346717.90106993733,384
"-45",-2,305729.2339955475,347
"-45",18,423443.94951382594,490
"-45",16,419291.02200371446,485
"-45",-21,276803.92153959,313
"-45",-6,312919.61324871983,352
"-45",-10,325733.425198401,348
"-45",10,417777.19114721374,525
"-45",14,430091.83872497664,516
"-45",-19,264023.74806947226,293
"-45",-5,289557.17495025654,328
"-45",-8,338669.28543149825,378
"-45",-12,333093.38848038233,364
"-45",19,408082.8973214224,472
"-45",-4,289451.91795684595,326
"-45",-1,299945.7171603332,343
"-45",2,371145.02629717946,426
"-45",3,389117.0801393191,446
"-45",5,401778.429360393,462
"-45",0,317095.7907928534,367
"-45",8,458233.5843156865,561
"-45",15,419898.8760519325,489
"-45",12,396939.522673252,495
"-45",-3,305346.345014645,352
"-45",9,441637.7118444222,553
"-45",-17,225237.59847240703,231
"-45",4,395979.7348081644,458
"-45",17,426195.3176413799,489
"-45",-16,216082.17913235418,219
"-45",-14,280628.71089094447,298
"-45",-20,281771.1641507336,317
"-45",1,344500.272913544,395
"-45",-18,229122.92623764314,236
"-45",-11,334398.915693474,360
"-45",20,414229.03151423344,485
"-45",7,461311.77792833105,567
"-45",-15,238667.08097506058,249
"-45",6,416219.8284750702,493
"-44",-13,300043.99704917136,328
"-44",-19,254632.28035599636,272
"-44",-11,347284.56786856224,384
"-44",-2,304373.0365462954,342
"-44",-21,279626.37752592354,309
"-44",10,405504.1400627995,504
"-44",3,347871.5819566091,399
"-44",11,385825.11496792675,481
