pxcor,pycor,Radiation,FullSunlight
"-50",0,368568.5573080201,521
"-49",2,448403.1838265454,629
"-49",-8,315035.6587416972,449
"-49",-7,358631.28551101784,505
"-49",4,492382.58427831787,701
"-49",0,408680.958480916,572
"-49",-1,384044.4098836463,536
"-49",-2,371870.80821139715,524
"-49",3,475270.25470049505,676
"-49",-3,346374.0450075232,488
"-49",-4,333116.569215741,463
"-49",-9,285028.0242077071,414
"-49",1,410588.54946210724,580
"-49",6,485340.9835727938,678
"-49",-6,364846.0223135857,506
"-49",8,456399.45457731414,641
"-49",5,508308.2355585438,721
"-49",7,482980.06536497583,680
"-49",9,423504.89983823453,592
"-49",-5,322932.929825115,446
"-48",-11,283895.6050207361,413
"-48",0,434542.12403259845,605
"-48",1,471848.8589172246,668
"-48",-10,266214.4580515657,387
"-48",6,468392.33900988754,662
"-48",7,458619.0771981099,654
"-48",14,357700.01154367765,494
"-48",-12,274737.16758835944,401
"-48",-5,382837.8364021615,527
"-48",2,465056.8881651094,656
"-48",-6,366856.3569764065,510
"-48",5,494631.5247822638,707
"-48",9,379733.3113677107,525
"-48",10,368633.04302401573,511
"-48",-8,295070.2715327951,418
"-48",-7,363916.77795881295,512
"-48",4,533531.9325857002,760
"-48",-3,407942.1852591283,564
"-48",13,363197.7278873807,507
"-48",3,508066.76248721674,718
"-48",-4,397309.7009101795,546
"-48",-9,272603.788066531,397
"-48",12,360212.1640485475,498
"-48",8,414202.64431014954,583
"-48",-14,229136.26769002003,333
"-48",11,347387.40967764973,479
"-48",-13,254126.00170341163,371
"-48",-2,390581.7295762197,547
"-48",-1,400018.9531400209,552
"-47",-6,372214.3437946828,517
"-47",6,491349.39210110344,702
"-47",5,495272.6540720377,709
"-47",0,473840.09269702743,661
"-47",7,456454.4734812113,653
"-47",13,366118.1622377763,506
"-47",10,327873.370016045,453
"-47",-10,252231.33445080378,365
"-47",12,327266.8904132476,453
"-47",15,366079.6593823472,501
"-47",-3,451629.5357340311,617
"-47",1,485667.53331052174,682
"-47",3,534646.2830242132,757
"-47",-4,426009.1820458417,589
"-47",2,491479.5803811966,692
"-47",-2,425065.25880073005,575
"-47",-8,276706.21196634584,391
"-47",-5,398168.7729075247,553
"-47",17,450425.5346837824,611
"-47",-7,345516.03138014197,486
"-47",11,316209.42575567716,434
"-47",-11,243914.14033631215,360
"-47",-17,217325.29010605093,317
"-47",8,409385.85011965013,582
"-47",-1,451445.88776963885,619
"-47",-13,241384.22856920245,350
"-47",-12,240223.6617114179,356
"-47",16,392772.4390131119,541
"-47",-16,204370.10130554062,298
"-47",9,352471.3130691023,498
"-47",-15,208431.45797918164,305
"-47",4,533160.993048661,761
"-47",14,361467.101298421,500
"-47",-14,237020.0095346059,345
"-47",-9,266701.8893684356,382
"-46",14,412489.7791790368,559
"-46",7,439673.91490186995,633
"-46",-6,408544.5800108367,563
"-46",10,301806.69731596136,423
"-46",15,440743.66565500334,598
"-46",11,297334.63392460597,416
"-46",-16,205881.8257624964,293
"-46",19,484922.3025963177,656
"-46",1,544528.5504378611,748
"-46",-11,233095.66614183836,346
"-46",18,500123.9689015924,673
"-46",-3,468066.51195402513,633
"-46",-7,346128.85261479515,487
"-46",0,541246.5459602807,736
"-46",4,572530.6346319901,816
"-46",-2,483026.11219620524,645
"-46",-15,215716.22281475816,312
"-46",9,323599.48941490357,454
"-46",-13,227264.11851063566,337
"-46",8,380735.1406428991,541
"-46",2,568108.3936559632,790
"-46",-1,504604.72030751937,683
"-46",17,538292.0113381173,721
"-46",12,312969.3883899633,439
"-46",16,503440.2183974918,680
"-46",13,352367.4323252341,489
"-46",6,455434.44623152894,656
"-46",-19,197068.90967930938,285
"-46",-5,397088.2074658172,549
"-46",-14,226308.92134545342,333
"-46",3,571684.7667077644,806
"-46",-12,216235.22022825095,320
"-46",-4,448450.43209919916,618
"-46",-18,184881.83740659454,271
"-46",-9,287540.3869747472,413
"-46",-8,282882.2616547259,398
"-46",5,499323.0726330552,714
"-46",-17,204525.83305196877,292
"-46",-10,254746.72545488138,373
"-45",-8,305384.4647035733,427
"-45",-2,476996.35102480993,644
"-45",-10,276349.98889516166,394
"-45",7,418506.22052345634,602
"-45",20,488764.4008668587,658
"-45",4,557955.0926736416,792
"-45",-4,419643.0237828127,576
"-45",-15,212488.24276118702,311
"-45",-7,368081.4264051252,517
"-45",2,636842.6212498153,881
"-45",1,582981.9808589125,797
"-45",10,319761.0584337226,444
"-45",15,443581.9869308292,604
"-45",8,372624.88703321136,530
"-45",-14,213894.75201440862,316
"-45",-12,208473.4853749572,307
"-45",19,491987.6740243613,664
"-45",9,330198.791916376,461
"-45",-20,210919.46667364496,297
"-45",5,471544.4864815951,671
"-45",-1,522052.27152178914,699
"-45",-9,284735.6829801956,407
"-45",-17,177269.06220042738,247
"-45",-19,168486.11245495873,236
"-45",-6,376763.62335590884,521
"-45",17,497035.0996316942,668
"-45",-13,217986.94124877715,326
"-45",-5,429999.9311829448,592
"-45",13,374081.6948671477,517
"-45",6,430229.6963876192,616
"-45",0,556088.4621350573,748
"-45",12,319043.37328968215,456
"-45",-3,435175.8002855137,594
"-45",3,623541.644321854,876
"-45",-11,254013.063395077,364
"-45",14,412600.75164373877,564
"-45",18,505618.1959247194,682
"-45",16,488143.52945123485,661
"-45",-18,164792.32306807567,237
"-45",21,502218.77486262674,680
"-45",-16,203072.27750177484,285
"-45",-21,262914.5453103585,368
"-45",11,296337.37207370356,415
"-44",3,591398.4167135562,836
"-44",-11,242687.8500224179,348
"-44",14,420909.51577832137,577
"-44",16,485735.56052390515,664
"-44",-19,210116.48873254668,285
"-44",-12,203899.24879833165,295
"-44",22,562382.9501985222,770
"-44",-10,260866.4445122493,370
"-44",5,498228.5395387241,699
"-44",-16,179203.68308098227,246
"-44",23,496074.6519562493,684
"-44",2,630260.2470718961,874
"-44",-15,196189.59494004224,284
"-44",-3,428059.6339759032,579
"-44",17,506197.7376818818,693
"-44",19,509425.20431175944,691
"-44",11,342273.6878363368,481
"-44",7,451637.08741314965,646
"-44",-18,151981.31861258217,208
"-44",-5,419769.47234275244,575
"-44",-22,258682.64712079006,373
"-44",-13,209420.93687938817,308
"-44",18,486474.53233345074,661
"-44",-8,286088.8886122009,406
"-44",-9,281975.24270403915,408
"-44",-20,191040.2122864871,265
"-44",-21,235091.73015936857,332
"-44",-14,214170.02994050644,318
"-44",-1,464455.9552441624,632
"-44",13,414810.06042160274,566
"-44",-23,205543.98849840058,302
"-44",8,389995.8330831966,554
"-44",-6,361767.44192238717,500
"-44",20,527842.0204516873,710
"-44",12,381709.9362737298,537
"-44",21,554754.4112973738,750
"-44",-2,427005.9184583994,581
"-44",9,360676.117712338,508
"-44",10,350946.04682506993,497
"-44",4,549610.0526548689,777
"-44",6,460267.53827079915,650
"-44",-7,340701.7564239056,481
"-44",-4,421346.7830341218,577
"-44",1,588816.3626972386,804
"-44",0,526349.2086729079,710
