pxcor,pycor,Radiation,FullSunlight
"-50",0,476059.512837662,180
"-49",6,445164.98072615196,199
"-49",-1,497126.83250237966,225
"-49",-3,499947.7666281663,231
"-49",7,445481.0341721569,184
"-49",0,480057.51787305396,193
"-49",-7,445597.26320963964,177
"-49",4,536526.0442492756,264
"-49",2,505840.1338422252,222
"-49",8,472042.5702282235,185
"-49",9,483918.1071152038,180
"-49",1,486553.60376065405,171
"-49",-4,543384.9207350387,294
"-49",-2,495734.27922051825,218
"-49",-6,512823.39837953966,232
"-49",-9,377541.94303072384,131
"-49",-5,529734.0164949608,270
"-49",5,479193.9732159057,219
"-49",3,557433.0886270718,286
"-49",-8,385536.9440691451,110
"-48",-6,505282.26822955394,242
"-48",-9,372492.7364183041,161
"-48",-5,523553.8976554739,276
"-48",5,495493.1918206344,230
"-48",-14,288470.76919984235,55
"-48",9,483233.73212431144,261
"-48",-3,544789.8786088343,312
"-48",4,537236.7635948275,271
"-48",-4,528228.3380165335,291
"-48",-11,339426.9733747048,146
"-48",-1,521052.5926814254,265
"-48",3,550374.3198859161,260
"-48",13,445974.69236597425,125
"-48",12,438485.270505107,140
"-48",-13,286231.07827896846,66
"-48",-7,446064.92217229906,189
"-48",-10,336936.41961745056,155
"-48",14,444628.7971609136,104
"-48",6,461099.39732297225,204
"-48",0,514610.04189167573,227
"-48",7,463531.9934386836,191
"-48",2,522343.6727669993,252
"-48",-8,399050.1953521967,157
"-48",1,511918.7892376863,229
"-48",8,477102.98709434667,244
"-48",10,461446.31551450404,197
"-48",-2,519544.5976381747,270
"-48",-12,323553.4166247555,86
"-48",11,437911.0071581333,162
"-47",11,439148.51711264165,188
"-47",17,374281.8944314557,56
"-47",-10,355288.74133537273,150
"-47",5,503407.63290687074,228
"-47",-8,411700.347705074,201
"-47",0,558347.1228606512,324
"-47",-2,576836.7155114452,347
"-47",12,435491.2108324644,171
"-47",-5,518489.60547793447,291
"-47",14,419854.1772269966,101
"-47",-16,302073.153850827,7
"-47",16,385391.14755092975,60
"-47",-17,300520.5310699929,8
"-47",-14,312512.4628676057,71
"-47",-1,561416.7252781776,305
"-47",-15,312785.4725774678,77
"-47",6,498406.02401628735,219
"-47",9,474569.8439031099,270
"-47",15,400412.6010336886,72
"-47",7,481536.4189686209,215
"-47",-12,329622.51134657755,129
"-47",1,554831.0175600186,320
"-47",8,485993.5738888644,286
"-47",-3,572607.5869072214,362
"-47",-6,505269.68894153513,263
"-47",-4,529769.3797567396,300
"-47",-13,302547.2579566474,69
"-47",4,540137.7072245571,262
"-47",2,551934.4966611282,281
"-47",-11,347794.0912736159,141
"-47",10,458493.30352598656,224
"-47",13,417563.4644207081,138
"-47",3,561678.9258816969,292
"-47",-9,358230.7020730219,155
"-47",-7,453992.9528112944,208
"-46",-18,324690.030100937,63
"-46",13,438427.1667018209,137
"-46",-17,303217.6779394959,13
"-46",3,509671.31736934086,228
"-46",12,452692.6313918739,195
"-46",-7,476203.5965386464,256
"-46",-8,410760.9128921198,188
"-46",4,484928.7287269663,209
"-46",-19,328406.0105679898,70
"-46",0,531054.3591870995,316
"-46",-15,317279.0803983721,107
"-46",6,482120.4093846606,191
"-46",-12,337199.62241117493,115
"-46",-14,327389.68204659724,108
"-46",1,555920.1377409742,334
"-46",5,480369.06215125095,194
"-46",-9,375670.4691373155,150
"-46",19,336368.7241864979,62
"-46",-13,325263.12265542283,109
"-46",-3,503095.60468473454,270
"-46",-5,504731.5692266707,256
"-46",14,436155.760533496,118
"-46",-10,353375.0788731949,146
"-46",15,400163.56578697165,75
"-46",-1,543153.9355109422,308
"-46",-4,495562.6268618466,235
"-46",18,347210.0109984927,73
"-46",9,493340.8427531685,287
"-46",7,509317.1751489619,305
"-46",-2,534291.9500501889,293
"-46",2,525165.3399389159,257
"-46",8,528516.5783915342,331
"-46",-6,484074.4925406512,245
"-46",16,383179.0763016571,67
"-46",11,458721.53412899765,244
"-46",10,482448.9851332257,255
"-46",-16,300457.0262204031,16
"-46",17,362592.1183195014,70
"-46",-11,359599.1050398417,135
"-45",4,515784.0515242749,255
"-45",-9,401128.3101077986,144
"-45",-3,492855.5272949985,240
"-45",1,521987.4366760863,293
"-45",-6,480153.1580366842,219
"-45",2,541313.0318657489,287
