pxcor,pycor,Radiation,FullSunlight
"-50",0,322740.0490952794,415
"-49",9,131818.82329497364,111
"-49",8,139350.26745804906,128
"-49",6,231750.10188652066,266
"-49",4,235968.41472827207,278
"-49",-8,213959.06581699933,260
"-49",-3,389915.7150574985,500
"-49",-7,215247.1868415106,251
"-49",-9,230234.04899211967,287
"-49",0,320541.17495208414,412
"-49",1,300517.13760763046,385
"-49",5,234186.62415555285,273
"-49",-4,351713.0816218544,455
"-49",7,169135.4773771949,175
"-49",-1,361998.16082052974,451
"-49",3,246350.96151306597,289
"-49",2,260406.5103165527,316
"-49",-2,367954.63545117585,454
"-49",-5,324821.40181110956,412
"-49",-6,272995.4224490323,335
"-48",-7,221912.57026816113,268
"-48",-14,267570.60555957706,353
"-48",12,204573.35829200875,207
"-48",-6,289225.70887950837,360
"-48",0,344003.32483656495,440
"-48",4,233940.00287719755,270
"-48",3,247939.2992522142,297
"-48",8,173450.41041666112,180
"-48",-8,191289.9289394845,225
"-48",7,196088.3150489645,220
"-48",-3,369120.95189728367,463
"-48",6,237570.93165234465,278
"-48",-2,375037.6625814444,467
"-48",-13,285876.5464183709,371
"-48",2,276966.348889867,357
"-48",-5,334532.56424124935,429
"-48",-11,275525.3220168041,348
"-48",11,186598.18414936538,190
"-48",13,195100.51522289036,194
"-48",1,311978.18063952704,405
"-48",-4,386030.8164073341,509
"-48",5,243208.61914702156,287
"-48",14,225830.8774243809,241
"-48",9,196476.47186212754,208
"-48",-9,195778.84416242136,230
"-48",-1,377553.203646603,483
"-48",10,197979.5827928088,211
"-48",-10,229030.75768445327,278
"-48",-12,314491.53509681614,413
"-47",5,258254.34881373937,310
"-47",-7,237778.15753216308,296
"-47",7,221503.85818997747,262
"-47",15,263984.58478477155,309
"-47",-6,282767.46582296165,356
"-47",-5,360544.66297448706,471
"-47",-15,259906.518569478,340
"-47",17,276122.3478566001,320
"-47",6,250891.92897400205,301
"-47",-16,289406.55867202504,390
"-47",16,272857.24560625193,319
"-47",12,165761.78329759205,157
"-47",-12,256623.93673456236,316
"-47",14,217756.41469161242,230
"-47",10,143001.3610076059,137
"-47",13,173694.04805701823,165
"-47",-10,239897.29511375478,290
"-47",2,343502.32291987544,469
"-47",8,173509.8712608992,186
"-47",-17,307126.86408255063,411
"-47",-14,234341.55652688514,289
"-47",-1,336282.8702601967,422
"-47",-3,378552.428568769,486
"-47",-2,337233.0177496655,425
"-47",-13,219781.41944098976,266
"-47",0,329922.58805358206,417
"-47",-4,395460.72225393227,516
"-47",1,348615.9448955271,465
"-47",-11,275851.2370623798,338
"-47",-8,206305.3166090208,256
"-47",9,160219.79887977542,163
"-47",11,141741.02297389545,128
"-47",3,298973.5627728396,381
"-47",4,261939.62586634583,310
"-47",-9,213147.84644981756,251
"-46",5,278678.6630762749,343
"-46",3,329476.57009318605,435
"-46",10,134687.36644968638,121
"-46",-16,230538.11626620917,295
"-46",-13,221887.86124582172,270
"-46",1,299629.243939057,389
"-46",11,129921.5016963695,109
"-46",-18,257386.35127361357,330
"-46",-7,242773.14486099276,307
"-46",13,150825.01216072834,137
"-46",-3,286026.01410185284,370
"-46",2,336994.47776975814,461
"-46",-4,255000.23364218397,318
"-46",-5,251526.30258140262,310
"-46",19,278906.8177318661,322
"-46",0,269428.88209392334,330
"-46",-17,229134.2063497606,278
"-46",-9,247019.63625500584,312
"-46",18,275403.9400397856,312
"-46",16,239723.13389744837,274
"-46",-15,226957.67698624262,285
"-46",17,280958.09491606447,331
"-46",-2,311920.21866456256,402
"-46",9,167040.46716109637,173
"-46",6,257504.30520818444,314
"-46",-6,255756.85022533507,320
"-46",7,229689.72815067647,276
"-46",-12,244117.36520354514,305
"-46",8,217867.1496920694,263
"-46",12,137268.48446438732,113
"-46",-10,260931.9790908932,330
"-46",-19,229225.698291082,290
"-46",-11,254436.95898766458,316
"-46",4,310391.21454038244,389
"-46",-14,221026.46389403607,266
"-46",14,250132.8425788522,282
"-46",15,239283.99814647136,272
"-46",-8,266692.28454838676,356
"-46",-1,302045.49102896085,375
"-45",12,190755.87089363168,190
"-45",-14,234442.2380005027,287
"-45",-15,208795.3441265364,252
"-45",-20,202561.64344965343,263
"-45",15,222200.00821172458,257
"-45",-16,186275.33966942428,222
"-45",9,198161.01491125164,221
"-45",14,225345.68680688195,254
"-45",8,226763.7792100508,265
"-45",-1,237520.66137420753,293
"-45",-18,192502.49646640194,233
"-45",5,283616.4449572138,355
"-45",20,256459.30725613819,284
"-45",16,228138.5448872627,255
"-45",-17,192506.0549322582,228
"-45",0,265949.64257361065,333
"-45",-5,213017.73763387933,267
"-45",-11,211944.4067963109,274
"-45",-7,269352.7655280151,352
"-45",17,232903.92173098156,257
"-45",-9,322491.7548163806,449
"-45",-4,225219.1408432613,282
