pxcor,pycor,Radiation,FullSunlight
"-50",0,327554.28335637285,356
"-49",4,308485.4327072448,355
"-49",7,306552.9403554605,356
"-49",-1,342809.40402404533,363
"-49",3,301095.56786673557,327
"-49",-3,305228.03493066196,312
"-49",1,302719.46517879184,313
"-49",2,297357.407930188,315
"-49",-4,246119.0308334341,210
"-49",0,316710.66246311244,322
"-49",-6,259419.14708800134,251
"-49",5,288614.56009735283,325
"-49",9,340711.86434013216,402
"-49",-5,250939.69875767676,243
"-49",6,285847.61437255447,317
"-49",-9,262775.6463774411,220
"-49",-2,330642.31552893383,351
"-49",-7,245144.58036701093,217
"-49",-8,249412.24138000212,221
"-49",8,320874.56292451714,379
"-48",4,289999.19605762715,309
"-48",-3,300909.8724178607,316
"-48",6,290670.35004555236,320
"-48",-5,240395.18809576763,225
"-48",-13,283943.08572587965,278
"-48",-12,275906.8309974933,264
"-48",1,298837.9906706837,302
"-48",14,307255.0294545297,298
"-48",-14,267137.33064234356,270
"-48",11,392249.98241704586,438
"-48",-1,318402.9737395625,335
"-48",13,314328.1400427974,307
"-48",-6,259339.65901389482,257
"-48",7,327069.55627493904,373
"-48",9,365129.140560616,416
"-48",-2,336525.89114567224,375
"-48",5,294286.5715528144,323
"-48",-9,275739.74913593894,241
"-48",8,345007.42693696107,399
"-48",-8,279943.6638992766,276
"-48",10,391860.4976893778,451
"-48",-11,269555.67685283866,239
"-48",2,286663.5538419804,291
"-48",3,285752.17398471845,302
"-48",-10,253693.26914904983,197
"-48",0,306692.2636919622,310
"-48",-4,257745.65272829458,236
"-48",-7,271822.15279506147,266
"-48",12,369263.13621492306,398
"-47",1,287968.6142968796,291
"-47",6,303007.8166613226,315
"-47",-9,248161.8504302989,230
"-47",5,293592.70262460166,294
"-47",-6,255800.2585684328,263
"-47",-10,266347.67510883167,244
"-47",-7,257821.18852337153,256
"-47",16,268784.0731001838,283
"-47",-15,336791.2127081307,378
"-47",0,302456.1219645248,314
"-47",2,283448.84728601895,279
"-47",-16,350094.16964091605,395
"-47",11,403882.1334706515,467
"-47",15,303143.88210770255,326
"-47",-3,326691.2215522495,373
"-47",-1,316403.5152926774,347
"-47",8,351611.71775716334,397
"-47",13,344494.3756683363,368
"-47",14,314167.00620826485,317
"-47",17,248151.24622620642,255
"-47",10,397208.91343144025,467
"-47",-8,243039.7642277699,233
"-47",-11,272803.9012752338,254
"-47",-2,345637.3164482727,410
"-47",-13,317886.12893035624,322
"-47",-17,311162.5234823402,331
"-47",-5,263735.15751333535,272
"-47",12,384943.9765280592,432
"-47",-4,285461.59454872244,301
"-47",-12,299047.8143439166,299
"-47",7,324292.98697337596,359
"-47",4,289783.5714806513,283
"-47",-14,324968.91220548516,343
"-47",3,293346.13759676437,285
"-47",9,378099.581939491,438
"-46",7,337124.0418165522,376
"-46",-8,234468.65398491727,237
"-46",12,420645.1826945215,485
"-46",11,417022.2170248745,491
"-46",5,288013.3731894406,303
"-46",-7,240660.50826700448,247
"-46",-10,260200.91498859742,269
"-46",14,358771.2692549614,384
"-46",18,265519.6315208337,266
"-46",-13,364138.04409650125,404
"-46",13,412760.1731861888,465
"-46",-19,343153.7478467174,395
"-46",-11,278058.6351059039,290
"-46",2,284270.12541033776,297
"-46",6,281597.6043233521,274
"-46",-9,248629.48964264986,249
"-46",-15,355615.24480335944,391
"-46",-5,289388.0390965872,313
"-46",-14,378755.43242545385,433
"-46",0,292431.52751437004,293
"-46",9,380598.86787599383,449
"-46",16,337861.24464188894,376
"-46",-17,358329.6582401816,376
"-46",-6,263419.7884340058,287
"-46",8,370424.87102211756,430
"-46",19,242370.95139369555,209
"-46",3,276747.5471556222,294
"-46",-1,306892.72536780895,323
"-46",-2,331712.0540545857,374
"-46",4,278198.5959209056,304
"-46",-12,316333.69625451363,325
"-46",-3,346085.00952026475,399
"-46",1,298009.60510214063,304
"-46",-18,347236.4102290844,360
"-46",-4,318850.8167326532,362
"-46",17,305689.02657148923,323
"-46",15,336330.2865237924,361
"-46",10,397411.6512528759,473
"-46",-16,360995.4990800701,398
"-45",7,376642.47830224957,454
"-45",3,289882.4499755277,326
"-45",-5,277106.1206023251,286
"-45",0,310384.7948304519,335
"-45",-11,305020.7794506306,339
"-45",-20,284516.1125519879,325
"-45",-15,319339.886382962,315
"-45",-8,244177.62076465736,232
"-45",-1,320699.3024478149,344
"-45",1,299143.80731705663,318
"-45",-19,308650.4656747658,332
"-45",-2,320149.3415461201,349
"-45",10,426064.8206535471,516
"-45",-3,311619.8979780524,344
"-45",16,400108.67229069833,481
"-45",19,261083.37094970047,224
"-45",-12,323116.40830991446,366
"-45",21,230098.59668022662,186
"-45",-14,367740.94671454467,410
"-45",9,414189.33696216677,510
"-45",-6,259055.8297655087,259
"-45",-4,307862.6755099122,341
"-45",4,271447.5430012238,309
"-45",6,310976.98902471457,357
"-45",18,286895.6741769712,277
"-45",15,409973.8061931286,485
"-45",14,437617.8166217567,518
"-45",-16,315884.5792552883,302
"-45",5,286156.2856333463,332
"-45",20,239327.28078117647,190
"-45",-21,253694.54228323523,274
"-45",-13,349162.5069667181,400
"-45",-18,313625.00932888576,312
"-45",-7,249825.3055866512,235
"-45",-17,316007.70126504893,297
"-45",13,452244.9021782309,527
"-45",11,445834.99941902794,536
"-45",12,466335.2206898189,558
"-45",2,288836.15113500203,304
"-45",-9,255919.24360346718,258
"-45",17,345651.5210133938,377
"-45",8,414228.80524851184,513
"-45",-10,274464.05320165167,289
"-44",-21,212432.9029895254,213
"-44",-11,297439.4929685922,307
"-44",20,255581.84310920796,214
"-44",-19,240833.36964099537,206
"-44",-3,280033.4893023487,293
"-44",-22,208133.42551298763,228
"-44",12,468917.7105632351,550
"-44",13,468745.222851695,550
"-44",-4,277218.6441635248,308
"-44",21,230243.23876256592,179
"-44",-7,290377.3957724967,267
"-44",8,419793.89164459583,524
"-44",-9,294382.90089135984,313
