pxcor,pycor,Radiation,FullSunlight
"-50",0,171128.02204476428,58
"-49",9,139748.14646352772,26
"-49",-2,194608.11413755085,70
"-49",2,212456.83315534238,127
"-49",6,161445.3941290572,50
"-49",-8,202069.84907713364,43
"-49",-3,187088.30807619845,47
"-49",-4,209695.8497188489,73
"-49",-6,198504.8288746463,44
"-49",5,171325.9961107583,79
"-49",4,198330.95882377657,119
"-49",8,148776.00553278154,35
"-49",-5,203710.52592563786,72
"-49",0,205761.91305192205,105
"-49",-7,194918.4234274025,36
"-49",1,205049.40697825447,115
"-49",3,219874.34660342048,137
"-49",-9,213868.04782776415,55
"-49",-1,194553.729370865,90
"-49",7,158232.5975770176,40
"-48",-12,255517.7716114889,116
"-48",10,131075.63255903925,24
"-48",-9,193178.33265857914,39
"-48",11,137357.34128849424,36
"-48",-13,236182.23876975442,106
"-48",8,134696.9336113124,34
"-48",-14,209096.48079284155,95
"-48",7,148429.10650451347,40
"-48",-8,188766.40996071137,24
"-48",-1,157243.95609033506,48
"-48",12,133678.06061456745,16
"-48",4,202940.2352355001,125
"-48",-10,220144.91891553372,72
"-48",3,215820.7973968294,136
"-48",1,194594.99639141484,98
"-48",-6,220811.61381437452,70
"-48",-4,188665.96402991214,61
"-48",5,180861.92788756036,84
"-48",-11,251288.31893088992,107
"-48",14,199899.85042439337,79
"-48",9,130910.61236336462,30
"-48",0,178665.01422845098,76
"-48",6,160369.97048597012,57
"-48",2,212042.3451029593,132
"-48",13,184014.35335203583,57
"-48",-2,137422.66773911926,14
"-48",-7,205699.02594312734,28
"-48",-5,214579.2681789093,96
"-48",-3,163093.42122538778,32
"-47",-6,225963.7284966333,72
"-47",12,144965.3587267399,19
"-47",-9,191293.3574195917,24
"-47",-8,197217.5526355861,15
"-47",10,133581.26323006046,19
"-47",-15,188799.32950740043,83
"-47",3,201336.18523281088,113
"-47",-14,219724.55379319974,108
"-47",15,148384.7977567315,6
"-47",-17,126383.1028555464,13
"-47",-3,147387.51579533942,25
"-47",-7,213843.4459606947,43
"-47",7,134631.97314860928,28
"-47",-1,122683.94502041959,5
"-47",-12,266111.60939005046,138
"-47",-11,256913.00228497264,127
"-47",-5,212443.24099651774,78
"-47",4,198677.29841355866,116
"-47",8,141839.68240613813,25
"-47",5,155405.85051122037,62
"-47",9,142617.2496774429,22
"-47",-4,187601.24334073885,59
"-47",-10,212388.4149873319,58
"-47",0,167142.55595829763,62
"-47",2,200968.65284965365,117
"-47",6,142789.57358206427,41
"-47",13,175700.59956383338,19
"-47",17,130626.60342267457,6
"-47",16,128639.08116610888,4
"-47",1,205427.86401373867,127
"-47",-16,164313.45121383527,56
"-47",-13,239859.42031048582,115
"-47",11,153825.31042175542,61
"-47",-2,131789.5456001915,10
"-47",14,162212.3234514097,8
"-46",-6,197574.58297418602,20
"-46",14,157194.0185841047,5
"-46",8,124814.13752231516,13
"-46",11,174480.63494522535,70
"-46",4,170769.76367046995,71
"-46",-1,139282.0723157141,12
"-46",7,128077.2190426694,17
"-46",17,117823.0802699056,0
"-46",10,161087.4441926398,50
"-46",16,125750.66267721972,0
"-46",19,143618.30356176718,34
"-46",9,135647.52301762145,9
"-46",-12,238097.50669796273,101
"-46",5,151376.49477827034,42
"-46",3,212480.2437176024,133
"-46",12,170541.40244851692,35
"-46",2,195124.01558640617,111
"-46",-7,223805.96620830058,60
"-46",13,158896.6643812731,11
"-46",-11,222367.4113909718,76
"-46",-13,225830.37776710058,106
"-46",-16,168751.22610900627,66
"-46",-8,200116.36397936608,15
"-46",-2,150574.1763729903,20
"-46",-18,164963.7576875975,77
"-46",1,171332.72688222307,72
"-46",-5,185817.98533305316,31
"-46",-17,165978.38434817738,72
"-46",0,152363.0052093011,49
"-46",18,117670.30990682142,0
"-46",-10,207950.2232500948,41
"-46",-4,182911.58205751507,49
"-46",-9,204751.710523859,27
"-46",6,144731.71841541142,23
"-46",-14,224468.6557417889,115
"-46",-19,136193.83644199307,18
"-46",15,149961.2155555341,1
"-46",-3,156578.83745716614,35
"-46",-15,206941.75584244126,109
"-45",5,145352.16178745785,37
"-45",11,187114.72623115484,93
"-45",-1,209725.31861519918,116
"-45",-3,188015.7527684679,57
"-45",-6,182088.96555088134,11
"-45",21,193357.32598114872,88
"-45",6,128976.27688443301,19
"-45",7,121359.84148580463,15
"-45",-9,196336.72696851476,20
"-45",-4,181770.3838598487,44
"-45",-7,197420.24057383122,37
"-45",8,117545.940122565,11
"-45",-12,228451.02611132132,101
"-45",16,146733.0465249099,4
"-45",10,150647.07288569605,34
"-45",-15,186908.15980498315,96
"-45",19,144976.54447340994,24
"-45",17,128139.96390716829,0
"-45",2,191666.1168346042,98
"-45",-10,195251.33526232938,40
"-45",14,174600.57664280478,26
"-45",-19,134025.26987527232,26
"-45",-17,147559.89219393343,44
"-45",9,116775.4880962632,9
"-45",13,189500.02336971392,60
"-45",20,178040.10388709666,67
"-45",3,192143.70131102295,102
"-45",-8,188922.9790397072,10
"-45",18,126119.50812908771,0
"-45",-18,124024.87604069803,7
"-45",-2,226109.77140399817,112
"-45",-16,166745.8700854618,81
"-45",-5,183818.85981126613,29
"-45",1,201557.688842479,113
"-45",12,206547.17353850865,118
"-45",4,165811.41580097072,64
"-45",-21,104549.9206402901,24
"-45",-13,206888.1034398121,94
"-45",-11,215147.74576845154,72
"-45",0,198187.10933149085,114
"-45",-14,199499.77170063122,86
"-45",15,168013.5046950639,10
"-45",-20,149027.21516751804,68
"-44",-12,235186.04079505336,120
"-44",6,149809.99882200814,52
"-44",21,276355.06629087916,188
"-44",-22,101222.77654831499,36
"-44",7,136681.81731353918,40
"-44",-10,182057.2754566299,35
"-44",19,192718.1168066698,84
"-44",-17,151227.49954616875,58
"-44",-19,115602.57170842665,7
"-44",8,127482.35495296473,38
"-44",-2,151847.21756252748,22
"-44",12,217706.2929804291,136
"-44",2,211151.55984792326,123
"-44",-15,183409.46374308717,98
"-44",-20,101032.77478128545,16
"-44",4,196746.51776838556,119
"-44",17,165226.01769401063,28
"-44",3,196346.17608910974,126
"-44",15,233016.9273631398,112
"-44",-4,190882.26697144037,41
"-44",13,227003.14387369645,123
"-44",14,245152.49749620978,134
"-44",-21,94987.44259920156,24
"-44",-1,179426.78744018672,75
"-44",10,142196.61341775418,24
"-44",-8,187873.2424914408,17
"-44",18,174851.262374441,54
"-44",1,205075.65506779472,111
"-44",-3,169019.91430737387,25
"-44",-5,217545.60673364496,66
"-44",-6,185124.70322529678,18
"-44",11,165888.8639149822,41
"-44",23,242946.81050175193,152
"-44",-7,187568.22389494488,24
"-44",16,190114.4494741512,49
"-44",-13,216796.11989254458,115
"-44",9,122166.59420409755,33
"-44",-11,206756.83365837974,62
"-44",-9,180140.53071787857,17
"-44",22,294862.77581622585,215
"-44",0,189795.79148092962,96
"-44",-14,206786.98953035445,108
"-44",-18,128341.54162105772,21
"-44",20,246639.4914432326,152
"-44",5,167744.20838574664,74
"-44",-23,107560.54024020571,23
"-44",-16,163623.47512512375,80
"-43",21,253171.9030073432,166
"-43",-16,172456.02496284843,91
"-43",-21,97543.76706454526,18
"-43",2,188728.45181415637,109
"-43",-14,205693.67858211393,110
"-43",0,169762.28046454987,71
"-43",-2,141244.20852818328,9
"-43",7,137380.15783117682,57
"-43",9,216512.46818219853,146
"-43",8,170673.75369359014,107
"-43",14,188658.4707122927,49
"-43",-15,193362.52730994628,104
