pxcor,pycor,Radiation,FullSunlight
"-50",0,145093.69854113748,164
"-49",1,200791.56839133234,226
"-49",5,278052.72924253414,318
"-49",-5,264639.63331818266,325
"-49",-1,214371.2384382921,251
"-49",8,328936.8225813509,380
"-49",6,269738.21931479865,302
"-49",-8,338565.02136611746,419
"-49",-4,243575.99145955686,288
"-49",-6,308896.4227338646,391
"-49",-3,273216.6291619435,321
"-49",-7,346517.7239124855,445
"-49",9,321073.8622018318,361
"-49",3,186077.3495100632,201
"-49",-2,241806.8841356626,287
"-49",2,181446.1997677323,196
"-49",0,212945.24250984722,249
"-49",4,230377.76235002032,257
"-49",-9,312420.4284457055,369
"-49",7,298116.692872581,342
"-48",-2,208990.32951500826,236
"-48",13,359988.05393962964,461
"-48",14,312584.0847170074,393
"-48",8,295913.5709403723,332
"-48",0,241779.08878542014,279
"-48",-11,289996.1965196643,343
"-48",1,237136.2705733659,263
"-48",-3,249330.23653997743,294
"-48",-6,333406.3171031318,431
"-48",11,318598.9152901086,363
"-48",-4,269798.4143708704,324
"-48",-14,242656.01534747737,276
"-48",6,234481.0880648441,250
"-48",-7,347501.02496295125,459
"-48",3,213994.03531447068,237
"-48",-13,265773.1534679076,316
"-48",12,329205.84143274545,391
"-48",-8,311359.11874023697,391
"-48",-5,303672.3133388821,379
"-48",10,308839.3111252689,347
"-48",-1,233199.24868241345,273
"-48",7,264376.24124610535,294
"-48",-12,298061.51553426846,365
"-48",5,231074.53514256282,243
"-48",4,252960.34497069605,287
"-48",2,218061.45674110783,241
"-48",9,328967.25408319774,376
"-48",-9,297662.9657883669,360
"-48",-10,289202.6907211547,338
"-47",10,325252.1659672961,374
"-47",1,237894.36775918107,268
"-47",9,336968.1462794297,386
"-47",3,268323.41784329945,320
"-47",16,285670.4087525576,331
"-47",-10,264057.65517060726,312
"-47",-4,307430.61051235616,373
"-47",5,243467.37454325455,266
"-47",-16,220958.74536606018,266
"-47",-8,279285.03133215505,349
"-47",-9,278618.5013699872,339
"-47",11,312079.4742772248,360
"-47",-11,289250.77106657665,350
"-47",-7,314198.0467914255,408
"-47",-1,273714.70857121155,328
"-47",12,365312.29010635114,452
"-47",0,248831.88632766338,282
"-47",7,276578.40600300144,302
"-47",2,244662.1408344989,278
"-47",14,339052.5855869311,432
"-47",6,238931.6093347635,254
"-47",-12,266340.35942867515,315
"-47",-2,234333.63302061838,264
"-47",17,219602.3774311041,241
"-47",-14,224593.35279267747,248
"-47",15,294880.33928008983,360
"-47",-3,249992.6682725308,286
"-47",4,240230.6403605337,270
"-47",8,311301.7580104166,351
"-47",-15,216428.88089245086,244
"-47",-6,333155.46667405055,432
"-47",-5,322192.4903114142,399
"-47",-17,194544.40940270273,245
"-47",-13,233296.62869898885,268
"-47",13,367690.63347645255,471
"-46",14,345352.75577790185,436
"-46",15,286647.39780245704,350
"-46",3,247172.9964518807,281
"-46",-17,238629.7284181727,305
"-46",-7,334350.2231146033,426
"-46",-16,217913.17200596628,258
"-46",7,243665.17161899013,269
"-46",5,280540.3081216776,323
"-46",-15,205156.11356920676,224
"-46",-8,324044.71765881515,410
"-46",13,346202.86663582444,440
"-46",-18,210567.598863553,269
"-46",17,229601.9260716426,256
"-46",8,254535.09467465247,283
"-46",-19,133199.55912432083,147
"-46",16,252488.90276443,281
"-46",1,234407.07893210143,265
"-46",6,241320.03654817498,267
"-46",4,282144.78757406946,334
"-46",-10,293461.8338707317,359
"-46",-4,321728.3921001285,389
"-46",18,188107.48265637722,186
"-46",-6,351650.6693102923,447
"-46",-11,288514.0307341515,346
"-46",-9,283136.73389674764,344
"-46",-14,208434.69362556358,225
"-46",9,265066.6850847149,292
"-46",19,206742.95558490555,206
"-46",10,270573.9279092466,300
"-46",-5,336771.78463704605,412
"-46",-12,237240.09773888875,272
"-46",2,247329.1388520798,283
"-46",11,273469.84905479697,311
"-46",-1,259043.18001555736,306
"-46",0,242626.43198020384,283
"-46",-2,268467.25732549827,298
"-46",-3,303836.23171473,358
"-46",12,336308.6034434528,416
"-46",-13,222149.5381287917,249
"-45",6,336374.5808786954,405
"-45",21,277608.74853776966,303
"-45",18,236519.88015665134,253
"-45",-7,369550.0030776186,477
"-45",15,261928.6688059407,308
"-45",9,266548.0521965184,294
"-45",-21,183248.07733086124,218
"-45",-4,355576.6277767853,432
"-45",-17,227010.92895275343,285
"-45",-2,285995.8281611149,336
"-45",1,242370.45377050733,295
"-45",3,283331.1047277332,333
"-45",-16,215081.98005883675,255
"-45",0,247322.98512616448,303
"-45",-8,322601.387329571,414
"-45",16,250787.2849363095,277
"-45",13,317985.22762435494,398
"-45",5,332836.4755015195,404
"-45",17,250281.46411686967,279
"-45",4,283912.085669072,328
"-45",14,307005.02716174064,378
"-45",2,237991.8187855869,277
"-45",-19,186169.9797902372,214
"-45",-20,195525.97376854488,229
"-45",11,301195.59558382834,368
"-45",-12,225637.4263503061,257
"-45",8,279286.5873488965,321
"-45",-10,280953.31779681164,341
"-45",-3,311436.4939060088,368
"-45",10,269575.9875209217,301
"-45",-15,199925.92754477396,214
"-45",-1,261779.54341713886,323
"-45",-13,211329.17519545375,234
"-45",-9,285511.5711959962,350
"-45",-18,238690.93576198132,299
