pxcor,pycor,Radiation,FullSunlight
"-50",0,518252.48271939805,77
"-49",-3,506963.41445101245,111
"-49",6,567058.4520633895,217
"-49",9,501310.88431202853,106
"-49",-9,508590.11883007525,96
"-49",2,549883.2270635098,159
"-49",-5,502964.86435017793,76
"-49",5,565728.7555088814,238
"-49",-8,524222.965978436,52
"-49",3,553014.5734545176,185
"-49",-6,525995.3798545613,77
"-49",-2,502233.6653785159,114
"-49",8,514027.1854937964,122
"-49",0,542639.6749405634,97
"-49",7,545386.5096228484,149
"-49",4,564340.0075063972,203
"-49",-4,506002.00184827344,81
"-49",-7,537145.5094300951,56
"-49",1,563466.2182535029,137
"-49",-1,518719.8702221355,90
"-48",-2,495839.58316003135,118
"-48",-6,493726.20527458354,100
"-48",3,556099.1077793277,191
"-48",7,555829.862851601,153
"-48",-13,443921.5835381523,91
"-48",14,564913.8477479866,153
"-48",4,552224.2406196082,161
"-48",-3,501108.7988248125,125
"-48",-8,493706.4130658974,60
"-48",-7,494182.77732957486,65
"-48",12,545069.0438188002,91
"-48",-12,452766.07489034894,90
"-48",0,514431.8118868509,128
"-48",5,566288.41002313,218
"-48",-5,492689.6158017369,83
"-48",1,541733.1459539738,143
"-48",10,504933.1857932286,101
"-48",6,573224.8384472162,234
"-48",13,565698.128251317,181
"-48",-4,488612.1472553101,84
"-48",8,530642.1324578079,124
"-48",-14,450548.99753983243,84
"-48",11,519023.3497418951,116
"-48",9,510763.8751075229,110
"-48",2,550723.4915846828,173
"-48",-11,477620.49390258477,95
"-48",-10,510949.5605660291,88
"-48",-9,500015.0213601197,88
"-48",-1,500709.56531571347,94
"-47",9,543682.5497124121,131
"-47",15,538092.3847050501,155
"-47",1,515690.7064233267,156
"-47",-16,443056.20493548294,63
"-47",5,574914.0700662327,204
"-47",12,569635.5662219668,215
"-47",8,544987.9189418245,129
"-47",-14,432496.31482808274,76
"-47",-15,441339.04593412235,58
"-47",-10,499502.56164297234,88
"-47",2,517621.9877692364,186
"-47",-7,482001.40515455394,102
"-47",-17,418832.41159236815,31
"-47",10,533792.5111361524,106
"-47",-11,480938.0640423203,104
"-47",13,552489.8078296867,156
"-47",-1,486373.51431201573,99
"-47",-13,447760.7178637167,123
"-47",17,539422.4967779749,198
"-47",0,509057.0083709955,136
"-47",-3,495270.6895576054,119
"-47",-8,471824.05014617735,49
"-47",6,582984.1593551202,224
"-47",-12,459147.47547327663,122
"-47",-4,483879.26109643927,110
"-47",14,544986.1963090987,143
"-47",-5,478858.50889154495,100
"-47",4,540160.0624186401,167
"-47",11,544757.0734167874,124
"-47",3,555673.5551879093,201
"-47",7,565386.0428051746,160
"-47",-9,496702.8339613035,90
"-47",16,555250.1614385705,182
"-47",-2,490779.78870472586,129
"-47",-6,488220.5727329326,103
"-46",5,572397.9491195285,195
"-46",-15,426184.3852715256,87
"-46",-18,389553.13495864265,48
"-46",1,519905.2866961595,177
"-46",16,527833.7653783272,144
"-46",8,558358.5799866328,134
"-46",-13,452279.0352709819,127
"-46",-7,472866.3535680966,80
"-46",-9,510974.42688276566,103
"-46",3,520090.23728006595,187
"-46",-3,500210.5054784584,117
"-46",11,557045.2948985589,194
"-46",10,571694.8110943234,162
"-46",-10,523259.86843109,120
"-46",0,515768.81047581055,145
"-46",15,513057.982462564,129
"-46",7,585517.0412739683,172
"-46",-16,420779.5021934509,68
"-46",-17,416789.8328711282,38
"-46",2,521168.58930554806,194
"-46",19,464094.72311148496,78
"-46",-1,509127.8498222847,109
"-46",-4,491769.41843504127,106
"-46",-6,477923.7073507145,78
"-46",-2,513402.75228612265,129
"-46",-14,429837.3681934928,82
"-46",-5,486351.35097449645,94
"-46",4,561308.4966926163,209
"-46",9,576237.2049067705,151
"-46",-19,387447.1027496098,69
"-46",-8,487766.2703481515,81
"-46",6,600614.7510150577,202
"-46",14,530917.5090361985,123
"-46",-11,507925.2377957266,115
"-46",-12,481962.6714766081,129
"-46",17,526966.0348495957,169
"-46",13,549068.6586047425,154
"-46",18,481673.24303049315,105
"-46",12,559282.1358279046,188
"-45",3,538017.1805951657,183
"-45",13,542377.9782708446,129
"-45",5,583710.6058980466,186
"-45",21,455985.2453415547,92
"-45",-2,521450.68190389377,128
"-45",-4,510253.4329158006,94
"-45",-8,491873.08903716225,59
"-45",20,477166.6072968682,94
"-45",19,482732.8295957392,98
"-45",7,586214.7163363041,199
"-45",9,585470.526868253,176
"-45",-5,506247.31129712204,81
"-45",14,522782.3796773557,103
"-45",6,590512.7710396203,193
"-45",4,563995.1020453102,200
"-45",2,541127.8732309527,204
"-45",-14,426130.22350642487,78
"-45",10,583651.9367011453,210
"-45",-3,510843.5969968062,112
"-45",-19,397803.0023407319,62
"-45",-6,493538.89041100576,70
"-45",-9,512129.7974166634,85
"-45",-1,534397.9160323956,128
"-45",18,478344.92065189354,83
"-45",-18,395349.12352777715,75
"-45",1,537229.8352424426,191
