pxcor,pycor,Radiation,FullSunlight
"-50",0,368876.6275392763,0
"-49",3,362402.5083110739,31
"-49",-1,374211.3993037563,3
"-49",1,359246.4978752791,2
"-49",2,368686.12584628427,1
"-49",-7,369635.8723991588,24
"-49",6,301967.2501251494,0
"-49",-5,366166.6364730006,31
"-49",8,297938.99860726256,0
"-49",9,305008.83597650926,0
"-49",-6,372499.316423679,36
"-49",-4,357113.2783279972,16
"-49",7,299247.5818619923,0
"-49",0,361379.8235512112,2
"-49",-2,382774.7838290896,8
"-49",-3,362610.3233057462,14
"-49",-9,322329.7983021084,0
"-49",-8,356930.6094202565,2
"-49",4,327427.85341771453,0
"-49",5,297461.72189065325,0
"-48",6,312311.0507213371,0
"-48",4,306043.68145967653,0
"-48",-12,332787.55705933546,0
"-48",11,333469.5941472823,59
"-48",0,347786.9767944576,0
"-48",10,338437.34266240546,40
"-48",12,308736.34223566635,37
"-48",-6,392113.30712793616,58
"-48",-1,344897.25007132586,1
"-48",-3,363417.40034198505,14
"-48",2,334994.7342374248,0
"-48",3,334923.12783101725,26
"-48",-7,391347.53736543044,91
"-48",14,273325.0471967496,11
"-48",-2,345897.8724591568,4
"-48",-13,323597.78546681575,0
"-48",-11,335540.0099494725,0
"-48",-14,312457.4536643684,0
"-48",13,286333.58208012546,25
"-48",9,298355.05053238536,0
"-48",7,306913.78949190833,0
"-48",-10,343737.80561385077,0
"-48",-9,352216.4537330155,9
"-48",-5,368177.6874534768,35
"-48",1,342510.78255447984,0
"-48",-4,360696.23873704864,24
"-48",-8,395801.87049933744,56
"-48",5,317780.24173893937,0
"-48",8,293152.6508964413,0
"-47",-15,316419.80341180717,0
"-47",-6,370021.28740475065,29
"-47",10,327435.3823556126,85
"-47",15,247235.58249895208,0
"-47",11,312092.2531133504,64
"-47",-2,356729.25011116377,0
"-47",4,307065.78944830765,0
"-47",-1,329225.5214100593,0
"-47",-12,326921.0770251939,0
"-47",3,309352.2441991696,0
"-47",2,314155.5025279539,0
"-47",8,293561.6133060446,0
"-47",-7,382740.8316070692,60
"-47",5,320262.38527188543,0
"-47",-5,368564.0686426775,9
"-47",14,263949.94514795596,2
"-47",-11,327720.75914015376,0
"-47",16,254431.69964438805,0
"-47",17,240967.70306638043,0
"-47",-3,365504.0234156008,0
"-47",-4,380364.9386951116,4
"-47",0,318373.2109221436,0
"-47",1,320795.64305557264,0
"-47",-17,293948.2852677053,0
"-47",-13,318376.35916919867,0
"-47",13,287488.743146793,18
"-47",6,314637.8566605731,0
"-47",-14,327338.47830355965,0
"-47",-8,406859.554049162,95
"-47",12,298381.6821293505,40
"-47",-10,357591.23090399476,31
"-47",-16,309864.8765614074,0
"-47",7,303289.4702377974,0
"-47",9,301086.40930781007,0
"-47",-9,397289.5628549382,78
"-46",12,302250.8911649087,25
"-46",-4,370931.3493097706,0
"-46",1,348012.0852830691,0
"-46",-17,320756.6724997713,0
"-46",19,271964.56299428665,0
"-46",-14,319688.23668471945,0
"-46",15,262021.99287825607,0
"-46",-13,328539.51470667764,0
"-46",7,331285.4636430561,0
"-46",8,320146.44054617867,12
