pxcor,pycor,Radiation,FullSunlight
"-50",0,138827.06765826826,11
"-49",1,126803.71185415839,12
"-49",5,150842.37520273993,58
"-49",-9,178423.5209836477,74
"-49",-7,187558.87572646866,75
"-49",3,125205.11164055587,11
"-49",-4,142336.86244540513,23
"-49",-8,194495.51841548807,88
"-49",4,146378.46045005473,46
"-49",-6,174206.01962606015,45
"-49",-5,159117.83377027663,30
"-49",-2,137255.4440772124,16
"-49",-1,134558.8612819509,14
"-49",-3,137647.63918672598,21
"-49",0,126168.50745611283,11
"-49",6,170743.51013699415,69
"-49",8,175031.16488509867,76
"-49",7,165002.3048368031,51
"-49",2,125762.96442144514,14
"-49",9,163913.2726161292,63
"-48",0,124465.88361010677,31
"-48",-9,129394.34436296772,0
"-48",-12,120763.88037917345,1
"-48",5,126266.13380053043,18
"-48",14,136766.6519855017,68
"-48",7,142024.2440423291,15
"-48",-13,120449.56882961851,5
"-48",-10,122849.6529067297,0
"-48",13,129185.34393526643,58
"-48",1,122275.59467299338,22
"-48",-6,148914.23043307383,16
"-48",3,147632.97197731683,48
"-48",-1,136770.16598209823,34
"-48",4,143855.54301329918,32
"-48",-5,152909.02741213137,24
"-48",-4,148034.90806678738,27
"-48",8,160935.8768730797,46
"-48",-3,144382.84456757596,26
"-48",2,144033.66174310245,52
"-48",11,144730.50770957302,46
"-48",-11,119601.42605951092,0
"-48",6,131303.70147132076,10
"-48",-8,137268.31149790698,3
"-48",9,167529.35933115156,66
"-48",10,150935.79904316357,47
"-48",12,131568.45592895415,43
"-48",-2,139791.0671908456,34
"-48",-7,150979.52886642175,21
"-48",-14,128943.42677096197,12
"-47",-16,177518.12199286357,89
"-47",-3,141552.3123141045,40
"-47",1,114817.1678550851,17
"-47",5,150181.36326074097,58
"-47",-12,134888.67298738996,14
"-47",-8,156891.42031872977,25
"-47",-9,132867.00401560767,0
"-47",-11,130245.24201410143,3
"-47",-4,156139.72322052898,50
"-47",-10,126594.87102379752,0
"-47",-1,133324.0901418162,35
"-47",13,158434.8671161402,83
"-47",-17,191312.4130677716,96
"-47",6,143488.09786761776,42
"-47",-7,186413.8410059363,74
"-47",0,123051.27614521261,27
"-47",4,176319.08103333536,93
"-47",15,122731.31466623057,39
