pxcor,pycor,Radiation,FullSunlight
"-50",0,152643.80271788177,225
"-49",-8,238295.46221135283,361
"-49",1,181696.55739769206,277
"-49",-2,256218.63983936294,366
"-49",5,268226.41413435567,407
"-49",6,290288.42993674363,427
"-49",-6,280389.9643145722,407
"-49",-5,318685.4570115314,454
"-49",-1,207661.2045791175,301
"-49",-7,272375.279832247,402
"-49",2,228318.7717284516,359
"-49",7,247548.44241270339,371
"-49",-9,213972.53362156585,338
"-49",9,221494.70473753076,344
"-49",0,174868.8624923661,257
"-49",8,238405.6532431015,364
"-49",-4,302359.0294902352,439
"-49",4,258583.16890643624,394
"-49",-3,297811.361881783,422
"-49",3,264906.06053858076,411
"-48",6,227437.2468372304,339
"-48",-3,344314.02914792486,491
"-48",-11,199684.7017031658,346
"-48",-10,199772.64263176578,344
"-48",-6,275115.3597487726,400
"-48",-1,259768.74233922432,375
"-48",1,242956.74168365338,373
"-48",8,197700.24356530842,302
"-48",10,198909.80611968323,310
"-48",4,214456.73458803367,328
"-48",0,242974.36546524696,357
"-48",7,240312.36297825174,355
"-48",-14,231679.2070784619,388
"-48",9,176514.45824202156,273
"-48",-5,346291.065140783,496
"-48",-2,291066.0008905325,418
"-48",-8,226045.398064348,348
"-48",-9,220825.95674166596,359
"-48",-12,219726.6613320757,377
"-48",-13,231292.54079125516,390
"-48",11,198111.1316008818,307
"-48",-4,359772.6540343809,521
"-48",12,194019.89984631378,302
"-48",14,163293.56492376313,251
"-48",-7,225355.1003209195,337
"-48",5,226669.5866213768,345
"-48",13,186761.27641465663,288
"-48",3,210166.29543197344,332
"-48",2,256321.63054900276,404
"-47",-10,185925.32250332227,325
"-47",0,266908.1781878715,399
"-47",16,172123.65579102474,251
"-47",-14,206669.21062697296,347
"-47",-12,197555.961079343,343
"-47",-16,248637.32060001473,396
"-47",3,233263.1305043549,362
"-47",7,223233.70526624477,331
"-47",5,210454.5522884439,314
"-47",-17,303291.0204467627,465
"-47",2,285090.36042479705,436
"-47",17,172603.53547147627,253
"-47",1,258733.80114529922,399
"-47",-7,269329.59206545237,399
"-47",-15,215319.34182166008,352
"-47",14,177961.94043248537,267
"-47",11,192321.96556525567,292
"-47",9,174788.49646760407,263
"-47",-11,194779.4603303473,341
"-47",6,221225.73169021477,331
"-47",13,190902.69335753153,290
"-47",-6,291035.9303090326,422
"-47",-5,323578.6278440712,462
"-47",10,166722.40206541202,254
"-47",-13,199684.348400315,343
"-47",4,212862.84348109362,326
"-47",12,194801.3905862468,296
