pxcor,pycor,Radiation,FullSunlight
"-50",0,499264.19151870115,167
"-49",5,507455.15421500296,209
"-49",3,483747.88868277066,181
"-49",0,542751.4368453344,175
"-49",9,487371.30729278765,183
"-49",-8,636275.7646993303,321
"-49",-9,635125.3402194589,280
"-49",2,497248.73383871984,176
"-49",4,476446.1024414543,129
"-49",7,512029.21193236636,214
"-49",-1,531874.4399910115,168
"-49",-2,545029.3925519296,169
"-49",-3,545587.4795876645,173
"-49",1,517804.98012685083,179
"-49",-4,558410.0453509227,182
"-49",8,497376.79316885525,217
"-49",-7,602429.5131649647,229
"-49",-6,587352.7045815754,186
"-49",6,520040.0593373476,212
"-49",-5,586819.2673789528,191
"-48",-13,532932.9379892378,131
"-48",-3,546782.7525442558,174
"-48",-2,546500.4572992558,170
"-48",0,531166.9348241509,190
"-48",-14,515067.6774929095,115
"-48",-8,645344.646449063,365
"-48",6,517290.71792636404,211
"-48",-7,613874.4750431766,271
"-48",1,507714.1896661779,183
"-48",5,506340.327251594,208
"-48",9,504633.93561554217,195
"-48",2,484049.4561437189,184
"-48",-10,623943.5755953923,245
"-48",10,541573.8672121803,199
"-48",-5,589951.7548155731,210
"-48",7,513382.4976941513,213
"-48",12,536351.8818545608,203
"-48",8,507849.6751594128,217
"-48",-4,559752.9621017312,185
"-48",-11,596444.6041346926,206
"-48",14,495401.84394558106,129
"-48",11,552122.5815347505,221
"-48",-6,606944.2882456306,231
"-48",-9,642198.8773747557,353
"-48",-1,549379.2784179249,174
"-48",4,493142.32570956065,207
"-48",-12,568175.7916137493,146
"-48",13,511519.62900307495,178
"-48",3,485743.8187782392,196
"-47",6,511250.41940716474,212
"-47",-11,602120.8275733255,198
"-47",-5,589839.5989509401,244
"-47",-16,512751.5276314286,93
"-47",-7,632568.3432940058,325
"-47",-15,497456.8617448955,99
"-47",16,477674.42232216586,109
"-47",15,493007.9919103935,134
"-47",-17,495404.6170712673,79
"-47",3,489243.8842523991,231
"-47",13,517499.57508821826,201
"-47",11,546003.2980791728,193
"-47",0,517979.8933670345,194
"-47",-3,540787.7234674932,187
"-47",-12,561386.0000580618,135
"-47",1,502827.7601982256,191
"-47",-10,632756.4619464314,250
"-47",5,500890.25394180417,210
"-47",-6,623206.1040054428,299
"-47",-8,651385.7235177559,362
"-47",-1,535298.4547611,194
"-47",10,531002.8961127041,191
"-47",-14,504574.18426091876,110
"-47",-2,545922.7100454795,179
"-47",-13,534104.5043898415,120
"-47",-4,556460.0752210942,208
"-47",8,519154.9601138729,217
"-47",14,510741.7119899496,182
"-47",12,540496.5681587068,200
"-47",17,449936.04175629636,101
"-47",9,533833.9058051307,220
"-47",-9,655308.9397165586,367
"-47",7,513564.57669820957,213
"-47",4,491522.3936618845,210
"-47",2,493198.36067814566,195
"-46",9,548533.0462613936,219
"-46",1,484931.2159673118,205
"-46",11,544283.1722011755,221
"-46",-6,596952.0061830811,283
"-46",15,512551.13292589324,155
"-46",8,534642.0309362857,218
"-46",-17,491205.1052320253,92
"-46",16,497626.62832322565,136
"-46",6,509909.0128374223,215
"-46",-11,605380.588762246,206
"-46",0,504958.0524311339,205
"-46",-10,641049.5388534388,298
"-46",4,473305.3306673078,213
"-46",-13,538907.7616238473,148
"-46",-9,663308.1164436829,355
"-46",10,543314.8746235428,229
"-46",13,542138.0832125567,269
"-46",18,448191.8007600657,191
"-46",7,512777.6314374745,216
"-46",2,488866.97059793747,221
"-46",14,516379.44786506816,201
"-46",-1,520216.1647120512,225
"-46",-12,555546.5582858407,138
"-46",5,504746.8168985165,239
"-46",-3,546160.3714798575,221
"-46",-15,502234.890314928,105
"-46",-7,635421.0990292697,335
"-46",-18,496362.5388579741,90
"-46",-4,570267.9277040873,242
"-46",-5,576690.2277483048,251
"-46",-2,524883.5547871382,210
"-46",17,491098.9991081971,135
"-46",-19,474390.1884941397,103
"-46",19,437566.52961034805,200
"-46",12,551297.2422722334,263
"-46",3,490706.30751010677,279
"-46",-14,504049.2004329687,108
