pxcor,pycor,Radiation,FullSunlight
"-50",0,334652.68096048856,277
"-49",-4,329541.2063194697,251
"-49",-9,327446.1526185575,266
"-49",0,329516.8648439773,266
"-49",8,506752.6289868786,516
"-49",-3,357984.3564716119,290
"-49",-8,333441.06456282624,270
"-49",4,522795.51219862414,552
"-49",-5,334335.5604053387,252
"-49",-1,342382.1527852315,290
"-49",3,469874.00177515886,487
"-49",5,539765.18532623,572
"-49",-2,345503.57343548234,289
"-49",1,337749.8897612134,283
"-49",-6,357449.20494296553,297
"-49",7,514120.15290318034,530
"-49",-7,344371.0291237438,302
"-49",2,379859.1882674998,349
"-49",6,540417.7171099365,567
"-49",9,468088.9897099471,463
"-48",7,465429.13162282546,462
"-48",2,405564.3629737639,395
"-48",13,352057.45088275155,304
"-48",-10,339891.79002662847,303
"-48",-4,337244.5640538519,258
"-48",11,388671.64143666974,347
"-48",-6,371126.8787985414,304
"-48",-7,374418.99414223834,322
"-48",-13,396073.012945798,382
"-48",14,383944.1280880774,341
"-48",10,428849.3139688298,406
"-48",-11,349268.96165349224,326
"-48",-9,338427.36839744594,293
"-48",1,326183.3455354941,273
"-48",9,451396.7081169733,437
"-48",-12,417761.42873035057,418
"-48",8,455999.8694483236,444
"-48",-3,341726.3919462599,272
"-48",6,495424.40976123436,502
"-48",-14,372667.4403468214,344
"-48",-2,318220.465143468,244
"-48",4,498845.8880445548,526
"-48",3,469197.15577335283,495
"-48",12,362026.49239619856,308
"-48",5,510319.9966186567,538
"-48",0,315703.1903432338,252
"-48",-8,354405.98161106894,304
"-48",-5,340938.8704002055,255
"-48",-1,320325.67753020936,253
"-47",-5,332438.5365817711,261
"-47",9,436832.40984034096,403
"-47",-17,409886.7637380647,394
"-47",-15,425633.70881278696,396
"-47",17,480578.8817622109,461
"-47",8,450360.31421369215,422
"-47",16,446520.7968045643,414
"-47",-1,278643.7069943542,204
"-47",-16,421317.4739477347,407
"-47",-13,457796.6541207364,439
"-47",3,433971.84896433714,459
"-47",4,470114.79273221164,495
"-47",7,456692.75277977664,426
"-47",6,474721.4988281134,460
"-47",-4,318192.2830747297,251
"-47",13,369928.7178819779,322
"-47",-9,401690.8408424526,369
"-47",-14,465680.84692871786,445
"-47",0,277259.46057354525,211
"-47",12,374884.65034224914,323
"-47",10,425478.7087970996,399
"-47",-6,371404.8376176383,315
"-47",-10,437974.8114157274,427
"-47",15,414082.6125996293,375
"-47",-3,293155.78868887835,229
"-47",1,317383.49382256996,271
"-47",-11,470803.16170309874,482
"-47",-7,388744.5823409119,353
"-47",11,408137.6151160822,368
"-47",2,395989.3817458351,400
"-47",-8,390575.77640943765,356
"-47",14,392172.5813994492,360
"-47",-2,280408.30154474627,206
"-47",-12,406900.60428072617,386
"-47",5,480893.43991809187,500
"-46",19,544433.956604973,580
"-46",15,469801.4380831791,460
"-46",0,280215.8554811108,198
"-46",-19,252475.0175030901,209
"-46",14,450246.08314598893,441
"-46",-6,367971.0493644034,351
"-46",12,361134.2506664451,319
"-46",9,421351.6050062627,391
"-46",-11,438210.06501504895,400
"-46",-8,406294.4068073488,388
"-46",-2,262438.1070222007,207
"-46",-7,399771.887012629,382
"-46",-17,351884.41503519943,325
"-46",1,284729.57781072607,230
"-46",-1,275749.0160676777,201
"-46",-13,431693.84370761056,395
"-46",-3,283856.4742797209,235
"-46",-9,430149.3677935074,409
