pxcor,pycor,Radiation,FullSunlight
"-50",0,171294.4395219728,59
"-49",7,122025.8445370092,33
"-49",8,139757.64244803367,66
"-49",2,217362.46743943953,103
"-49",-3,237419.00681858402,156
"-49",-4,159453.6647676528,34
"-49",6,107697.68035485207,5
"-49",4,146749.75363902905,34
"-49",-7,122223.06380374073,0
"-49",3,176160.69685134976,63
"-49",1,214352.80019745094,99
"-49",-1,212312.1260814598,104
"-49",5,126034.21343501656,13
"-49",-8,113747.03327377306,0
"-49",0,211339.3573056688,102
"-49",-6,118562.84867352813,0
"-49",-9,111923.94416030729,0
"-49",-2,244697.4132317347,158
"-49",9,147524.16310617997,88
"-49",-5,125706.49053532665,2
"-48",14,104613.08617726219,20
"-48",11,185563.48563583294,141
"-48",12,128059.24473147253,64
"-48",-14,133391.90707180486,24
"-48",-10,112918.03120832932,0
"-48",-6,114843.86092790241,2
"-48",-9,110655.98914210362,0
"-48",1,268787.93066358264,157
"-48",-11,108236.60422608987,0
"-48",-5,184135.08855011352,68
"-48",6,112488.0494864199,10
"-48",10,152270.74075670735,92
"-48",5,132987.3990880458,26
"-48",-13,109556.93164879788,4
"-48",9,130507.10444753453,69
"-48",-12,105759.24696605906,0
"-48",2,256232.0762521484,153
"-48",13,116045.30716879257,36
"-48",3,208225.59735996553,109
"-48",-4,216399.60286756014,96
"-48",-8,106016.61277418135,0
"-48",4,167823.51997289024,63
"-48",-7,111160.93143036029,2
"-48",8,112428.95025081636,36
"-48",-3,287896.7579503173,203
"-48",-2,329073.71855043236,268
"-48",0,284473.17562324076,181
"-48",7,96348.43530183366,3
"-48",-1,310586.54059098545,220
"-47",10,143956.6041140235,78
"-47",8,94255.44816838343,12
"-47",1,219929.47270089827,103
"-47",-4,199753.20780654106,76
"-47",17,97365.17353135618,12
"-47",-10,109836.94644977062,0
"-47",-2,308043.64195316425,238
"-47",-15,163228.14357479397,58
"-47",2,184526.509940696,67
"-47",12,131208.9821439427,67
"-47",6,136496.72668839546,41
"-47",-11,113911.89093829968,2
"-47",15,92651.32129297449,18
"-47",7,115017.94150941927,25
"-47",-17,212709.13786302172,103
"-47",-16,185695.01194707103,80
"-47",4,145505.95698627838,39
"-47",-7,105863.47778985066,0
"-47",11,157673.80930644413,98
"-47",-8,100978.8864389165,1
"-47",-6,114165.92841197693,1
"-47",-9,108118.7045874736,3
"-47",-14,143467.2372670268,37
"-47",9,125523.03725621174,57
"-47",14,102846.49632521339,23
"-47",-12,125317.51986987978,8
"-47",0,269761.6823806841,171
"-47",5,138903.341884254,40
"-47",-5,159732.53588894868,47
"-47",3,158825.60907565872,45
"-47",16,94154.29282383808,15
"-47",-13,126339.87399833454,17
"-47",-1,323808.6407946433,267
"-47",-3,287635.8751870787,188
"-47",13,117995.55731284067,40
"-46",10,168618.5450541494,96
"-46",-19,280511.04970240284,187
"-46",19,156585.5331385053,73
"-46",-8,106229.20035143883,3
"-46",-2,245907.2420884418,170
"-46",-15,163073.9903471316,61
"-46",-17,216331.97319869895,112
"-46",-6,111729.39717348095,2
"-46",5,126740.1583982635,12
"-46",-9,118687.76283791276,8
"-46",1,198562.48707665666,57
"-46",12,164391.65450367,105
"-46",-4,173178.01941722273,36
"-46",-1,222180.41753924533,140
"-46",0,205018.75857037108,97
"-46",3,151836.71364345876,18
"-46",11,166840.29180424704,97
"-46",-14,140770.50677874705,34
"-46",6,116648.70747653685,11
"-46",18,123591.92497290076,18
"-46",-13,126660.13287256395,14
"-46",17,113556.14925499642,21
"-46",-11,116444.88893355131,0
"-46",4,138667.8715763565,15
"-46",-7,104063.26195080952,7
"-46",-10,122835.16044447641,11
"-46",8,97729.5633698873,7
"-46",-16,188878.75779732698,84
"-46",-5,132213.09900562908,0
"-46",14,124123.33427591404,51
"-46",7,106924.73874467873,10
"-46",-18,242095.44964755018,138
"-46",9,121349.68725979535,37
"-46",2,177972.9203159523,41
"-46",15,105723.25310867601,33
"-46",-3,233955.0437755484,114
"-46",-12,121977.46706338377,3
"-46",16,104911.29763207729,24
"-46",13,151849.4650580431,85
"-45",-2,225945.6528200834,149
"-45",-4,153615.7763250311,28
"-45",9,160044.15861836344,85
"-45",10,198455.25395062636,140
"-45",-14,142524.5378401148,27
"-45",-11,124918.4801148775,2
"-45",8,127493.64590206849,34
"-45",-6,116844.31461189732,2
"-45",12,190215.56345472822,132
"-45",3,149645.82355366962,11
"-45",14,137485.5291959003,56
"-45",-15,151539.2527986587,41
"-45",-21,403775.1203979138,327
"-45",-9,125086.94201577787,21
"-45",-7,111618.11931097621,8
"-45",11,188308.39712817429,125
"-45",7,114531.45886679378,2
"-45",-10,126243.0816291906,15
"-45",18,157584.35092387666,57
"-45",1,204139.9299381248,58
"-45",-5,122517.59765353215,3
"-45",-19,273470.0877515635,187
"-45",-13,126242.35841627895,11
"-45",16,121860.07775824404,25
"-45",-18,226450.67302904348,127
"-45",-17,195490.56590606354,98
"-45",-12,124157.19376292339,0
"-45",-8,117635.71855455742,15
"-45",20,167579.1226953694,95
"-45",5,125083.3367845507,4
"-45",6,119578.87043601807,3
"-45",-20,335536.7777198872,246
"-45",17,131775.37294402142,20
"-45",13,169299.38504946063,101
"-45",19,171769.05575196384,98
"-45",2,176973.9807130621,31
"-45",-3,226411.2731317464,114
"-45",21,144350.9851660707,69
"-45",-1,207501.538251503,121
"-45",0,198959.3319378245,96
"-45",4,136861.38998542607,8
"-45",15,120023.88520023145,33
"-45",-16,171540.10940194604,62
"-44",-6,114422.0533086467,3
"-44",9,165826.58386841958,94
"-44",-20,319929.7873099946,241
"-44",13,153435.98112461244,59
"-44",-1,220416.2680624538,132
"-44",16,115676.9235840532,17
"-44",11,196647.8173313876,139
"-44",1,221407.0410092445,73
"-44",-16,172371.8538093667,52
"-44",18,179083.50406030135,89
"-44",4,149887.10214377238,8
"-44",-13,135778.34480348023,5
"-44",2,200464.17962849897,46
"-44",-17,196565.8275519675,93
"-44",6,123943.15461790135,1
"-44",-23,424906.1946140511,345
"-44",-15,152927.37956591957,35
"-44",-5,151370.42126158264,49
"-44",-18,231916.76454543706,144
"-44",-7,120404.03276374059,4
"-44",3,172794.99555364536,21
"-44",23,127561.36799129912,61
"-44",-8,109924.09562667676,15
"-44",5,141753.07688093276,6
"-44",-10,124333.90573617653,30
"-44",0,206055.73399294482,79
"-44",19,182591.09331965804,110
"-44",-4,186714.53754493129,76
"-44",21,138379.0682232728,54
"-44",10,192321.60457329368,136
"-44",14,137463.02814656252,40
"-44",17,134219.96180118076,35
"-44",15,120468.64333568716,25
"-44",-19,263895.68825458887,172
"-44",-21,361712.1451936737,299
"-44",7,112368.79127773129,0
"-44",-3,241198.18096513613,125
"-44",12,176033.3319740035,95
"-44",-9,118104.70922068263,22
"-44",22,147952.83972592896,85
"-44",20,160087.00983688558,79
"-44",-22,417565.83813588455,366
"-44",-14,138841.1122261267,21
"-44",-11,131163.4724778542,36
"-44",-12,135963.72832709513,3
"-44",8,150418.00154601544,65
"-44",-2,250220.46561233106,167
"-43",17,154959.37366564883,78
"-43",9,148807.6055755213,69
"-43",-20,303231.8615940612,244
"-43",5,146775.12563678372,6
"-43",12,153204.55425983272,66
"-43",-5,168792.56784684968,57
"-43",11,202523.1424344039,135
"-43",-14,156168.90496248376,29
"-43",-11,134180.90423023663,42
"-43",22,140257.7960911544,62
"-43",-17,205004.29583978362,88
"-43",7,116791.04414957209,0
"-43",-25,445056.9424288526,391
"-43",1,231665.80993781134,71
"-43",23,109853.8205832359,20
"-43",18,166663.0717404607,106
"-43",-13,147010.89740585358,24
"-43",0,263351.471155079,118
"-43",16,136115.5775294017,54
"-43",-18,231140.52998344705,136
"-43",21,143508.60257671098,51
"-43",-1,269628.36862298695,179
"-43",13,133208.04179045433,43
"-43",-16,196282.94686641588,57
"-43",25,125475.2961282602,33
"-43",24,141473.3951365795,56
"-43",-21,354413.9657576337,310
"-43",-23,395561.5914019575,323
"-43",19,171612.45473513295,111
"-43",10,164678.1897978141,94
"-43",-2,252737.2889673892,169
"-43",2,231036.4044208578,83
"-43",8,125182.74318873699,28
"-43",-10,128050.26859452898,27
"-43",14,123064.62880904901,30
"-43",20,166241.76723065035,74
"-43",-7,113709.86436141488,1
"-43",3,204878.06194140675,40
"-43",-15,163070.824701962,36
"-43",-3,242493.7665296739,141
"-43",6,133127.46281995496,2
"-43",-22,397407.9629232612,348
"-43",15,115381.66582359615,29
"-43",-24,420309.971524176,352
"-43",-19,259226.5101183504,183
"-43",-4,199585.25648306333,92
"-43",-12,144936.7011761861,40
"-43",-6,120123.23008747665,2
"-43",4,166369.80198214838,18
"-43",-8,113430.39830731414,9
"-43",-9,119770.67460827895,26
"-42",23,143677.18641088408,54
"-42",-3,235468.9320830799,135
"-42",-12,135975.66350372494,59
"-42",2,201208.3140955594,28
"-42",-26,387340.9138491048,330
"-42",-27,321257.3008647961,250
"-42",9,150379.55195910073,55
"-42",-13,138462.8449389883,24
"-42",0,228089.68596366563,65
"-42",-20,320110.77954225906,271
"-42",-24,426434.1184638251,359
"-42",-11,120104.48845086173,39
"-42",1,214100.1870838433,37
"-42",15,114991.59888093371,34
"-42",14,128012.41966286597,43
"-42",17,153945.29136100513,84
"-42",4,168414.98923907374,14
"-42",5,158925.1828581757,12
"-42",-4,171696.01980945887,67
"-42",20,118340.56155073333,39
"-42",-1,260150.57407107888,133
"-42",21,117166.3922099283,27
"-42",11,192782.9707537207,105
"-42",-15,190638.56395469615,61
"-42",6,144165.68746945058,3
"-42",27,96178.99769229641,6
"-42",-22,408169.747168708,354
"-42",10,169709.49887019236,83
"-42",3,186280.24729357482,22
"-42",12,179732.36842411465,95
"-42",-25,439908.68769121985,385
"-42",8,125525.92954265833,0
"-42",-8,114255.09551349113,6
"-42",-2,259010.76270481377,162
"-42",-5,118149.24562338213,0
"-42",-23,414067.2364358221,342
"-42",13,149043.8586190763,58
"-42",-21,361886.98093285976,324
"-42",-14,169885.36098594373,39
"-42",-10,112565.09381321848,29
"-42",26,108378.10086311135,10
"-42",-9,109925.43019659759,14
"-42",19,164419.62115492756,111
"-42",-7,121988.4930769524,1
"-42",-19,271175.8722584149,210
"-42",22,185519.6894127273,116
"-42",18,159598.96343636545,103
"-42",25,128231.3884627556,25
"-42",24,150822.03010255983,53
"-42",-6,114211.63942878846,0
"-42",16,118855.60637222353,31
"-42",-16,207835.50752746698,101
"-42",7,133952.79782365164,2
"-42",-18,239282.54671653928,159
"-42",-17,243968.8138657927,156
"-41",4,172042.17359601887,19
"-41",-4,177065.88899861163,63
"-41",27,117853.38657755524,36
"-41",6,156104.5363711291,10
"-41",8,140562.74791796773,3
"-41",28,98984.15502096385,10
"-41",3,174344.0562634251,12
