pxcor,pycor,Radiation,FullSunlight
"-50",0,330203.87737182435,97
"-49",3,374912.08594823425,179
"-49",-7,326913.8739331554,82
"-49",4,345329.71520438587,138
"-49",-4,394795.3628642936,161
"-49",-1,378872.46266028297,109
"-49",5,350630.9765852562,130
"-49",-3,433991.12983530393,232
"-49",-6,354619.52851823147,108
"-49",6,315537.80783225846,65
"-49",8,295522.53590674605,111
"-49",1,332103.0190008763,107
"-49",-9,302035.3361982093,109
"-49",-2,395888.66690110264,154
"-49",0,356757.88315316726,137
"-49",-8,330304.1039050609,113
"-49",7,291665.385674481,48
"-49",9,283873.34117390047,107
"-49",-5,380246.2352098695,162
"-49",2,327406.8593903226,94
"-48",13,284674.5996420094,91
"-48",-9,299576.19076897175,112
"-48",3,302114.09823540365,81
"-48",-7,314571.1851038262,90
"-48",5,335432.78438030323,95
"-48",1,380510.1269179069,203
"-48",8,300981.0628057114,128
"-48",0,380581.1431008625,211
"-48",9,297333.13637416327,136
"-48",11,289822.2912498358,130
"-48",-5,357152.1674328318,150
"-48",-4,376444.604373142,147
"-48",6,311363.0963582726,56
"-48",14,300584.300284051,103
"-48",-3,415363.99662452907,208
"-48",-14,250462.92020809147,0
"-48",-10,281327.6946497438,116
"-48",-1,334663.1480146837,57
"-48",7,287336.1407280578,51
"-48",10,292943.1097708601,149
"-48",-8,313623.8397937444,115
"-48",4,303378.63382787124,95
"-48",2,330470.34424732195,85
"-48",-6,337479.3085594259,125
"-48",-12,263916.69049133937,54
"-48",-2,382388.11360271554,132
"-48",-11,273414.90577995434,100
"-48",-13,256863.30856231757,0
"-48",12,280660.1142166994,93
"-47",10,296524.53619700816,139
"-47",-2,365450.0932717043,125
"-47",5,334749.81633964286,92
"-47",12,295771.9788672357,113
"-47",13,289480.96536841476,83
"-47",8,310717.16274042526,134
"-47",6,324469.67395046854,80
"-47",17,235887.76143766756,37
"-47",-11,261701.3884047408,105
"-47",-4,346158.8793641079,145
"-47",-10,258891.76155654725,110
"-47",-14,248485.61271163684,5
"-47",-13,246742.95123208527,1
"-47",4,356261.1023582062,133
