pxcor,pycor,Radiation,FullSunlight
"-50",0,199540.84941026755,73
"-49",1,182910.2219118592,63
"-49",4,189730.8590028903,28
"-49",-9,291881.5969041991,184
"-49",-4,221789.0710001841,114
"-49",9,173650.68070381842,32
"-49",-8,282612.95939887676,208
"-49",-5,247326.32666721125,194
"-49",-3,227976.33465628684,103
"-49",8,179743.27973513366,33
"-49",-2,210971.4507237172,78
"-49",-7,284340.8068811582,226
"-49",5,201543.7588000413,26
"-49",0,202760.08277123087,73
"-49",7,191100.01643693738,27
"-49",-1,215852.7664438071,78
"-49",2,173940.14202335654,53
"-49",-6,295720.5130626638,246
"-49",6,192989.22120489803,26
"-49",3,175954.26177584231,39
"-48",7,186232.34140960136,41
"-48",-10,287807.73472880054,191
"-48",-13,163185.81267846434,69
"-48",10,169277.44344471968,15
"-48",2,181018.8025892735,47
"-48",9,164175.56474108997,26
"-48",-3,228448.34633888665,96
"-48",-1,242972.67732542582,97
"-48",0,227447.6304200135,90
"-48",-4,242991.66641505327,153
"-48",11,161299.7313752316,11
"-48",-5,263551.0232079127,202
"-48",8,170177.09146713302,34
"-48",-8,291116.17652623355,237
"-48",4,197639.17024098273,37
"-48",-12,207350.29076452026,100
"-48",-6,299343.02593379334,268
"-48",12,165715.59422178453,8
"-48",5,207767.071657774,37
"-48",-2,224047.13905816464,81
"-48",-11,265550.9431765186,159
"-48",3,192356.97243739438,48
"-48",-9,304104.90376022604,216
"-48",14,151429.67764615736,1
"-48",-14,118757.18901543699,30
"-48",13,164970.86954705566,4
"-48",6,200458.26367819004,41
"-48",1,190310.1862096005,58
"-48",-7,289116.15390526433,247
"-47",-17,107759.49409807782,0
"-47",-16,112433.49621516927,3
"-47",-7,325680.55535666534,320
"-47",-15,111891.06864972204,4
"-47",3,217407.6686602517,74
"-47",-11,272326.38038851495,170
"-47",14,147139.57327725727,3
"-47",13,162074.372305304,4
"-47",-10,290638.235864383,201
"-47",4,222140.28163158803,65
"-47",17,125309.47281891448,7
"-47",-13,144439.54558775274,43
"-47",12,160089.3072096733,8
