pxcor,pycor,Radiation,FullSunlight
"-50",0,217624.38718156036,0
"-49",-5,240293.11723092996,22
"-49",5,240261.5579973374,39
"-49",9,178276.50056414507,18
"-49",-4,253856.73999176983,26
"-49",-6,239619.3075242839,36
"-49",-1,260777.35006578648,45
"-49",7,191541.11299852887,13
"-49",2,237155.8908399922,20
"-49",-9,215640.92261818686,5
"-49",0,242805.31167155586,36
"-49",1,224898.58390772628,0
"-49",-2,252729.45391698548,22
"-49",-8,220775.08971144038,6
"-49",-7,215252.52068991042,7
"-49",6,214095.62327821858,25
"-49",3,291707.61985248455,125
"-49",4,248897.58266844007,61
"-49",8,183863.2432213705,15
"-49",-3,285431.7810176657,101
"-48",10,174398.07785309738,10
"-48",-2,244212.04378481884,32
"-48",11,176618.45484946686,12
"-48",-13,196446.81117663276,0
"-48",6,206229.88629673753,9
"-48",-11,191360.6487838643,4
"-48",12,184060.6573597797,20
"-48",4,197780.36892228076,7
"-48",-12,190434.09878026592,0
"-48",-14,193261.58587401823,0
"-48",-9,204393.23041274273,8
"-48",14,219882.29099422955,62
"-48",3,218936.84512006052,23
"-48",-10,197627.425467609,15
"-48",-7,202504.47640866973,3
"-48",-8,202725.6488484343,9
"-48",-1,214019.4782039701,0
"-48",-4,229345.7753598694,8
"-48",5,225076.70800304165,25
"-48",2,239560.73308067324,5
"-48",-5,214399.1859693394,5
"-48",0,258993.42339778112,73
"-48",-3,265022.83105297043,71
"-48",-6,202483.8402498394,0
"-48",1,269053.70410594135,81
"-48",8,182029.33971182277,8
"-48",13,198282.61124006798,39
"-48",9,178915.04944742867,7
"-48",7,184141.8615957713,5
"-47",-3,222469.0273965695,13
"-47",2,285248.9098651141,99
"-47",1,261220.7277664045,79
"-47",-9,181137.79182256816,6
"-47",-17,201373.22679284585,20
"-47",-5,195936.60977329328,0
"-47",13,198956.28137167922,27
"-47",8,185910.83523400998,4
"-47",5,222586.9503269087,24
"-47",7,189767.9279591826,3
"-47",-1,221258.08951010054,1
"-47",12,194396.1247697445,35
"-47",-12,174900.21197091328,3
"-47",-11,180693.6576454875,10
"-47",15,178754.19830243845,27
"-47",0,212840.47680928165,3
"-47",-15,192073.35891548728,11
"-47",-4,196940.0206106844,0
"-47",-10,174327.25137957587,10
"-47",-13,187390.53677883072,1
"-47",16,171606.05150846692,17
"-47",3,258218.44732344153,68
"-47",17,171257.40838338924,9
"-47",-6,197766.3687987599,0
"-47",6,213677.4300246583,21
"-47",-7,200618.7174424418,6
"-47",-2,232417.36131136943,40
"-47",-8,190038.81934584596,1
"-47",9,186675.8994998925,8
"-47",-16,202450.2215112757,18
"-47",14,195240.60400454572,26
"-47",11,204318.02348638652,50
"-47",-14,192731.9972274179,5
"-47",10,172495.86641893562,7
"-47",4,243103.31413188827,36
"-46",5,229033.23195204136,16
"-46",-8,208573.78554731453,38
"-46",2,271887.8062291066,91
"-46",12,205377.4920573393,32
"-46",1,248655.86075622204,47
"-46",-11,172382.71474904486,21
"-46",15,164208.31690933136,8
"-46",-14,199798.80767222698,12
"-46",-3,244807.77145104142,21
"-46",17,167794.4083412522,1
"-46",-13,189061.72363562236,15
"-46",-17,213278.17319195662,19
"-46",-6,196347.98849727673,0
"-46",11,217615.79125323176,48
"-46",10,225940.72563004465,77
"-46",-18,204708.94445426247,23
"-46",19,173280.59531982918,0
"-46",13,199473.48785322226,20
"-46",6,215030.82141095307,5
"-46",-16,209185.50341574725,17
"-46",7,201644.58760081307,10
"-46",-7,219120.61846758233,21
"-46",-9,194759.4122436451,0
"-46",4,262251.8112790602,67
"-46",8,200592.67207531145,16
"-46",-2,233966.82646411165,46
"-46",-4,206028.58479902757,0
"-46",-5,202760.297857238,0
"-46",-1,211376.71230536854,5
"-46",18,164272.22262225507,0
"-46",16,171350.22441710078,4
"-46",-12,187444.7500825154,22
"-46",-19,203787.7659924867,37
"-46",3,280853.061818181,78
"-46",14,178231.88230241943,13
"-46",-10,184687.06197282256,7
"-46",9,192294.32376670456,17
"-46",-15,202079.72131974009,14
"-46",0,213169.1619708741,0
"-45",21,154234.8883544062,0
"-45",-17,198977.6286498049,20
"-45",-7,225498.6889958938,25
"-45",1,249142.73033694748,32
"-45",-20,218617.74038800586,58
"-45",-8,204485.25555038152,0
"-45",5,237282.160256786,49
"-45",-18,195907.09718635053,23
"-45",-1,227028.63641855505,28
"-45",14,184849.2507745201,25
"-45",20,160983.69009745843,0
"-45",4,247766.18601510042,61
"-45",-16,213849.9564548072,41
"-45",-21,246629.3533332502,100
"-45",-12,197139.51247227011,17
"-45",19,147661.88106695213,0
"-45",13,178764.9279992472,10
"-45",-19,194763.41792067545,36
"-45",18,151302.55693518056,0
"-45",-10,183112.37279726856,1
"-45",12,200121.68877519044,36
"-45",11,209356.27261394076,53
"-45",-2,263695.1514306584,46
"-45",3,259738.75420903545,77
"-45",-11,184476.38611865928,7
"-45",8,219369.2809377893,61
"-45",10,223887.7665657341,81
"-45",15,184927.703617211,15
"-45",9,240284.2640171052,106
"-45",2,281152.98120594275,83
"-45",-9,193854.7048446245,0
"-45",-14,205479.23074733125,22
"-45",0,223600.77510316967,0
"-45",-4,221795.308926182,0
"-45",-5,207456.63843867133,0
"-45",-6,213562.84229774887,14
"-45",6,223376.83371058322,34
"-45",16,187277.49274415805,11
"-45",-15,212054.3963616644,16
"-45",-3,246896.3385227212,0
"-45",-13,201888.44181725738,24
"-45",7,220527.83475477746,42
"-45",17,158217.93737934987,1
"-44",2,268399.24427375576,60
"-44",-15,210063.59581062134,43
"-44",19,151015.69003225787,7
"-44",4,237402.45931093712,58
"-44",15,206486.0636939074,41
"-44",-19,180263.66580387557,9
"-44",10,226745.97691576555,108
"-44",-16,191562.79555357603,7
"-44",-4,222924.28885543285,0
"-44",23,134831.23321760466,0
"-44",17,169361.3649925917,17
"-44",16,193922.70645181203,27
"-44",14,202854.44669699637,45
"-44",12,167156.95898581145,9
"-44",20,148342.32015594424,5
"-44",-13,207135.27870165583,15
"-44",-10,201750.29543225103,1
"-44",18,163899.72230663916,8
"-44",-2,292692.9371866297,42
"-44",-5,213660.32923605858,11
"-44",-12,207018.0892186343,7
"-44",11,187394.56741267513,26
"-44",5,262024.222276569,109
"-44",22,155486.9634190919,1
"-44",21,162409.07459494713,3
"-44",-14,200108.70098942606,28
"-44",-3,247649.40683794045,0
"-44",-20,181081.66238219454,14
"-44",-23,231590.06831047407,91
"-44",-7,206600.63060516206,5
"-44",-11,212108.99484747337,4
"-44",-17,188251.20058349197,6
"-44",-18,186348.28422103365,7
"-44",8,230929.13533616858,99
"-44",13,157855.507166858,4
"-44",0,254481.9975258617,26
"-44",7,243161.7808324873,102
"-44",-1,269296.86665196466,56
"-44",-22,216172.32321312296,55
"-44",3,251711.70546007206,49
"-44",-9,204163.91481664372,0
"-44",-8,216092.35943034865,0
"-44",1,244774.14255470104,33
"-44",6,249229.47738219323,103
"-44",9,221648.72822037182,103
"-44",-6,221220.05487125195,14
"-44",-21,204950.71420583857,32
"-43",-25,196595.99837538096,14
"-43",-9,211020.19500894184,0
"-43",-23,199355.9255466133,32
"-43",-22,205869.88199248436,29
"-43",-16,201001.81823522513,23
"-43",13,165816.96727084604,0
