pxcor,pycor,Radiation,FullSunlight
"-50",0,229271.85540303335,58
"-49",3,258860.63895491872,137
"-49",7,207516.72622548635,40
"-49",-9,254861.9970223428,55
"-49",8,194738.27138920076,35
"-49",-6,240073.03102562053,44
"-49",4,238479.94131046053,119
"-49",0,252783.579752866,105
"-49",9,180814.918158823,26
"-49",-1,240185.66013347227,90
"-49",-2,242052.03047796866,70
"-49",-4,255771.41562989092,73
"-49",6,212074.55591685206,50
"-49",5,218030.8999308736,79
"-49",-8,244164.06755984624,43
"-49",2,255442.2004347378,127
"-49",-5,247080.42715806712,72
"-49",-3,234887.8050610257,47
"-49",1,251167.6200616547,115
"-49",-7,235286.82357196012,36
"-48",6,210027.09188206447,57
"-48",1,242776.32483723818,98
"-48",12,176765.65154764563,16
"-48",-13,286982.6290433428,106
"-48",-8,229755.4042954824,24
"-48",-7,248202.99766576977,28
"-48",-4,232637.46877119885,61
"-48",-6,260732.98172765344,70
"-48",-12,307018.0573316507,116
"-48",10,172161.02612481613,24
"-48",14,242075.79082283273,79
"-48",0,226344.2507778085,76
"-48",11,179263.85086493095,36
"-48",-11,302338.6100665059,107
"-48",-1,204382.88520143586,48
"-48",-14,256765.00001741192,95
"-48",7,195782.85586799294,40
"-48",3,256001.70318547066,136
"-48",-3,211920.9149121446,32
"-48",2,254797.03481515392,132
"-48",8,175803.9012231931,34
"-48",-5,254916.7697839289,96
"-48",-9,233999.04188541987,39
"-48",-10,264699.78524894564,72
"-48",5,227935.17498644826,84
"-48",4,241260.35811190962,125
"-48",-2,185643.15076226715,14
"-48",13,226209.956844839,57
"-48",9,171321.46998330823,30
"-47",17,183420.7782602181,6
"-47",-2,181056.1642566877,10
"-47",-7,254695.96718072233,43
"-47",-15,235051.09265898267,83
"-47",-11,304035.87716956896,127
"-47",-4,233331.1340405646,59
"-47",-8,239995.27691022085,15
"-47",-17,175072.23075137255,13
"-47",-14,268563.1476343542,108
"-47",-12,315348.8084747401,138
"-47",10,176657.63035976377,19
"-47",12,190162.59193249774,19
"-47",6,190000.16881016377,41
"-47",4,239491.31324278665,116
"-47",2,243074.63847572656,117
"-47",5,200835.0098951265,62
"-47",14,212813.65008400384,8
"-47",16,174581.9933284031,4
"-47",13,224978.29722973707,19
"-47",11,196673.44895985426,61
"-47",9,188884.77757239342,22
"-47",-5,255430.7154520973,78
"-47",-9,235049.14801849023,24
"-47",-1,174491.9623073271,5
"-47",7,180915.99313640204,28
"-47",-13,290663.96763867454,115
"-47",1,247849.99550343034,127
"-47",-3,195497.82014613622,25
"-47",-16,212218.85179011436,56
"-47",15,198044.74963956524,6
"-47",3,244377.74231635244,113
"-47",-10,257731.52728096553,58
"-47",0,213127.1584894658,62
"-47",-6,264822.3512769627,72
"-47",8,187595.10776584168,25
"-46",-18,205608.65878598866,77
"-46",11,222415.40734028805,70
"-46",2,236525.59182653914,111
