pxcor,pycor,Radiation,FullSunlight
"-50",0,147229.4212090964,45
"-49",-3,209411.5549179228,123
"-49",-4,136763.83922250045,34
"-49",-8,105570.26129618075,0
"-49",1,191755.8477540032,86
"-49",-1,185646.77837509674,75
"-49",5,113933.07997163293,13
"-49",0,186389.74366333318,84
"-49",-7,109735.84434438549,0
"-49",-6,101450.53887415951,0
"-49",7,113605.02826064156,33
"-49",9,141768.0356666086,88
"-49",2,197043.86115476364,95
"-49",8,132909.87558880946,66
"-49",3,159020.8438947419,57
"-49",-9,103665.9047371565,0
"-49",-2,216856.01000201318,113
"-49",-5,105492.84045420181,2
"-49",4,132402.07254734656,34
"-49",6,97500.35034214398,5
"-48",-14,123911.1487726804,24
"-48",14,99651.66083929111,20
"-48",-12,99958.93838070592,0
"-48",-3,260820.0907117824,177
"-48",7,87872.32798971792,3
"-48",10,145628.4528029279,92
"-48",8,105215.10156312845,36
"-48",5,120821.93417133577,26
"-48",-4,194035.7126666945,96
"-48",-1,282601.82679883257,182
"-48",-11,101807.13359392656,0
"-48",-5,164004.79802788745,67
"-48",3,188255.89361521893,104
"-48",-13,102306.26987776454,4
"-48",-9,102834.55526367282,0
"-48",13,110317.67507465069,36
"-48",4,152405.38764470752,63
"-48",9,123819.07918750551,69
"-48",0,258771.70576950608,156
"-48",11,179031.01025259844,141
"-48",-8,97842.96525991728,0
"-48",1,245441.918625408,139
"-48",-2,300100.3492503887,214
"-48",12,121863.49246479536,64
"-48",-6,98028.5042382842,2
"-48",-10,105131.59316407198,0
"-48",6,102384.08705422592,10
"-48",-7,98574.09460985262,2
"-48",2,234652.0436513171,140
"-47",-15,150775.64429341062,58
"-47",-1,293671.47771939833,203
"-47",-17,196352.80414827727,103
"-47",4,128922.50599668156,39
"-47",-11,107241.0797916039,2
"-47",-5,139684.8333261058,46
"-47",-4,177804.51731529162,76
"-47",10,136046.1159671515,78
"-47",7,105450.00599042827,25
"-47",17,91524.41884475543,12
"-47",-10,102897.93377396016,0
"-47",-2,279002.5055599283,186
"-47",11,149727.17950856002,98
"-47",14,97492.2930681801,23
"-47",12,124198.69859213641,67
"-47",-12,119344.88707454129,8
"-47",3,137917.86630410608,45
"-47",1,193640.03934859432,78
"-47",-9,100102.24296558944,0
"-47",13,111822.26822454958,40
"-47",16,88483.94615628496,15
"-47",9,117806.21166997233,57
"-47",2,162157.99275383653,55
"-47",8,86073.8067087088,12
"-47",6,126295.46433570386,41
"-47",-14,133702.7406822428,37
"-47",0,243069.00677455045,137
"-47",-6,98218.85441468371,0
"-47",-13,118838.55046503864,17
"-47",-16,170572.97769787564,80
"-47",-8,91646.30391919619,0
"-47",-3,261340.72943215744,170
"-47",15,87552.55781837861,18
"-47",-7,93519.74357584538,0
"-47",5,126138.53600412916,40
"-46",13,145217.52828607714,85
"-46",4,121856.18519581603,15
"-46",-3,210269.34845812313,114
"-46",1,170597.4846373834,37
"-46",-17,199724.43288119257,110
"-46",-15,149794.77885267037,61
"-46",-13,118891.42582030794,14
"-46",-9,109604.40392057611,0
"-46",16,97868.35926181423,24
"-46",-7,91325.25385377664,4
"-46",-5,113065.41184365617,0
"-46",12,156977.73593840067,105
"-46",15,98162.67814249986,33
"-46",-6,95645.17439169191,0
"-46",-8,95317.59516279853,0
"-46",14,117602.99050503787,51
"-46",-14,130568.12486987258,34
"-46",8,88422.3206085167,7
"-46",17,107551.04008170658,21
"-46",6,104196.44214661802,11
"-46",3,130139.11677458564,18
"-46",-16,171573.88960671384,84
"-46",-10,114829.16296562942,0
"-46",10,158738.41295507524,96
"-46",-4,151026.18227028288,36
"-46",18,118574.25547339125,18
"-46",0,173894.62560045556,46
"-46",9,111361.89480078257,37
"-46",11,158372.34069088005,97
