pxcor,pycor,Radiation,FullSunlight
"-50",0,260970.51032025705,372
"-49",2,201812.33595417428,289
"-49",-3,361154.0580835796,508
"-49",-8,376372.00910673855,555
"-49",-9,341403.88204309955,511
"-49",-7,387319.6578027154,555
"-49",-4,397705.38534623594,564
"-49",6,183530.8800952414,256
"-49",1,222139.30778017684,318
"-49",-1,312008.3404485228,439
"-49",8,190031.57962628076,261
"-49",-2,348000.08125012385,489
"-49",5,181018.2067610063,256
"-49",3,177806.79113911817,258
"-49",4,162966.6912401279,238
"-49",0,260773.06301314515,372
"-49",-6,418072.0851375473,592
"-49",9,188524.68929692046,257
"-49",7,189657.69337389412,263
"-49",-5,401025.4761666505,572
"-48",11,310418.1510326801,425
"-48",6,194009.0202865943,272
"-48",-11,280520.4799419014,440
"-48",-7,381668.99447073607,546
"-48",3,178681.25229747227,258
"-48",12,322650.09095542296,449
"-48",-13,278165.3288762569,452
"-48",5,174453.6818024797,250
"-48",-8,409985.08993458544,593
"-48",-5,350455.13871736004,505
"-48",9,244462.81736879508,333
"-48",-14,268501.3873456534,448
"-48",2,197536.65005354205,284
"-48",7,211183.25104465557,297
"-48",-3,403369.16013211064,572
"-48",10,285388.78175457555,389
"-48",0,272550.29966217635,387
"-48",-1,325054.84071967413,459
"-48",1,226072.88365625052,323
"-48",13,320867.77546613215,444
"-48",14,320270.87272089923,444
"-48",-12,255121.49486078415,412
"-48",-10,338491.0980787989,511
"-48",-4,382325.8891830724,546
"-48",-9,422382.0112723369,621
"-48",-6,360391.3692152119,517
"-48",4,165025.1652420272,239
"-48",-2,371477.7015797937,521
"-48",8,212884.55860839854,298
"-47",15,320241.02131387393,453
"-47",-2,398062.6185753108,568
"-47",-7,369617.8006291491,523
"-47",-16,279188.54756597977,452
"-47",-4,337854.6722946061,478
"-47",0,337748.1849575552,470
"-47",11,352122.62818134285,502
"-47",14,303746.29483105784,429
"-47",-9,431687.80976167,629
"-47",4,180094.308306938,258
"-47",17,245194.2291541504,356
"-47",-1,385663.4368593346,543
"-47",-17,230739.0014206218,369
"-47",2,248442.5974606963,349
"-47",3,202122.00876983855,287
"-47",12,317317.68005744874,449
"-47",6,200422.26508863087,281
"-47",-15,306682.5230240961,489
"-47",5,171206.24732545827,246
"-47",-13,360842.0118375717,563
"-47",7,219201.65762062185,308
"-47",-14,340412.9549050779,534
"-47",-12,353796.53996982344,539
"-47",-6,325835.77248277323,465
"-47",13,286217.3022008311,404
"-47",10,401718.9202962321,566
"-47",8,273019.8209303949,382
"-47",1,280875.31492089364,394
"-47",-10,408851.75659885304,611
"-47",-3,366893.76757239446,522
"-47",9,351873.7489303615,491
"-47",-5,314871.7387885864,450
"-47",-11,368536.4256908273,555
"-47",16,285342.2458017569,406
"-47",-8,357876.844880211,517
"-46",-4,319970.81608574867,453
"-46",10,403245.6696180734,575
"-46",-8,340240.6701323855,499
"-46",13,303802.53712003917,438
"-46",0,390453.2916988808,552
"-46",7,265428.12632845854,363
"-46",5,192482.8567710153,272
"-46",-19,256313.53871976634,401
"-46",-12,315751.7011417693,503
"-46",18,228942.99260901753,342
"-46",3,236332.4779090358,331
"-46",-6,315245.17103325354,452
"-46",6,219632.3723929306,304
"-46",-17,272676.8037587622,418
"-46",16,312471.28444584366,441
"-46",17,271350.33522729465,392
"-46",12,365571.36724716105,523
"-46",-15,323047.02921542677,508
"-46",1,331360.6528916195,464
"-46",-16,296303.9702040501,462
"-46",-10,332034.72200141335,505
"-46",-1,341795.43509912357,483
"-46",15,311241.6593102219,439
"-46",8,308192.85758809996,428
"-46",11,404319.0830944266,579
"-46",9,372103.1072088638,523
"-46",19,209608.7089063993,323
"-46",-3,329199.32313365466,465
"-46",-13,311361.68186424143,494
"-46",-11,298520.67188360344,466
"-46",-18,264611.2034013151,408
"-46",-9,363931.5736425766,537
"-46",-14,346819.67405858974,541
"-46",2,271978.8708745867,379
"-46",-7,353116.0953434196,504
"-46",4,212536.66639134308,299
"-46",14,315557.7562136981,449
"-46",-5,298740.3210957362,428
"-46",-2,342766.6780474194,482
"-45",-15,306301.6990008802,478
"-45",14,339855.7866984682,482
"-45",1,323326.8160401313,461
"-45",5,288421.33612472314,390
"-45",-10,322089.7143334828,493
"-45",18,276098.5313129154,400
"-45",-2,316436.87937305274,445
"-45",-13,308429.98132394266,490
"-45",10,423677.20216996374,605
"-45",16,314500.1089495183,447
"-45",21,193581.41259225336,296
"-45",-3,325568.60220706963,460
"-45",15,325662.96915610554,458
"-45",8,415885.8010648664,574
"-45",4,288556.31983714417,393
"-45",-16,291214.7686443037,448
"-45",20,215819.64260914983,328
"-45",6,321269.7444493046,429
"-45",-8,385891.06683606456,554
"-45",3,293003.36117926164,406
"-45",13,413431.56561073946,602
"-45",19,235881.5712145678,351
"-45",9,410950.8357948873,582
"-45",-21,210231.38052149265,336
"-45",-1,320675.7700443348,449
"-45",2,304830.4352992228,433
"-45",-18,276763.23814507417,421
"-45",-11,325549.58031612344,520
"-45",11,463603.72518936405,665
"-45",12,437434.1109014232,633
"-45",-6,373566.6236286733,533
"-45",-4,331789.7464259042,470
"-45",-12,321967.25982197974,516
"-45",-9,346419.24877762113,511
"-45",-7,417624.7846755378,591
"-45",-19,264623.4546861602,409
"-45",7,363329.9193234822,491
"-45",17,294185.7214955485,425
"-45",-17,275649.37276157516,418
"-45",-5,345152.38971794967,491
"-45",-20,232045.6316229372,366
"-45",0,313167.554354826,441
"-45",-14,307669.6052265108,488
"-44",-4,298682.1230111,433
"-44",8,380946.80732690985,547
"-44",-3,270377.0309447612,390
"-44",-5,333404.1945462131,479
"-44",21,175645.12772029827,266
"-44",13,433489.47353901743,627
"-44",11,401451.7664293276,594
"-44",-7,353406.1844411189,512
"-44",20,194807.2169147203,287
"-44",14,416594.9532572708,595
"-44",7,383425.66662709194,535
"-44",23,168706.5402040581,261
"-44",-20,235161.98970542353,366
"-44",-12,267510.07352973305,448
"-44",-18,299683.11012303206,451
"-44",-2,239240.89563777755,348
"-44",4,256605.89038983206,367
"-44",-17,310257.55753515905,467
"-44",9,381153.1435911038,556
"-44",-13,283046.5484137016,466
"-44",-1,237915.87034409726,345
"-44",1,236728.5265727516,346
"-44",-6,318342.1312192991,463
"-44",6,332721.28579844965,453
"-44",-19,267501.490804614,411
"-44",-23,200774.30632044259,320
"-44",18,292700.7624474546,419
"-44",10,376999.8910015622,556
"-44",22,181453.21754714166,285
"-44",17,312890.41864552867,446
"-44",0,251206.3377439134,360
"-44",16,353034.41945529234,501
"-44",-21,222860.89178004858,350
"-44",2,231551.63031682305,340
"-44",-9,305058.1652116693,463
"-44",-14,296218.6824753119,471
"-44",12,454130.5945527305,661
"-44",-8,374149.3311261288,540
"-44",-22,209994.9561249144,332
"-44",5,289020.9942757569,399
"-44",-16,334775.1927186896,505
"-44",-15,313906.8560683868,483
"-44",-10,293023.0205927074,472
"-44",-11,254211.25604872112,429
"-44",19,234176.7930614905,344
"-44",15,404422.1772042844,577
"-44",3,241614.40765348592,356
"-43",-2,255859.84086147966,371
"-43",-14,305950.6020683167,484
"-43",9,378148.5369889592,562
"-43",-13,292732.6051430872,478
"-43",6,327832.6717151958,469
"-43",13,443606.9905108148,641
"-43",25,177280.0837759817,275
"-43",1,207749.53601551868,306
"-43",-12,261932.5599754226,436
"-43",8,385787.1045646353,570
"-43",5,296402.7112167428,423
"-43",-7,366143.9658092289,529
"-43",-11,278106.71747977653,450
"-43",14,432737.28990305215,621
"-43",16,395589.1560631322,552
"-43",10,378213.8653823682,565
"-43",15,423023.050123118,603
"-43",-3,283922.14465032885,408
"-43",-8,372902.78374441137,542
"-43",22,179902.1762488077,276
"-43",2,205736.04271913253,305
"-43",-1,225144.96211565667,329
"-43",23,204594.69280294195,325
"-43",-17,387063.2088223968,575
"-43",-21,226985.56255950074,352
"-43",17,307236.1540061456,434
"-43",-4,294653.4661958977,424
"-43",-5,316229.98074611026,458
"-43",-24,236885.35868816075,378
"-43",-16,394140.8406690147,587
"-43",21,185280.4221690083,281
"-43",18,272055.8382585023,386
"-43",-25,215573.00399206087,341
"-43",7,347268.07395198866,503
"-43",-23,235707.8851181015,377
"-43",-9,391920.95108046196,591
"-43",3,214677.40953987712,318
"-43",20,184199.70925936036,275
"-43",4,220791.25526812673,326
"-43",12,404752.6112548598,598
"-43",11,404477.6722943664,604
"-43",0,209143.27548409405,307
"-43",-22,215639.6782101578,335
"-43",-18,302012.3685661287,461
"-43",-15,327054.37017264817,504
"-43",24,190581.09818409153,298
"-43",-19,282052.1156928047,429
"-43",19,210638.22050574183,307
"-43",-10,342740.8872928869,528
"-43",-6,347946.8127009948,501
"-43",-20,261943.1157663077,401
"-42",6,308687.1378789174,453
"-42",-3,314829.8823927688,448
"-42",20,178524.47173727964,265
"-42",27,115452.83618208254,186
"-42",1,231121.24071377184,334
"-42",-15,401085.71218476177,605
"-42",-6,379407.9900221088,544
"-42",-11,344597.2937232691,528
"-42",-13,356328.17414760817,548
"-42",24,189782.83294611765,300
"-42",-24,252240.28315015172,398
"-42",21,178811.8214274846,265
"-42",-17,437015.138017361,652
"-42",-23,253029.63046611397,403
"-42",-5,342949.633852001,489
"-42",12,433895.07448820944,635
"-42",9,456665.4557712273,671
"-42",11,443965.191307645,655
"-42",10,457268.0461242678,674
"-42",-9,411452.18980571063,608
"-42",4,215441.96193876132,317
"-42",13,420364.259450865,616
"-42",25,168048.15668029228,264
"-42",-10,363611.9717584023,548
"-42",2,224945.7580866693,329
"-42",-20,257876.80839821737,400
"-42",5,237221.51816703455,346
"-42",18,231838.11654426652,328
"-42",22,192568.57460708605,288
"-42",16,321787.69528548815,457
"-42",-22,253676.5302883673,405
"-42",26,128648.21637930929,206
"-42",23,207124.87139730834,326
"-42",0,247274.9318226035,357
"-42",-1,268112.54833896534,388
"-42",-16,434289.4347316189,648
"-42",-18,366154.9854208374,554
"-42",3,219133.4804729517,321
"-42",-8,449234.7810568763,651
"-42",-25,243674.082774752,378
"-42",-27,238853.70401179095,359
"-42",-14,378378.2468877871,578
"-42",-19,319115.3683874447,486
"-42",-26,254190.63910433548,387
"-42",-2,299120.72945535695,428
"-42",19,196328.6317524229,285
"-42",14,411449.62836206995,598
"-42",-7,441387.4805314248,627
"-42",7,370877.2534014411,547
"-42",15,351029.5264274271,506
"-42",17,293289.6777403872,412
"-42",-21,233379.52404915544,364
"-42",8,413750.7626015366,611
"-42",-12,346118.4019308936,533
"-42",-4,322158.3262391799,458
"-41",-26,251494.7904641715,376
"-41",-6,422289.5578326506,597
"-41",24,193693.7773323214,299
"-41",9,499934.6149734503,715
"-41",-16,458286.6437401355,690
"-41",5,244161.1770096753,357
"-41",28,150030.29620473782,248
"-41",-3,375318.64076271036,529
"-41",20,212515.24426370696,303
"-41",-25,272451.7629764145,411
"-41",18,241412.9942018267,335
"-41",-10,372196.9070769113,555
"-41",-21,265667.01267066086,421
"-41",-9,426755.5216741062,624
"-41",16,345552.26914001076,480
"-41",-27,218606.14547513414,328
"-41",-12,364024.9126333886,548
"-41",-28,219545.87026517588,333
"-41",22,189289.7452846658,279
"-41",-18,384200.5900650286,584
"-41",4,231414.71655499548,337
