pxcor,pycor,Radiation,FullSunlight
"-50",0,258325.7346070244,33
"-49",-9,380101.03259813285,242
"-49",-1,313659.8746458971,86
"-49",2,255159.09168454274,41
"-49",4,304896.02331562963,108
"-49",6,336083.16464933346,136
"-49",-5,316360.02687797707,133
"-49",1,252672.3421149065,51
"-49",-8,364485.386802279,212
"-49",-7,373610.1523629579,238
"-49",8,326426.22428174235,171
"-49",9,266771.8559075549,116
"-49",5,319688.9923069739,110
"-49",3,281424.3715769733,75
"-49",7,341156.69070284825,171
"-49",-4,301299.7582728953,87
"-49",0,271956.690442977,57
"-49",-3,317090.18131246313,86
"-49",-6,341632.8724793746,202
"-49",-2,334877.03554233664,70
"-48",-7,361769.0713097569,188
"-48",-4,308458.98630688095,97
"-48",7,330738.4350399183,151
"-48",10,268660.65754812746,107
"-48",-11,274643.7305914338,114
"-48",4,243192.05462334168,42
"-48",2,265971.82158989366,61
"-48",-9,342168.48384898435,188
"-48",-3,316763.40497968544,91
"-48",12,266378.66129993816,52
"-48",-13,261195.3213176204,112
"-48",1,256143.40349076205,68
"-48",14,229708.04159826122,27
"-48",-12,267717.7570205102,113
"-48",-5,309991.15846427437,123
"-48",3,245413.035043144,42
"-48",9,312023.33677063877,166
"-48",11,266931.9504855602,80
"-48",-10,289999.6923356091,132
"-48",0,271432.29696371563,77
"-48",-8,358626.0302762908,196
"-48",13,232341.7244889832,35
"-48",-2,304118.30832899024,71
"-48",-14,254013.89592400938,120
"-48",6,346414.0564136665,174
"-48",-1,305396.60902158625,97
"-48",-6,323965.11433693767,147
"-48",8,315408.37323951855,149
"-48",5,325750.3603541913,145
"-47",8,317153.9443917497,153
"-47",4,262902.7075810104,47
"-47",-17,210904.48837631766,19
"-47",-8,337744.3719746444,172
"-47",-2,301395.53576303023,84
"-47",-6,321219.4997671752,122
"-47",-16,209902.95584376482,63
"-47",13,231851.00436022368,30
"-47",-10,280761.36064844206,119
"-47",17,252149.27968184772,24
"-47",2,255816.02241147484,57
"-47",-9,307183.4697961684,141
"-47",-5,319708.06200581073,132
"-47",-4,332125.9877906989,137
"-47",-11,302511.113195679,161
"-47",15,257466.0991544517,43
"-47",3,257218.26140244582,57
"-47",14,234399.76075179785,22
"-47",-3,321883.0986001772,101
"-47",-14,243201.22016318244,110
"-47",-7,333001.0117039848,145
"-47",16,276479.56688643154,63
"-47",-15,233707.56949290776,100
"-47",11,275023.95807774836,69
"-47",5,304164.5980247709,126
"-47",6,302480.92929386895,129
"-47",-1,329692.7605642714,144
"-47",9,302644.8436982773,134
"-47",7,312493.6659369891,139
"-47",-13,250021.7905073328,111
"-47",12,247197.16538560874,45
"-47",0,310548.25732725405,144
"-47",10,272487.568873451,95
"-47",1,263534.4849565361,78
"-47",-12,321565.7335290641,179
"-46",3,273715.95327285404,60
"-46",-5,363801.6693622795,210
"-46",-2,312535.75696290727,108
"-46",-4,348491.283090165,179
"-46",15,266532.7162116663,40
"-46",1,301757.9678534146,128
"-46",12,245927.68887740863,32
"-46",2,274423.98429578904,73
"-46",-14,297215.7757260327,186
"-46",-1,304687.6049791419,122
"-46",-10,274490.21362513147,115
"-46",-18,197021.93143608578,12
"-46",4,262223.2491930639,53
"-46",-9,291057.25975946855,117
"-46",17,260024.14575087032,34
"-46",9,277984.4153458283,99
"-46",19,234880.71500256142,22
"-46",-11,258963.72918663407,113
"-46",5,261265.00815246187,62
"-46",-16,207045.344208002,67
"-46",-13,282120.17310459336,163
"-46",10,250618.23550438683,67
"-46",8,316153.9464839127,144
"-46",-8,306869.07643949497,142
"-46",-3,325253.7728078856,126
"-46",16,291833.3308876161,71
"-46",6,299227.70824921655,129
"-46",-15,245024.1215410985,123
"-46",13,245921.5056482246,19
"-46",0,313613.6096381881,161
"-46",-7,343569.56487550697,160
"-46",7,328812.37408602005,152
"-46",14,244548.97907987435,13
