pxcor,pycor,Radiation,FullSunlight
"-50",0,135890.4588667086,12
"-49",9,109964.04097438137,11
"-49",8,127383.04894365187,21
"-49",-9,194734.7156898503,109
"-49",-3,141960.96514660903,48
"-49",-5,154607.06777310206,36
"-49",6,156612.03601355094,43
"-49",-8,200332.42429090312,93
"-49",-2,137355.60984803922,38
"-49",-7,184680.0720251553,67
"-49",7,145478.87506046044,39
"-49",-4,148961.27762687716,26
"-49",1,136730.62568888298,1
"-49",3,168678.67154811148,51
"-49",5,137324.6845959763,17
"-49",4,148220.62116461716,29
"-49",-6,173727.22072460596,50
"-49",0,131760.22530111726,4
"-49",2,143573.20134120356,10
"-49",-1,130294.98667183644,11
"-48",7,182852.18435094517,76
"-48",-3,129270.91114741577,25
"-48",14,363827.0025085502,339
"-48",-4,126319.21694955726,6
"-48",-11,105027.01896229638,8
"-48",2,141011.5016072651,1
"-48",-12,111744.55341351034,22
"-48",1,138699.471159925,1
"-48",-14,136356.44749123298,69
"-48",-1,130106.12577357306,8
"-48",-8,134864.1529537016,27
"-48",3,157109.89845218466,30
"-48",9,148294.39222006162,61
"-48",5,147307.64090837917,12
"-48",13,308041.9000871375,270
"-48",-13,123917.07872698263,38
"-48",8,191652.86438004638,105
"-48",12,256237.63558463863,209
"-48",6,156310.63317137872,31
"-48",-9,115833.94883208402,1
"-48",-5,131680.31928567073,10
"-48",10,126461.08598446545,42
"-48",11,163576.33463153767,91
"-48",-2,137922.17315610053,25
"-48",0,136290.95125786983,3
"-48",4,154232.89017456718,28
"-48",-6,133409.2788925312,18
"-48",-10,107211.9583639512,3
"-48",-7,138585.6335436699,29
"-47",-10,115757.35105808775,13
"-47",-14,165196.40435202036,118
"-47",15,457514.91585423803,430
"-47",-15,159422.2359920992,101
"-47",-9,115579.6060753654,7
"-47",7,195194.0128553909,79
"-47",6,148084.1024483104,3
"-47",-5,135034.8953136851,5
"-47",11,203011.65509519348,152
"-47",2,145980.88007002624,1
"-47",10,203066.44848865864,147
"-47",12,287818.33167785074,251
"-47",4,155007.53292959504,22
"-47",-7,137748.06246023535,1
"-47",-6,137429.49833149565,1
"-47",-3,121219.54400148397,11
"-47",-4,127237.84822702414,4
"-47",-16,132741.08738759256,48
"-47",-8,122553.98900955229,2
"-47",-17,134600.62736058922,61
"-47",14,393699.1456085439,368
"-47",8,204202.76697630426,111
"-47",16,493604.9544154253,462
"-47",1,150148.1450168428,1
"-47",9,207857.9796660285,130
"-47",17,519560.70394342655,488
"-47",0,161477.94940612212,17
"-47",13,329886.00848723814,299
