pxcor,pycor,Radiation,FullSunlight
"-50",0,308663.67755004606,26
"-49",3,242155.78852296158,10
"-49",-5,434336.42188833596,150
"-49",6,253043.86399057542,34
"-49",7,247767.85285296623,12
"-49",-2,331148.33937125927,18
"-49",-9,395041.1416380852,89
"-49",-3,351181.1736305988,33
"-49",4,250236.16763248012,2
"-49",-6,449243.23754130636,165
"-49",-7,452405.22895844944,184
"-49",9,294131.72981852666,72
"-49",-8,418489.92054243205,141
"-49",1,274721.4057167754,7
"-49",-1,313356.03407313046,20
"-49",0,281379.05826842086,11
"-49",-4,385430.4804323986,76
"-49",2,250551.36520391513,26
"-49",5,287760.5704803379,69
"-49",8,247495.01702338198,11
"-48",8,255029.89577105697,18
"-48",13,325119.9569355903,93
"-48",-8,433442.543562877,162
"-48",-12,322567.6837213547,21
"-48",12,343375.6334492654,111
"-48",5,270568.5503045227,32
"-48",6,255512.72471110412,15
"-48",14,309309.38460531086,43
"-48",2,261481.8555981893,27
"-48",4,287723.9468103163,72
"-48",-13,316686.6576780174,25
"-48",-5,464186.4896215976,227
"-48",7,255086.176764997,12
"-48",-11,358165.17938965844,31
"-48",-1,317386.9201782387,27
"-48",-4,382624.08340211114,104
"-48",1,272921.5386408013,12
"-48",-9,389486.72353777406,61
"-48",-3,347117.51827169675,58
"-48",10,328649.7290162992,140
"-48",-2,329056.77037416346,39
"-48",-14,330794.1952901215,49
"-48",11,347516.69759300404,130
"-48",9,276184.5260711748,63
"-48",3,267666.8841619811,18
"-48",-6,475115.1750801548,251
"-48",-7,468079.8341660488,243
"-48",-10,373317.3979541207,27
"-48",0,280792.08421458944,10
"-47",8,259781.67556192336,21
"-47",16,340988.85521811276,103
"-47",-2,342868.953852429,62
"-47",-6,471160.8688613398,250
"-47",-17,419512.7493386257,181
"-47",3,291876.7985363727,55
"-47",7,270731.7397550493,24
"-47",13,324393.8586525736,63
"-47",10,237111.5921191286,13
"-47",2,284384.4477136268,26
"-47",14,341423.9510825575,81
"-47",-9,411811.4259111137,101
"-47",-3,356835.02724874974,89
"-47",-7,431281.1908496476,167
"-47",-15,355683.2220786333,97
"-47",9,250271.3809647521,17
"-47",6,268534.29681334266,13
"-47",-12,308659.5041746592,34
"-47",5,277755.43733716646,26
"-47",-4,394542.7058608105,131
"-47",-14,338820.03300462547,63
"-47",15,359023.46523961535,99
"-47",17,303100.8511520244,97
"-47",-5,462210.4560885114,232
"-47",1,289700.66308799037,46
"-47",-10,380059.7004239071,20
"-47",-13,314567.42170347745,36
"-47",4,275134.60409891396,33
"-47",-1,307056.453363126,21
"-47",-11,338814.4883839486,24
"-47",-8,421398.45561508514,143
"-47",11,260844.5679506021,13
"-47",-16,409223.22805452085,177
"-47",12,285021.2645597937,28
"-47",0,284608.6547574735,14
"-46",12,262549.29947056057,2
"-46",8,297159.7638654429,93
"-46",6,318636.1972026037,75
"-46",10,240951.5902231253,12
"-46",-18,421985.63636407367,171
"-46",-7,417495.98159617314,146
"-46",-15,349917.58334745263,98
"-46",5,288443.1259626318,22
"-46",-8,402911.9502830212,120
"-46",-16,388860.4603093641,149
"-46",16,325562.7309859388,72
"-46",15,318695.7320786259,71
"-46",19,270491.9216157434,104
"-46",-13,306874.676671097,39
"-46",17,333814.21807618736,80
"-46",-12,305720.0411232676,26
"-46",-2,338483.42660655855,36
"-46",1,306041.4785309555,54
"-46",-10,351065.691770506,14
"-46",-3,361864.29013148864,72
"-46",3,289912.6426415728,49
"-46",7,329479.54820668086,101
"-46",-11,341870.9871141171,16
"-46",-14,321296.8750118712,73
"-46",0,309158.33715183305,31
"-46",-9,390754.75371520384,70
"-46",4,272702.167446081,28
"-46",-4,431501.1465461466,197
"-46",-17,411807.18483322515,176
"-46",2,291858.56509211386,33
"-46",-19,449899.5037856783,170
"-46",-1,328589.50619275507,33
"-46",-5,456028.3647447002,216
"-46",11,250931.56013113481,0
"-46",9,257482.89862635886,41
"-46",-6,453466.4975496922,206
"-46",14,306715.62165389955,96
"-46",13,277422.48318787385,30
"-46",18,301708.00037330727,91
"-45",20,254283.0477728791,108
"-45",-14,316838.0743903952,61
"-45",16,293066.9895094741,13
"-45",9,328508.55584653403,117
"-45",-18,370374.7670749293,89
"-45",-11,346683.17422473594,14
"-45",-13,333892.9132865801,58
"-45",-3,379295.0024332142,45
"-45",-4,437354.58830103365,162
"-45",0,308375.35154716665,47
"-45",-8,391888.39511053753,102
"-45",8,329085.1814925387,104
"-45",7,326253.3883611054,82
"-45",-9,363465.56410614157,56
"-45",18,277121.387207972,48
"-45",-7,418171.8713624399,132
"-45",-1,332314.53710225935,40
"-45",-5,448400.28650703945,169
"-45",-16,365182.7022153124,101
"-45",-17,362544.99764552014,89
"-45",1,305196.9300699469,54
"-45",-12,335743.5835778573,28
"-45",-10,348036.8218256549,4
"-45",-21,445894.4229860645,199
"-45",-6,458539.2129071871,191
"-45",19,261872.44565727664,102
"-45",15,295261.3710682716,74
"-45",-15,343874.07757874293,85
"-45",12,275612.98423851776,28
"-45",-2,343708.1525970252,29
"-45",14,297623.47791105945,85
"-45",5,303099.15998023597,35
"-45",11,260176.56809163955,18
"-45",6,299649.5258977593,26
"-45",10,275788.9581279025,51
"-45",21,238233.52529423023,77
"-45",3,302656.97509793116,51
"-45",2,303394.4553350365,50
"-45",-19,474195.825750915,234
"-45",17,292408.84800420835,18
"-45",13,284448.8749824176,40
"-45",-20,491330.80087247153,238
"-45",4,305394.6933793152,59
"-44",22,230097.4618791908,57
"-44",-14,328881.52956422046,39
"-44",-6,457962.7797905523,183
"-44",2,352274.6447842632,101
"-44",-22,348491.93481900037,125
"-44",-7,417544.345703778,121
"-44",15,282520.36428304197,69
"-44",-13,321965.49778424046,23
"-44",-1,337813.47357593157,41
"-44",-15,338699.9517848287,60
"-44",9,321051.0286859077,90
"-44",5,310031.0586002352,32
"-44",0,339677.7309290885,92
"-44",1,327097.41830542457,52
"-44",-17,386241.49752318166,122
"-44",-16,371201.3015724068,103
"-44",-2,351976.9317082796,54
