pxcor,pycor,Radiation,FullSunlight
"-50",0,188162.17353601012,1
"-49",8,202655.69889391816,44
"-49",-4,232681.5149424139,60
"-49",1,186177.27781312264,1
"-49",9,227849.23907625536,45
"-49",-9,173757.78411704666,1
"-49",0,195848.85763097877,1
"-49",3,181599.63327278904,0
"-49",-6,210682.87411597336,4
"-49",2,184775.95243287348,3
"-49",-1,212151.32202491362,8
"-49",-5,232356.17574733438,38
"-49",6,196118.5075179825,81
"-49",4,177162.95625374225,0
"-49",-2,226512.90605737505,20
"-49",-7,193067.34483344835,12
"-49",-3,229346.5743940442,40
"-49",5,190696.18705654002,53
"-49",-8,189482.20770119652,15
"-49",7,208591.05323595926,83
"-48",-3,222466.5078457789,31
"-48",-9,174159.62302865667,10
"-48",5,196880.64207226824,64
"-48",4,198328.55419593034,30
"-48",-1,215161.249815565,19
"-48",9,207201.70765961442,0
"-48",8,197161.31460018043,0
"-48",1,201900.45972417446,25
"-48",-13,207498.06221282197,29
"-48",7,188312.65662247557,5
"-48",-2,216014.58390747622,12
"-48",0,216980.4324116676,35
"-48",-8,177354.38114713196,8
"-48",3,201126.35638443346,21
"-48",-12,203304.89706591205,10
"-48",13,248897.23062922194,37
"-48",-5,202642.07007246636,4
"-48",-11,196106.16071457134,7
"-48",6,193197.4991285356,30
"-48",10,228604.2283064996,19
"-48",12,262610.3355718292,51
"-48",-4,211637.38123214914,26
"-48",11,253584.9159108292,38
"-48",-10,180601.1352202477,8
"-48",2,197370.16077344408,22
"-48",14,239513.22124139735,53
"-48",-6,192275.07907885904,7
"-48",-7,181848.91884972053,5
"-48",-14,221190.26127277504,53
"-47",17,216027.1637814567,70
"-47",12,270889.1638157565,92
"-47",-13,230360.55181461922,45
"-47",-16,227715.5170812497,10
"-47",0,217447.66511709805,30
"-47",-14,251782.06859586778,81
"-47",11,266407.2880599598,90
"-47",7,230073.52057183642,59
"-47",15,237580.18915031027,82
"-47",-8,175947.80045050025,6
"-47",-15,247517.20282336112,70
