pxcor,pycor,Radiation,FullSunlight
"-50",0,264623.7126226471,250
"-49",0,240824.83357078774,196
"-49",8,258389.88606083972,290
"-49",6,216787.8088690423,209
"-49",-1,288788.99321961205,279
"-49",9,297883.7298616794,338
"-49",-4,183480.8175555951,104
"-49",-2,273152.37122649606,259
"-49",-5,175754.86863613408,99
"-49",-6,180293.41713738695,106
"-49",4,222978.52607900623,202
"-49",2,212930.3637727831,167
"-49",7,242582.4949442351,259
"-49",5,214123.29042572813,202
"-49",3,217118.70725352262,180
"-49",-3,244260.83791155266,212
"-49",-8,213582.19403863174,165
"-49",-9,212694.65006732647,139
"-49",1,218253.70862813795,166
"-49",-7,191834.6123000649,129
"-48",-3,225856.68684180613,194
"-48",-2,271489.58105216816,273
"-48",3,197969.31991245877,150
"-48",1,215733.33936737114,162
"-48",2,195962.17732287035,131
"-48",-11,187127.1776236075,94
"-48",5,207097.2588347135,177
"-48",-4,179558.7867683343,106
"-48",13,286014.42041517183,273
"-48",4,200726.46460101282,157
"-48",6,213627.54052686255,202
"-48",7,253600.59164149006,265
"-48",0,228406.58521595417,181
"-48",-14,171791.47048887363,104
"-48",-7,209340.99869689808,164
"-48",-13,186340.08099746457,108
"-48",-5,164853.27620324845,94
"-48",-8,205214.18702555273,155
"-48",11,360286.84028171125,401
"-48",-12,179614.4395577464,90
"-48",-10,181528.16965850294,72
"-48",8,295310.7220197608,326
"-48",14,279481.4768729609,264
"-48",-1,251313.88087419848,230
"-48",9,328110.1909556784,365
"-48",10,362612.9837989004,415
"-48",12,339203.21733867953,363
"-48",-9,199759.99219318925,120
"-48",-6,182371.8709430585,114
"-47",-5,194989.18606543815,157
"-47",-12,204594.91497692312,133
"-47",4,199220.97244330976,136
"-47",-16,264907.11984089937,247
"-47",8,306942.38310002297,337
"-47",0,236732.79934767805,210
"-47",-15,246892.8530508948,224
"-47",15,271073.0611170378,283
"-47",9,342116.7511840632,396
"-47",-9,189718.09356395795,144
"-47",-11,191926.36691156254,112
"-47",-8,199475.7343111624,171
