pxcor,pycor,Radiation,FullSunlight
"-50",0,217007.7993109289,5
"-49",-3,192534.67379798126,0
"-49",3,278731.65962316917,84
"-49",1,232944.84872576888,22
"-49",4,320576.62858918356,139
"-49",2,242733.1377268767,30
"-49",-1,201575.3041649009,1
"-49",-8,176075.9097053589,3
"-49",-6,167040.70003513526,1
"-49",-2,194858.57433673402,0
"-49",0,240020.70638010022,28
"-49",-5,168325.54268941318,0
"-49",-9,180262.69860749197,5
"-49",7,244346.87907539916,12
"-49",8,250828.0459934196,1
"-49",9,247135.45942254653,0
"-49",-4,168788.52390076665,0
"-49",6,257382.0633971767,32
"-49",-7,168665.91090382644,2
"-49",5,296964.08115697326,85
"-48",-3,191989.83371320975,0
"-48",9,252768.64274382472,2
"-48",3,256981.20489511927,79
"-48",4,269345.58630321437,80
"-48",-14,224032.12563806842,36
"-48",-5,165002.54811900586,0
"-48",7,257440.87282258715,3
"-48",12,257864.13538596444,4
"-48",-9,179023.19107310753,3
"-48",-4,171357.7899410941,0
"-48",0,228568.29288843847,0
"-48",-8,177771.67070601144,3
"-48",8,257564.3644831022,2
"-48",-12,171675.61839767802,12
"-48",10,260415.30711795634,0
"-48",-10,170587.64612162733,5
"-48",6,256946.11517276213,27
"-48",-1,216153.96061804047,0
"-48",-13,197776.8087738685,20
"-48",-6,180388.12178488122,0
"-48",-11,169316.87572839815,8
"-48",-2,209393.15840098815,0
"-48",5,288488.33866692113,99
"-48",14,290950.9553403694,58
"-48",11,255321.6207380092,0
"-48",-7,176953.80859628087,0
"-48",2,255166.40537311748,72
"-48",1,249896.23565713293,47
"-48",13,278752.0551377546,9
"-47",3,265891.85736042017,82
"-47",-2,203325.1189426889,0
"-47",9,243791.95033598962,0
"-47",-17,211847.23474098073,13
"-47",13,267513.2708102481,10
"-47",-8,189368.55599081525,1
"-47",7,240454.19046683246,30
"-47",2,259381.10414973844,62
"-47",-10,162412.48458589663,4
"-47",17,299245.5502349794,81
"-47",6,257967.4036445193,48
"-47",-3,200125.1708448965,0
"-47",8,248666.21779851583,23
"-47",-9,184130.98655199376,4
"-47",-5,176961.78574196048,0
"-47",-6,180935.06734615818,0
"-47",-16,220690.34816279885,28
"-47",-12,172587.8997733294,8
"-47",10,248398.15218652785,0
"-47",-1,226883.21454069004,0
"-47",-13,201024.58468727424,12
"-47",-4,182490.9149527356,0
"-47",0,240849.21386241145,0
"-47",-7,188474.91648121612,0
"-47",1,254657.844233475,38
"-47",14,281020.14855106745,54
"-47",4,271796.6427177706,100
"-47",5,274240.30160130135,83
"-47",-11,161078.99801521632,5
"-47",15,329155.8602029725,111
"-47",11,263744.2632207584,7
"-47",16,315940.39898103307,110
"-47",-14,223219.45311301993,28
"-47",-15,231384.79692534212,59
"-47",12,289698.4862151434,6
"-46",8,250112.6732926743,11
"-46",6,262376.3270931933,30
"-46",4,286032.3702976359,90
"-46",-15,218689.42030951785,38
"-46",-13,210592.84213858366,10
"-46",-12,185119.89436044215,6
"-46",-1,243384.28748105603,0
"-46",-3,181335.07203496483,0
"-46",17,273564.72672454896,35
"-46",-10,172500.09952354676,4
"-46",12,270813.57693363156,0
"-46",-16,235987.57419144947,76
"-46",19,225662.5473944021,2
"-46",7,242811.9812343418,20
"-46",16,283968.9916159387,59
"-46",13,275584.8807747067,28
"-46",2,267202.83171669405,63
"-46",9,248682.4877568133,9
"-46",-19,232441.85783934977,24
"-46",-14,206855.84604085714,21
"-46",-11,175634.88183408254,4
"-46",14,281012.71411784587,57
"-46",-9,196641.59374982363,2
"-46",18,263293.20362978964,25
"-46",-4,181980.95997966587,0
"-46",-5,169722.47493329606,0
"-46",11,251980.8944147326,23
"-46",-18,226316.62803848932,32
"-46",5,264021.19953104574,47
"-46",15,298030.3056507049,76
"-46",0,247014.94037259452,3
"-46",10,245113.29657020268,13
"-46",-2,207070.4801892927,0
"-46",1,261775.0538640871,37
"-46",-6,176949.1043468849,0
"-46",-7,197303.45036351637,0
"-46",-8,199575.43652634084,0
"-46",3,274828.6288362301,81
"-46",-17,241119.12870814797,99
"-45",13,271187.07302622386,46
"-45",-12,188207.46290883594,8
