pxcor,pycor,Radiation,FullSunlight
"-50",0,405395.3687922896,604
"-49",9,302170.4053894762,470
"-49",-1,396629.8018067736,595
"-49",5,341508.72709852515,524
"-49",1,440701.9012796484,657
"-49",-3,336918.65091123903,517
"-49",4,358102.59604599874,546
"-49",-8,214416.41780100606,331
"-49",8,297939.67400868476,457
"-49",-9,218038.40754404909,331
"-49",2,427879.4180047446,639
"-49",-4,302567.1137020562,469
"-49",3,388873.8846737468,587
"-49",-2,390845.0774714919,585
"-49",-6,227043.57844122578,352
"-49",0,434201.67785666836,650
"-49",7,345807.3915503662,528
"-49",-5,282571.3214909773,440
"-49",-7,189707.5149143267,296
"-49",6,337415.5991322652,519
"-48",-6,222412.10655523723,345
"-48",3,388144.1504138172,590
"-48",-9,195605.98396947706,306
"-48",6,350704.4468953085,539
"-48",12,201419.0114431348,325
"-48",-5,265569.5805106336,414
"-48",14,218062.18138287636,363
"-48",11,226885.31101335044,356
"-48",0,455887.66089976416,682
"-48",7,317724.3128246663,488
"-48",-12,124472.01584333855,201
"-48",9,263861.1968949421,418
"-48",-10,173531.00931310232,275
"-48",8,280126.2142770689,432
"-48",-2,376727.7907791903,568
"-48",-3,356764.4941753176,545
"-48",-11,136182.07908747875,220
"-48",13,230549.92701280775,378
"-48",10,237757.25740247063,380
"-48",2,402926.5160846533,610
"-48",5,372296.19872521225,569
"-48",-4,315788.7027038511,492
"-48",-7,212379.25950288968,329
"-48",-8,205130.98719442126,318
"-48",4,379435.4580794547,579
"-48",-13,118353.4040163138,199
"-48",-14,122336.75825103557,206
"-48",-1,416329.113492077,623
"-48",1,431621.50409826916,649
"-47",-14,159908.30094482208,255
"-47",2,381694.3455088778,582
"-47",-16,172956.05012988776,277
"-47",-17,205052.15803504363,322
"-47",-11,153841.5323311956,241
"-47",-3,323856.2228961693,507
"-47",3,356397.6923342101,549
"-47",8,256667.22873576646,399
"-47",1,405099.02215584845,614
"-47",-4,267998.61230715626,422
"-47",7,296406.79090630525,462
"-47",-5,254658.62730579724,397
"-47",11,196707.36206304398,311
"-47",6,327649.1160158423,508
"-47",9,240245.52456322315,386
"-47",4,335731.36970983184,520
"-47",14,228874.12011753995,376
"-47",-8,240607.74907513993,371
"-47",-2,319267.4218000206,493
"-47",15,229279.22529982668,379
"-47",5,331721.98427349614,515
"-47",-1,417265.4364785226,631
"-47",17,230212.56715654107,375
"-47",-10,188233.6447804476,293
"-47",0,405421.21978339815,614
