pxcor,pycor,Radiation,FullSunlight
"-50",0,417103.427801615,522
"-49",-7,259132.3021857335,268
"-49",-9,272728.5733512613,306
"-49",-6,261287.35252668933,262
"-49",5,325177.26198316354,377
"-49",7,295597.25075697614,349
"-49",-8,273662.9610341591,304
"-49",8,289920.2988054537,348
"-49",-2,400026.8331295257,486
"-49",2,381800.14413648343,457
"-49",6,302911.7477838742,342
"-49",-1,411452.4612959622,510
"-49",-4,297304.8566952127,310
"-49",9,256288.81448859556,276
"-49",-3,335740.6490006502,369
"-49",3,344861.09817838616,387
"-49",-5,255417.85969673452,253
"-49",1,416350.89915375505,515
"-49",0,412150.1520788682,510
"-49",4,343567.5125259176,401
"-48",-5,271961.2560422894,299
"-48",4,364800.02785842016,425
"-48",13,163436.24762596298,140
"-48",12,168355.89175319683,142
"-48",2,308609.9174929232,342
"-48",-9,269578.97391241434,300
"-48",7,333210.5407126651,398
"-48",-3,291025.24278380634,322
"-48",9,275994.79401999526,335
"-48",-6,294842.8175135865,329
"-48",6,348496.67302017164,421
"-48",-1,302837.6681276449,354
"-48",-11,261810.65577468812,288
"-48",8,326830.86752922507,409
"-48",-13,265039.91356927285,296
"-48",-10,231181.1430140297,234
"-48",14,171138.74564092958,149
"-48",-8,282420.833578857,312
"-48",1,305961.65228915383,345
"-48",-4,260494.16080732355,280
"-48",-7,266808.7874678472,285
"-48",-14,280750.8966792945,312
"-48",11,184613.0692382998,173
"-48",3,343806.70999692933,396
"-48",10,222819.11628081498,231
"-48",5,369019.1123828664,445
"-48",0,321076.35885229637,383
"-48",-12,263355.99760400597,294
"-48",-2,295172.3827856264,342
"-47",-4,265952.23092209623,316
"-47",-11,263834.25357980834,301
"-47",8,313711.6851354572,378
"-47",-8,283129.6363988035,329
"-47",13,155630.77675701957,126
"-47",15,160277.8223093348,114
"-47",-15,302492.2114188782,358
"-47",17,128632.654371018,71
"-47",12,143206.72416891102,115
"-47",0,277625.94669063354,309
"-47",-9,258545.59376229692,297
"-47",-1,297777.3770611874,363
"-47",11,152996.25079466024,129
"-47",4,336543.13836357236,396
"-47",16,142796.9247162486,95
"-47",2,289589.9812807547,323
"-47",-12,275271.45319292846,320
"-47",9,262181.9858329845,306
"-47",3,322943.60766505415,373
"-47",-10,245494.49845599555,272
"-47",-16,265802.2025765945,306
"-47",-2,263922.6999970283,308
"-47",7,341542.6483057727,415
"-47",-17,227472.3421560466,251
"-47",14,175266.56536684436,148
"-47",6,372352.89107769815,469
"-47",5,351673.3226378214,430
"-47",1,271046.371963716,288
"-47",-7,277578.8161820461,312
"-47",-14,300610.47326506604,353
"-47",-6,295535.3476605065,352
"-47",10,196384.5096182531,203
"-47",-3,258188.5479824003,307
"-47",-13,282369.6728561581,327
"-47",-5,272385.26277980086,328
"-46",13,149913.43303525096,112
"-46",9,220994.27162385624,231
"-46",5,327527.98229074996,389
"-46",-11,199418.88457302886,205
"-46",-13,244530.02522398467,279
"-46",8,265206.21213634574,292
"-46",-18,231626.53165071888,250
"-46",-9,218276.70075906,248
"-46",-2,241838.84945093817,288
"-46",-6,243879.3737956714,286
"-46",3,322050.2968499677,370
"-46",18,121092.80804142937,64
"-46",1,277950.91128773935,298
"-46",16,155811.7295895798,103
"-46",-7,238587.49115948373,284
"-46",-16,265348.2070696175,309
"-46",17,131923.93350767918,78
"-46",6,344634.0075044208,414
"-46",2,307902.1754194091,353
"-46",-5,253876.00126105547,304
"-46",-14,275767.4245641978,324
"-46",19,110508.45562856729,54
"-46",-4,242028.567291535,289
"-46",-15,262258.7755825067,290
"-46",14,178911.91295077588,159
"-46",-12,245020.7084624322,269
"-46",11,158763.7983704018,151
"-46",-19,232050.51679456595,264
"-46",10,184121.40199905628,185
"-46",-17,246014.35211589042,275
"-46",-1,224707.65268046738,231
"-46",7,337577.3111107347,406
"-46",12,140392.15746702885,104
"-46",-8,242720.80198725045,292
"-46",-3,242471.92759118168,291
"-46",-10,197767.41489851358,202
"-46",4,329488.3875402908,387
"-46",0,239275.17063215637,234
"-46",15,188576.69335591485,180
"-45",-15,262006.0900554323,290
"-45",20,98613.69400586242,39
"-45",-5,287758.561141354,342
"-45",-14,270596.5974306044,309
"-45",2,262627.6645571148,275
"-45",-10,206318.84080913579,211
"-45",3,302557.1878195453,346
"-45",15,191072.4337888724,176
"-45",21,141134.48026862982,96
"-45",-9,221894.37934748406,246
"-45",19,111341.12824980215,57
"-45",-20,199639.08506227317,215
"-45",-8,265317.6342056662,333
"-45",1,253324.4687848153,244
"-45",6,356147.7610286112,423
"-45",7,284696.0908046589,308
"-45",5,343964.85613964597,407
"-45",-4,276514.168890788,317
"-45",-16,252875.93893560732,270
"-45",-13,281527.43443885114,321
"-45",18,125222.6847316744,64
"-45",-1,232644.2816689989,212
"-45",10,206038.17959948932,201
"-45",-2,252429.22280151304,272
"-45",-21,192102.03974464617,202
"-45",-12,252619.95568530078,281
"-45",14,175693.12937540092,145
"-45",9,217938.55900450321,219
"-45",0,232741.54708617306,198
"-45",-19,207936.49139255262,217
"-45",4,317133.4813429318,368
"-45",11,182993.79730363257,175
"-45",16,168532.6409561239,135
"-45",-3,266291.21653546713,298
"-45",-11,215842.18582453564,218
"-45",-18,228341.62309268734,230
"-45",17,130022.92349066288,79
"-45",-17,227077.04817675918,221
"-45",12,153449.1274771025,127
"-45",-6,287833.3858119438,351
"-45",13,148114.23454871654,109
"-45",8,245689.15848477508,263
"-45",-7,286620.87853571906,362
"-44",20,113884.40430599282,45
"-44",-23,162298.68111833723,165
"-44",-10,228622.3927990055,231
