pxcor,pycor,Radiation,FullSunlight
"-50",0,421314.34391180665,147
"-49",-8,381586.7602265177,113
"-49",-1,403251.7090287113,132
"-49",-9,378489.1812164356,126
"-49",0,453776.5228876485,213
"-49",-2,385709.544732108,138
"-49",7,407474.05611632083,127
"-49",3,495650.65122116456,244
"-49",8,373562.0472176858,114
"-49",-3,382897.3151204512,121
"-49",-4,393508.35904311214,120
"-49",-5,399899.9040006628,123
"-49",9,348377.51936652814,134
"-49",6,456378.1718119164,145
"-49",2,507760.8672239532,264
"-49",5,460485.38472011086,180
"-49",-6,398601.94500013225,104
"-49",4,477257.3805982912,210
"-49",1,480709.63683943666,241
"-49",-7,391584.1482504616,105
"-48",10,343005.6422163495,117
"-48",-13,473191.7959321025,211
"-48",-5,416794.7086755419,103
"-48",8,391552.2448428915,165
"-48",14,385130.8916105705,130
"-48",9,367527.40165633196,151
"-48",2,568420.415392086,355
"-48",-7,384367.13151589705,103
"-48",5,517713.50795913563,260
"-48",-9,404416.7122865765,128
"-48",-1,459453.4095102472,262
"-48",12,335991.571560033,83
"-48",-2,387562.34181157505,140
"-48",13,352345.0706620519,79
"-48",-4,401918.7357232192,117
"-48",-12,453767.02595940424,204
"-48",-3,391777.4781746439,130
"-48",7,445128.41035622125,215
"-48",1,528224.0013301288,324
"-48",3,572963.4984940849,347
"-48",4,549613.1214761044,324
"-48",-10,416277.7548740025,146
"-48",-8,382270.7041628247,114
"-48",-6,396082.3704129765,101
"-48",-14,508760.6115943613,218
"-48",0,514999.9626503177,328
"-48",6,487742.83461300086,236
"-48",11,337339.1689444826,93
"-48",-11,438546.53716664785,172
"-47",-16,646117.2486278212,309
"-47",-11,435031.7462814498,192
"-47",16,359548.0455157324,132
"-47",-15,567760.9563448866,216
"-47",-4,377858.644880564,109
"-47",-2,372436.83121104876,135
"-47",14,365657.6689126259,162
"-47",-13,488895.2127688698,222
"-47",-9,412581.4791797394,139
"-47",15,368524.30985881377,140
"-47",-6,421980.8697738222,153
"-47",13,341806.06930311705,97
"-47",-3,364895.53594007896,125
"-47",12,351291.01717754116,102
"-47",-7,399202.71029195643,112
"-47",-1,423486.31272846204,251
"-47",-12,452999.56619666005,217
"-47",-10,420714.2042020576,162
"-47",-14,526383.9251869116,236
"-47",11,362980.4157215997,111
"-47",1,526331.2677968157,322
"-47",-17,704168.5582586847,437
"-47",9,408483.14349488396,194
"-47",17,339118.2559841647,90
"-47",4,562987.2285945934,366
