pxcor,pycor,Radiation,FullSunlight
"-50",0,212649.04641457403,70
"-49",1,187369.5005919356,45
"-49",-5,159235.9084855614,0
"-49",-3,183435.19324923534,0
"-49",-2,189415.93496530806,24
"-49",9,181117.54535416298,5
"-49",3,183309.54659240122,84
"-49",8,205884.25681455247,7
"-49",-6,168642.71231960997,0
"-49",-7,151045.3799681096,0
"-49",-8,154120.87554918125,0
"-49",7,229447.23620737324,29
"-49",4,177055.908308859,59
"-49",-4,163505.42698723843,0
"-49",0,189036.9265649619,38
"-49",2,185606.47353839423,71
"-49",6,204040.6454026768,35
"-49",5,189866.544159776,41
"-49",-9,158306.30348760466,0
"-49",-1,173621.70645942923,20
"-48",11,183032.5880657007,20
"-48",12,171217.5632386477,8
"-48",8,212070.7596724512,15
"-48",-11,178853.72365359706,0
"-48",5,201872.7344127077,27
"-48",-2,189894.2942005658,34
"-48",6,217910.6943800163,16
"-48",-6,179893.18118907182,9
"-48",1,185000.31775855293,40
"-48",-7,164960.8211401933,10
"-48",9,195744.5858290552,20
"-48",-8,177853.75293580303,21
"-48",14,190565.57916606055,22
"-48",-5,170093.16533086656,6
"-48",13,169409.5782174146,7
"-48",7,202023.13730106183,9
"-48",-9,176436.75063430128,7
"-48",-14,194568.21802922885,27
"-48",2,201504.82754817323,104
"-48",10,191923.93273106994,29
"-48",-3,193155.1292684468,22
"-48",0,174274.83615647943,33
"-48",4,198672.8653114868,45
"-48",-1,180021.4902742456,28
"-48",3,194175.86432423064,84
"-48",-4,170773.86624145682,5
"-48",-12,180723.25950008383,0
"-48",-10,172081.88544656883,0
"-48",-13,197497.39914763722,19
"-47",-6,182772.52881636366,15
"-47",-15,193338.70400231003,18
"-47",0,175358.263061592,39
"-47",1,185844.54794995472,55
"-47",10,179020.47693686155,18
"-47",2,204171.14750933214,99
"-47",-7,176542.67727196278,23
"-47",-2,224452.77221284198,98
"-47",-11,239361.79636015082,82
"-47",-5,189858.6361793944,14
"-47",12,192787.5921953945,25
"-47",-10,237900.87814140425,87
"-47",3,228445.76441368446,110
"-47",-1,179052.35704218742,38
"-47",15,197335.40485825558,20
"-47",7,200088.5809217036,4
"-47",-3,208188.15615198785,62
"-47",9,191625.36562284533,8
"-47",-9,209713.44205153073,50
"-47",-14,203714.5081199903,21
"-47",11,185059.92015712804,32
"-47",6,211594.2126517009,12
"-47",5,224419.2698575126,29
"-47",-16,169595.11227913978,0
"-47",-13,240160.15166620456,74
"-47",14,206322.585043009,29
"-47",17,173415.5846943438,8
"-47",-4,180629.58387261644,17
"-47",-8,198041.9148163532,34
"-47",16,173680.3400674736,13
"-47",8,197562.76246538444,1
"-47",-12,234986.5744055973,74
"-47",4,212009.46861833075,45
"-47",-17,159737.23048573761,0
"-47",13,197646.489476086,20
"-46",4,235561.78502087801,59
"-46",9,166066.81666737018,9
"-46",-3,220011.191578182,105
"-46",-13,213788.60870866402,50
"-46",-5,199306.37676854475,42
"-46",-8,215461.40009450275,63
"-46",-9,238853.65770987087,101
"-46",15,188556.00708661586,16
"-46",-15,186645.3059529632,0
"-46",18,189911.15143582816,36
"-46",1,206763.11266185183,96
"-46",-10,238950.81428476592,100
"-46",10,179695.61832917738,8
"-46",19,227902.24154901702,87
"-46",-18,146130.6414284526,0
"-46",12,196785.73570991348,25
"-46",-12,238455.3714458747,71
"-46",13,216388.71409026848,53
"-46",3,253987.71605704108,127
"-46",2,222755.49393629725,98
"-46",-17,156085.5569358088,0
"-46",-14,182910.75517369743,0
"-46",7,180372.73250062263,3
"-46",-7,215048.95186086674,48
"-46",11,181119.17908088773,17
"-46",17,174808.37756909893,7
"-46",8,175864.76979206098,10
"-46",-1,236067.4792636665,110
"-46",0,209658.29149857032,72
"-46",-4,203448.47612336813,43
"-46",-16,167481.05632279237,0
"-46",16,180919.61701810107,11
"-46",-2,224499.04587144678,105
"-46",14,208190.05217659773,27
"-46",5,204745.20711888338,29
"-46",6,190129.60893843533,8
"-46",-6,200797.53544651286,35
"-46",-11,234466.86281479476,86
"-46",-19,138593.90437933357,0
"-45",-4,228378.30155305803,57
"-45",-8,199375.42850376928,35
"-45",-3,243578.29457473694,130
"-45",-13,223885.6894075811,60
"-45",-14,196253.58325998,29
"-45",21,240264.03372446756,75
"-45",11,173759.5443733692,13
"-45",0,260835.03212598484,108
"-45",16,201807.73489779432,30
"-45",10,172589.3432525108,10
"-45",-6,204988.33185987076,8
"-45",-5,196755.7930134265,2
"-45",12,197918.55597368843,46
"-45",4,229418.9921069375,68
"-45",5,212593.17924450213,38
"-45",7,168934.33327718597,8
"-45",6,187757.12817635777,6
"-45",-21,132952.71384275844,0
"-45",17,200276.95692489433,38
"-45",-15,186768.230088216,0
"-45",14,200470.59653972136,22
"-45",-7,198707.3179370623,19
"-45",13,209066.46336939247,44
"-45",-12,243522.54731284716,79
"-45",-2,242013.26542426416,126
"-45",15,211615.93211964826,38
"-45",-16,169973.98834425298,0
"-45",20,233171.88469941987,53
"-45",19,205422.41313901794,25
"-45",-10,226984.49168992357,72
"-45",-20,121732.06226612862,0
"-45",2,220479.91668530946,96
"-45",-18,137213.8531199456,0
"-45",-9,219354.40367952106,74
"-45",-19,120564.43507039495,0
"-45",-1,258576.6043149699,128
"-45",8,154172.21534783565,11
"-45",18,205184.76774257096,43
"-45",3,218327.74476593232,81
"-45",1,227815.77666533948,93
"-45",-17,149812.21966828383,0
"-45",-11,254103.6138314716,95
"-45",9,164084.3145476731,11
"-44",21,187104.58861887766,0
"-44",12,194995.94930445708,50
"-44",14,182881.127398676,23
"-44",5,204393.15206353387,16
"-44",-4,212189.99492319822,70
"-44",6,211132.19225352872,5
"-44",-2,264307.4288728675,164
"-44",-12,192275.72164049296,0
"-44",-17,149982.8882740089,0
"-44",-16,183215.04254702438,20
"-44",-14,181740.4271666488,0
"-44",8,165792.97589481526,13
"-44",0,233592.57967984816,108
"-44",-21,126928.47494856107,0
"-44",13,192703.91092883612,36
"-44",18,193679.35677268828,24
"-44",-6,170732.1039141035,6
"-44",-10,201038.2280104323,13
"-44",-8,161076.07019429715,0
"-44",-9,195640.25360146872,31
"-44",2,227035.94172345966,95
"-44",4,204559.84018243165,50
"-44",-7,169180.26870108486,0
"-44",23,259837.37035945567,74
"-44",9,174956.59267560052,13
"-44",1,235801.5253834787,98
"-44",-13,181986.94653754318,0
"-44",-15,172303.01272256125,0
"-44",-11,193341.44971801373,0
"-44",20,172345.44231281537,0
"-44",19,193962.68614355964,10
"-44",-23,136631.33083194334,0
"-44",16,248477.23342061503,95
"-44",7,176490.05710597156,15
"-44",3,214274.05990573604,87
"-44",10,173652.58367893324,14
