pxcor,pycor,Radiation,FullSunlight
"-50",0,113285.13949865465,174
"-49",-3,139166.55832201318,192
"-49",-6,148644.2553403896,217
"-49",2,110879.83885525062,170
"-49",5,216920.89154873436,352
"-49",-1,181667.49474104107,269
"-49",3,122573.65602387341,192
"-49",-2,156062.32566945849,222
"-49",4,155193.34167392683,252
"-49",1,122698.54798307038,186
"-49",6,233462.96835997014,377
"-49",9,181732.10059139645,303
"-49",-9,94569.46900277102,127
"-49",-8,118107.02635914291,164
"-49",0,153573.36425096798,231
"-49",-7,145461.081411679,212
"-49",-5,180479.66944844954,262
"-49",-4,205930.37064309657,296
"-49",8,185122.46705045772,300
"-49",7,209363.11863811748,342
"-48",-5,159805.88862725272,239
"-48",11,245595.26466693086,370
"-48",-13,68369.44403746129,101
"-48",3,142506.1334465867,222
"-48",-8,99367.7030934747,132
"-48",-10,55860.441603376654,79
"-48",-11,54953.748128646694,77
"-48",-7,131497.42874354977,187
"-48",14,129408.62488584733,192
"-48",2,152049.39021258417,232
"-48",-12,55944.529930626064,80
"-48",-3,137961.73136858747,194
"-48",6,224916.59478983562,360
"-48",-9,85824.84686637636,117
"-48",8,217019.95728669545,343
"-48",-6,149801.70593442622,220
"-48",13,161598.00830682108,255
"-48",0,171945.95739108018,256
"-48",-4,161846.08771834974,241
"-48",5,194910.01175414977,320
"-48",-2,136095.84736212692,188
"-48",9,191209.70438035115,304
"-48",-1,173837.05617744772,254
"-48",-14,93327.82421977527,143
"-48",10,202474.8688648398,319
"-48",12,204098.08050778345,312
"-48",7,221961.07396437734,362
"-48",4,169472.38981636008,280
"-48",1,158866.5835487615,241
"-47",14,217767.4030907009,309
"-47",-2,94469.32648278281,140
"-47",-17,120560.81891997634,184
"-47",-11,73352.97403819209,102
"-47",-14,75486.07648856132,115
"-47",12,241381.30937333684,347
"-47",-5,148060.8348289905,228
"-47",15,124531.84237920133,181
"-47",11,246574.3464059376,359
"-47",17,120949.89154624727,173
"-47",-8,90438.60930479428,122
"-47",1,154966.13748332785,231
"-47",2,154394.2393855721,236
"-47",-4,131291.57149752957,202
"-47",4,183503.18283083854,299
"-47",0,122696.1227964591,185
"-47",5,184155.25051475735,291
"-47",-1,101024.55620964088,151
"-47",-6,135226.87652260798,196
"-47",-16,98279.68218995332,147
"-47",-7,101893.75901660333,140
"-47",9,223444.79182176464,341
"-47",-13,58001.99543312962,84
"-47",8,216380.55191567974,335
"-47",10,265280.7914567253,392
"-47",-3,118288.02806267244,181
"-47",3,168101.57254940708,263
"-47",-10,45684.27718841525,64
"-47",7,235307.87377646513,376
"-47",-12,58140.218032328135,84
"-47",13,239428.68327612456,345
"-47",-9,74878.50819691304,102
"-47",6,198896.0255481326,316
"-47",16,107913.71236803241,155
"-47",-15,85875.79537922477,129
"-46",19,246161.70835726432,318
"-46",5,187278.99396016667,290
"-46",-10,65779.92402009339,94
"-46",-17,95370.08612468395,144
"-46",8,299719.2728092846,444
"-46",-12,49018.30389448668,73
"-46",-19,165682.40096384977,247
"-46",6,191822.63082184806,297
"-46",3,175544.52184422742,286
"-46",9,249597.8255599642,371
"-46",-7,66227.36869420436,95
"-46",15,195895.76714817752,275
"-46",-13,33602.889994194185,51
"-46",-5,116262.35984038441,188
"-46",7,277676.40801434964,412
"-46",16,173127.29468935475,235
"-46",-3,125827.5804623032,194
"-46",-18,126746.24149733556,191
"-46",-16,79729.39056126666,127
"-46",12,236451.82944955435,337
"-46",-15,66358.62379008767,108
"-46",2,160144.4053659397,248
"-46",-14,55258.02550943848,86
"-46",-8,60253.29345637873,85
"-46",13,230464.03254809126,326
"-46",10,233764.90138608054,341
"-46",-1,127489.06783440891,187
"-46",17,167611.49721895112,231
"-46",0,203683.4257472052,293
"-46",1,171772.3415841481,250
"-46",-9,26189.221689073547,41
"-46",-6,87723.9116254254,136
"-46",18,180375.94079287708,237
"-46",-2,116041.89059843101,174
"-46",-4,133150.0889140174,209
"-46",-11,61324.220630972595,88
"-46",11,259125.58864743845,371
"-46",14,215994.97531598678,303
"-46",4,193036.97834995767,314
"-45",9,240080.48902133448,353
"-45",-4,176551.4801827236,268
"-45",13,195515.7984134358,279
"-45",-7,53035.334497641066,85
"-45",-14,16580.07982165749,33
"-45",5,214560.50904608742,323
"-45",-21,169752.04393137552,249
"-45",6,220802.40948820478,330
"-45",17,169527.12090922665,233
"-45",-17,85777.29058048104,123
"-45",-2,161605.88081286434,240
"-45",10,228016.21260908127,332
"-45",2,208376.20490507368,317
"-45",0,181134.36529707772,262
"-45",11,214612.93118408904,310
"-45",-1,195434.14239712406,286
"-45",4,200329.91045139157,305
"-45",14,190367.88347112315,272
"-45",-18,134128.09354525377,198
"-45",-19,153469.2359376062,223
"-45",-20,172683.0485058209,253
"-45",-12,37747.14689652558,58
"-45",-9,70931.86609242833,103
"-45",-15,29403.833765638316,58
"-45",-16,48571.740899749144,84
"-45",8,238773.4773105195,356
"-45",20,281071.94301173964,367
"-45",7,225575.04640628898,334
"-45",-11,50721.8339541371,77
"-45",-5,144057.64151964756,220
"-45",18,176808.05939304567,232
"-45",-3,163901.52976874931,247
"-45",1,185870.15719793126,276
"-45",16,176150.79283666602,246
"-45",15,178299.75012767184,252
"-45",19,229984.31777233063,302
"-45",3,201166.9652612584,316
"-45",-6,79159.97756023712,124
"-45",21,355721.9300725109,467
"-45",-8,83751.37268678774,122
"-45",-13,26606.22726602938,43
"-45",12,206526.84220225862,297
"-45",-10,55956.35017871092,82
"-44",8,189347.31015782626,275
"-44",-1,191702.0369802306,286
"-44",-15,54162.020136972176,93
"-44",-5,159982.63438146067,239
"-44",18,192257.50909715734,266
"-44",-9,133606.825207948,189
"-44",-22,132912.48273243263,205
"-44",-16,61427.84698661593,110
"-44",1,203008.46641888336,313
"-44",-2,199759.11272057245,304
"-44",2,212327.89229715226,331
"-44",17,158561.0498569684,219
"-44",-14,53505.6916490203,89
"-44",0,177031.86973139292,265
"-44",-20,162188.2818751389,239
"-44",16,180591.34001438264,261
"-44",-7,163904.95033276235,241
"-44",11,148246.94271376444,223
"-44",-3,165546.01327728157,255
"-44",-8,152136.5357416167,219
"-44",-21,134272.27038437824,206
"-44",10,165076.3070248301,249
"-44",6,211262.86292973615,318
"-44",22,386402.36338011944,519
"-44",-19,102894.84201131399,157
"-44",20,274105.7153094468,366
"-44",-4,195444.0458352739,299
"-44",14,161291.23900328338,233
"-44",19,245161.58058044367,332
"-44",7,207899.55935940263,303
"-44",-12,58666.76485465116,84
"-44",-17,33649.29085748264,50
"-44",-10,121056.63152146652,166
"-44",3,206039.158838491,319
"-44",15,169740.15865093924,244
"-44",9,190907.51698782612,287
"-44",-23,105102.76203730884,161
"-44",13,155974.15179464174,228
"-44",-18,48832.65448683487,72
"-44",12,152504.33893157207,226
"-44",4,200763.88464694537,304
"-44",21,318886.67355553305,425
"-44",-6,172973.11361928665,252
"-44",-13,68227.5318353728,102
"-44",-11,111303.0827265335,154
"-44",23,413161.769025629,546
"-44",5,198774.0544842935,301
"-43",5,195961.81595065122,297
"-43",-8,200964.22516062687,291
"-43",16,159473.32390928394,228
"-43",18,204662.5943747037,282
"-43",-9,161523.91617440336,235
"-43",-3,234873.472958699,359
"-43",10,154920.12907402383,235
"-43",0,195074.08295165803,311
"-43",24,380993.1418636489,493
"-43",-25,58604.034730044885,80
"-43",12,102960.84721186143,160
"-43",25,401053.61454700626,530
"-43",-10,106617.75366052505,155
"-43",7,120557.47671311405,191
"-43",-1,200756.95495649322,309
"-43",-6,186536.9246671689,269
"-43",-22,146064.42841647018,221
"-43",-2,196000.04562429496,302
"-43",-4,212827.30730569264,314
"-43",19,279876.88530406175,386
"-43",23,351119.9603895625,454
"-43",20,288342.83522550314,389
"-43",1,188752.90842857177,301
"-43",-14,109946.83204709156,161
"-43",-17,100718.96917035687,139
"-43",-13,108145.35112150566,159
"-43",21,309385.34871348,411
"-43",6,134573.12028784613,217
"-43",-21,185139.90514805986,272
"-43",-12,99741.6934323345,146
"-43",-18,97347.8835501244,136
"-43",17,149210.48592447353,206
"-43",2,193263.27692001263,306
"-43",-20,162036.57614643464,239
"-43",8,113649.50523979036,177
"-43",3,201488.71520455077,313
"-43",4,194977.86302335045,297
"-43",14,144951.87743188068,212
"-43",-7,205719.7725908256,302
"-43",-23,105877.05695007433,158
"-43",-11,100171.27973742712,146
"-43",11,123874.9072960907,189
"-43",15,165870.46610494397,244
"-43",-16,84835.8573617854,127
"-43",9,150018.2007211898,229
"-43",-15,68984.91948082503,107
"-43",13,93367.80245893924,148
"-43",22,310058.9277094094,402
"-43",-19,127565.72965336144,190
"-43",-5,193145.61771542503,277
"-43",-24,78566.41691247461,113
"-42",15,82991.08550745927,132
"-42",4,111670.5592864785,187
"-42",8,146232.0551437321,223
"-42",-14,88108.10268279837,130
"-42",-7,229295.3375897142,336
"-42",-17,129891.31428452319,179
"-42",-8,232626.37811324067,345
"-42",-25,89696.77797215381,125
"-42",3,172137.6998979527,275
"-42",-10,150554.31992625486,221
"-42",-9,187925.30199569225,277
"-42",-12,127847.51702167124,185
"-42",2,207139.47269393227,327
"-42",7,139547.3356684807,211
"-42",-20,170255.87639062415,253
