pxcor,pycor,Radiation,FullSunlight
"-50",0,260512.82654016494,421
"-49",1,266304.3772402061,424
"-49",3,354839.562453182,526
"-49",-9,209049.6493617056,314
"-49",-5,282071.7211327032,424
"-49",-6,252115.78769850588,380
"-49",2,286052.38278356637,443
"-49",8,272805.48220301454,414
"-49",-3,267741.1987476893,426
"-49",-7,247192.3316154472,370
"-49",-4,259269.5517731971,409
"-49",0,255851.5628752802,416
"-49",-8,214793.51694689158,321
"-49",6,268125.1775713528,412
"-49",4,359238.35814152687,533
"-49",-1,263745.33014022047,423
"-49",5,330825.4079655425,496
"-49",-2,279705.5357073869,450
"-49",9,343452.6834534337,493
"-49",7,262730.0481689102,401
"-48",2,269096.129024701,426
"-48",-5,260908.9241701939,395
"-48",4,362354.42231661966,544
"-48",6,305211.6740262253,462
"-48",1,283262.74765326275,448
"-48",-2,292312.4345027617,465
"-48",7,310270.1036091475,462
"-48",-4,284331.25462005107,437
"-48",-7,208707.9258955498,314
"-48",11,320228.87310219667,451
"-48",-9,190685.40465231036,290
"-48",-1,265227.70702846424,427
"-48",13,328519.62950314453,466
"-48",12,310523.66787844314,438
"-48",8,336998.86311699275,491
"-48",-10,223093.71041262214,340
"-48",14,343410.3989866852,492
"-48",-8,188599.63754535484,286
"-48",10,335044.4730225291,472
"-48",-6,230095.13148538736,351
"-48",0,272126.3046275249,435
"-48",-13,278065.2211560639,425
"-48",-14,301801.73797658854,457
"-48",-12,235514.64496061474,362
"-48",9,343058.7973391827,490
"-48",-3,277610.37792689726,442
"-48",-11,236086.30964725773,359
"-48",5,333522.00256191375,500
"-48",3,330461.49840804085,503
"-47",9,334520.2141260276,480
"-47",-8,217456.5587550106,325
"-47",11,322807.42664552154,462
"-47",-13,255743.31280606234,393
"-47",3,319059.6535625027,493
"-47",13,324398.8039475382,460
"-47",-3,320416.0170461408,492
"-47",1,285693.87886246166,451
"-47",-15,293874.2995584138,448
"-47",15,329620.5248866584,473
"-47",2,299653.51936795306,469
"-47",-5,253798.25367500196,383
"-47",-16,328474.11038565217,496
"-47",-4,297938.313515369,454
"-47",0,289932.4107406042,458
"-47",-6,215461.85672922002,327
"-47",17,255354.84089552262,379
"-47",16,325359.47661856207,472
"-47",-2,308056.6542131083,484
"-47",4,336438.1282084824,513
"-47",12,316810.9938743139,456
"-47",-12,232222.1835615069,358
"-47",6,309136.8139721797,472
"-47",5,323456.70768831915,488
"-47",7,325033.6664965241,484
"-47",8,349765.0470370513,507
"-47",-9,191616.91409850537,291
"-47",-1,296673.0980498852,468
"-47",-14,276624.8187167941,423
"-47",-7,216728.42264390562,325
"-47",14,327593.05222985044,463
"-47",-10,216685.54180424532,329
"-47",10,328817.1382758737,464
"-47",-17,316113.4860661282,487
"-47",-11,236241.60048904925,360
"-46",10,341982.765464637,486
"-46",-15,247930.87659059284,389
"-46",17,279024.9245868372,406
"-46",-13,219961.21662203525,348
"-46",3,337290.4752668544,520
"-46",13,292239.1734325829,421
"-46",1,297000.3161786958,465
"-46",8,296671.95137763314,443
"-46",-1,286775.86306633777,451
"-46",-2,326750.57171767944,501
"-46",-18,321672.4097771027,486
"-46",-12,217284.6310704384,341
"-46",15,335761.46101073513,475
"-46",11,320646.5890707263,454
"-46",19,259219.6140458924,398
"-46",12,339428.18711144314,483
"-46",-8,242236.33985576275,358
"-46",18,248210.83928992873,373
"-46",-4,338708.7266175362,506
"-46",-3,332976.651760502,508
"-46",-9,185890.2349946633,292
"-46",9,323322.0264008994,472
"-46",0,287471.8241394015,453
"-46",14,322481.74618497613,452
"-46",16,339613.1220984549,487
"-46",-7,252335.39694138922,373
"-46",7,312159.52214089886,471
"-46",-14,248479.19388012242,386
"-46",6,313053.2121460185,479
"-46",-11,227786.07652642974,350
"-46",-17,304669.92311520095,467
"-46",4,314258.6950055606,487
"-46",5,300601.6529770534,461
"-46",-6,214573.2176930677,325
"-46",-5,261484.547105886,391
"-46",-19,328773.4405576769,476
"-46",2,316506.2057137655,492
"-46",-10,214066.66153496256,330
"-46",-16,273588.7939586672,425
"-45",-3,351832.2482501007,532
"-45",9,290196.5698023614,429
"-45",-15,236103.83947342628,367
"-45",-6,262590.3833192307,385
"-45",8,265912.2798366029,406
