pxcor,pycor,Radiation,FullSunlight
"-50",0,137439.84594209873,28
"-49",-2,131843.54458881365,29
"-49",-3,163447.85281341322,57
"-49",-7,147301.90514010278,80
"-49",7,149612.90599679283,22
"-49",4,129326.88150007339,5
"-49",3,129288.81931482973,9
"-49",-4,196326.34664326976,98
"-49",-1,123330.57126445611,11
"-49",9,133293.00870407955,0
"-49",-8,129167.16811333977,57
"-49",5,129306.6213375379,1
"-49",1,134242.69308030122,19
"-49",0,129380.46015622008,22
"-49",-9,124498.44724917576,20
"-49",2,139273.1529176055,13
"-49",-5,180939.66341875558,91
"-49",8,137654.93694700766,1
"-49",6,133570.40502838307,7
"-49",-6,163543.71027528762,89
"-48",-3,133697.7451851234,13
"-48",-6,111247.89643083193,28
"-48",5,129779.47434340336,0
"-48",14,131007.2804036685,39
"-48",-11,158328.25258553127,74
"-48",-7,114817.1011715027,30
"-48",-12,147655.9143153084,65
"-48",3,122015.17845785679,0
"-48",6,140352.07705433198,0
"-48",-4,164853.13598549314,45
"-48",-2,145501.87175956706,48
"-48",12,186495.30232005412,104
"-48",0,113947.11514590189,7
"-48",7,141687.9482686855,0
"-48",4,129784.22285829727,1
"-48",9,137667.30170692186,3
"-48",-5,122799.56042320209,17
"-48",2,124346.78240447326,3
"-48",8,152622.2165410414,14
"-48",13,162256.82580657618,79
"-48",-10,169181.88892912958,85
"-48",10,165985.0542647029,53
"-48",-13,119735.7904596524,30
"-48",-9,156499.50219696434,103
"-48",11,176553.01476914153,75
"-48",-14,100967.04746167465,5
"-48",1,111931.15848939815,5
"-48",-8,125008.85779410621,48
"-48",-1,129689.16175124202,21
"-47",8,147983.31739530235,4
"-47",1,101155.01816744586,1
"-47",-13,119778.23146013958,28
"-47",0,105989.08556045963,2
"-47",-4,157201.6477764683,65
"-47",-9,187000.6114029795,162
"-47",-11,178488.9916946611,104
"-47",5,125219.70434584428,0
"-47",-17,164935.33922616972,73
"-47",-5,139749.05651177076,53
"-47",6,130037.8282969187,0
"-47",9,149073.87704393835,2
"-47",-15,142642.73828861714,50
"-47",14,195152.80150594888,127
"-47",-6,124162.86334994283,38
"-47",10,185121.10897290363,52
"-47",3,122926.01192662898,0
"-47",13,206127.6265251576,127
"-47",11,206184.40283915438,99
"-47",15,194610.44161186702,128
"-47",-16,156413.14087676327,65
"-47",-1,118769.47992264954,1
"-47",-10,182768.69228546915,107
"-47",12,209006.8597350143,124
"-47",17,284460.7858483621,222
"-47",-14,129337.17548318267,35
"-47",-12,161179.0425214001,76
"-47",-7,159919.13995956877,95
"-47",4,124832.86193484713,0
"-47",7,144983.78896517135,0
"-47",2,118615.33727095711,1
"-47",-8,183950.56405538984,150
"-47",-2,131863.81008616023,9
"-47",-3,152255.23594787752,46
"-47",16,206198.60135755173,129
"-46",-6,152157.20208397656,78
"-46",7,145410.88389031106,6
"-46",-13,135212.9804824957,33
"-46",-19,206021.75139145044,129
"-46",-8,188907.96630429884,148
"-46",-1,134017.99099219896,15
"-46",15,205754.50890581027,129
"-46",12,196603.52332518282,99
"-46",-16,147558.00885024818,49
"-46",-2,139570.88892381664,10
"-46",-5,141359.7273185533,49
"-46",8,164120.40825200581,6
"-46",-14,135396.3304564285,35
"-46",19,417645.2169072879,360
"-46",3,108991.56549717557,1
"-46",-17,161527.10613088228,66
"-46",-11,180041.31313036536,96
"-46",6,131441.88413115617,0
"-46",10,156627.01268363287,22
"-46",5,113631.99788367038,0
"-46",-10,190911.51486587,114
"-46",-12,139502.33849450463,32
"-46",9,155382.2278934941,10
"-46",-9,191243.84362317726,136
"-46",-3,146767.4949457251,13
"-46",16,224432.12551878608,136
"-46",4,114273.42915808648,0
"-46",-4,130068.1941881145,24
"-46",0,123268.34140904342,6
"-46",-18,179754.4635435648,87
"-46",13,203224.38803827108,116
"-46",18,357624.35000760586,289
"-46",-7,164868.3297681674,102
"-46",1,109187.98281386055,1
"-46",2,110014.69646156937,1
"-46",17,267550.8325630202,184
"-46",-15,137686.24259300428,39
"-46",11,189055.96993688477,72
"-46",14,201083.92469611354,123
"-45",-10,187516.78875782792,97
"-45",13,162774.46375621462,66
"-45",-20,203717.07504132812,124
"-45",17,268870.60523574095,174
"-45",-12,128522.24921053095,14
"-45",15,215847.54776720743,127
"-45",12,132542.4711428194,23
"-45",20,488722.0269209482,438
"-45",14,192389.0720434372,103
"-45",-16,148972.6036945582,43
"-45",2,109446.78606928457,5
"-45",0,111890.60772785939,1
"-45",-6,148806.37534857143,57
"-45",7,135833.02484574393,10
"-45",-14,142834.61805482546,31
"-45",19,424295.0462298395,355
"-45",-5,141527.37344994716,44
"-45",-13,131877.81802199385,20
"-45",-1,133663.74731840636,2
"-45",-2,138119.37589217184,2
"-45",-19,205716.22561496927,122
"-45",11,149389.64975274345,27
"-45",-3,146343.93813081045,16
"-45",6,125584.57082462039,7
"-45",3,110942.499694493,0
"-45",-15,146741.132822192,33
"-45",8,155479.49064045845,22
"-45",21,502845.5551915119,449
"-45",-9,199573.48406437316,152
"-45",-7,162319.35907283967,77
"-45",18,336439.4712020735,251
"-45",10,166041.82891369954,33
"-45",-11,135170.6860001971,12
