pxcor,pycor,Radiation,FullSunlight
"-50",0,376377.92119426647,555
"-49",-8,290046.11218275904,417
"-49",1,360683.2428841979,533
"-49",-1,360732.70648875216,540
"-49",-2,380282.43387968675,564
"-49",5,216270.14075997888,336
"-49",0,378461.1824301591,557
"-49",9,253626.91826918235,372
"-49",8,252121.56047442896,378
"-49",3,241510.61797021443,367
"-49",-5,304161.46603824326,445
"-49",-6,298483.8823030826,436
"-49",-4,322706.133753887,470
"-49",6,202028.74875152906,315
"-49",2,282242.47533098474,424
"-49",4,240910.53744343153,372
"-49",7,224661.1477174127,345
"-49",-3,349978.7091234507,514
"-49",-9,273804.355731233,397
"-49",-7,272113.37290263025,392
"-48",-12,203453.59124276848,317
"-48",10,260286.6766925545,374
"-48",-8,276433.2767756379,410
"-48",1,356702.264091028,527
"-48",-9,270645.8190658385,402
"-48",11,216886.7550188882,313
"-48",9,226101.29811177062,329
"-48",3,232585.1650250683,354
"-48",0,405724.89734309283,589
"-48",-2,395674.9540675263,582
"-48",-1,438353.9877515322,633
"-48",4,225508.8266263925,347
"-48",-4,374210.2680971672,544
"-48",6,208336.12650244182,324
"-48",-14,219801.5588369629,350
"-48",14,185179.3955747798,286
"-48",-5,371221.81707863195,532
"-48",13,196208.58426453982,293
"-48",-6,345239.47452879645,499
"-48",7,200370.72586632465,313
"-48",12,195353.85344827495,284
"-48",-3,391379.7498608911,574
"-48",2,270864.27634256874,407
"-48",-11,202354.59287650636,312
"-48",5,224791.9643021751,348
"-48",8,218611.14900984286,327
"-48",-10,208328.48269555517,320
"-48",-13,187089.6459043707,299
"-48",-7,293634.5479628484,434
"-47",12,253844.20331175224,371
"-47",-6,276757.97867400094,416
"-47",-1,416804.9177352556,602
"-47",3,221586.8130582229,338
"-47",-14,203589.23336546143,323
"-47",17,145390.1217296895,242
"-47",-8,260868.51377004234,393
"-47",16,151548.3902725647,250
"-47",13,217209.101024016,323
"-47",-9,251949.38851256116,382
"-47",-2,423272.90246887604,614
"-47",-5,281356.76446730964,423
"-47",4,224164.15657635068,345
"-47",1,306506.3079647986,456
"-47",-13,185325.49162714015,294
"-47",5,223442.9328967794,345
"-47",-12,206042.37750539734,316
"-47",2,260165.11889286747,391
"-47",6,223925.9093104493,346
"-47",0,356012.3903610617,524
"-47",7,236384.71034939442,361
"-47",-4,334014.22788478236,495
"-47",14,188086.94452609136,290
"-47",8,213864.47088604313,312
"-47",-7,271121.48878812895,407
"-47",9,247933.0603853279,358
"-47",11,293308.2414921543,418
"-47",10,282870.55432499264,405
"-47",-10,242575.62216779526,367
"-47",15,166650.9206023952,269
"-47",-16,188153.06408968137,298
"-47",-15,195420.6999640984,314
"-47",-3,376772.57104137866,557
"-47",-11,218692.38294677692,333
"-47",-17,191794.77222858317,305
"-46",7,252657.6931076952,369
"-46",-14,210311.02258445916,329
"-46",-11,244102.66011340113,366
"-46",-7,248749.1985676438,375
"-46",9,372884.7897573324,523
"-46",10,369974.07208394085,518
"-46",13,223128.92519146833,336
"-46",19,234850.08023275455,381
"-46",-6,275129.27095625823,416
"-46",6,246216.45137940833,373
"-46",-1,364764.7975948288,535
"-46",17,176171.9745167284,285
"-46",14,194534.10006537705,297
"-46",18,223217.08352874257,352
"-46",-4,298885.3257845641,455
"-46",1,278752.4192916124,416
"-46",-2,355302.23661006347,524
"-46",12,272324.83008138975,396
"-46",-16,196284.75571710098,303
"-46",16,180492.17632343384,293
"-46",5,243990.92594677518,372
"-46",-3,334535.4211909889,500
"-46",-17,187173.78194821833,287
"-46",0,305927.3306885372,456
"-46",-15,205235.4269425102,325
"-46",15,192958.16400824577,303
"-46",-19,146040.8066087817,231
"-46",8,279414.705231026,399
"-46",-18,187794.5998575967,286
"-46",-10,256616.96534225598,385
"-46",-9,238724.72772561148,360
"-46",11,325599.3725871451,459
"-46",-8,247233.62288639124,372
"-46",-12,243035.15157973772,364
"-46",-13,248720.7296940737,385
"-46",4,226814.96618695115,347
"-46",3,223659.3544297643,341
"-46",-5,275277.08092260646,417
"-46",2,259539.35470903982,388
"-45",-21,154769.0887084694,242
"-45",-11,257084.06989292955,383
"-45",9,337425.3978176401,484
"-45",1,277930.1091998555,411
"-45",3,261362.10885245586,389
"-45",-14,262786.9105648585,396
"-45",-17,184228.12805185906,277
"-45",-8,248261.70250506105,374
"-45",-4,284015.68214275024,439
"-45",12,230566.79641862278,344
"-45",2,254337.62748953438,378
"-45",4,321488.3223809069,472
"-45",-6,271918.30416227196,412
"-45",5,286621.1150667099,426
"-45",-7,265906.8091906552,402
"-45",15,190975.24319738246,299
"-45",-16,182339.9110756857,277
"-45",14,206507.68462436623,322
"-45",0,319509.3736654088,466
"-45",10,283554.65424067527,415
"-45",-2,328655.50686202885,487
"-45",18,177929.2757453433,293
"-45",16,203630.64125404134,326
"-45",21,210472.1519126756,340
"-45",-10,230696.60028872304,347
"-45",19,234519.9649417844,382
"-45",17,192682.7017250706,314
"-45",8,341335.2978107448,489
"-45",11,241642.85986362974,357
"-45",-13,296774.68954775366,445
"-45",7,323948.44214355166,468
"-45",20,250906.11884617154,400
"-45",-12,300396.42694653955,446
"-45",-18,201033.64462701743,305
"-45",-5,271250.373226781,416
"-45",-19,191601.62158438476,289
"-45",-3,284403.21968383156,435
"-45",-20,162128.68480236124,252
"-45",-9,218540.37558506645,331
"-45",6,286523.6405370665,429
"-45",13,214931.17027977275,335
"-45",-15,189989.10803544242,295
"-45",-1,345229.5805317044,507
"-44",-4,286366.381950717,441
"-44",23,145082.65930435082,227
"-44",-11,282307.1356315372,419
"-44",-9,247670.6232845407,373
"-44",-12,292877.46483714326,437
"-44",-5,295605.1235033861,452
"-44",-1,295934.82581607584,441
"-44",-17,161272.10267242842,238
"-44",1,295604.7207927638,429
"-44",9,285595.3842843391,412
"-44",22,147314.392200356,233
"-44",-18,184327.6044253556,274
"-44",-15,243354.1503091147,361
"-44",-8,245648.11910466335,370
"-44",10,260030.30043437576,382
"-44",-19,217903.97130972106,325
"-44",6,333597.5646896625,480
"-44",4,324091.754277341,476
"-44",-16,206370.52958639406,306
"-44",-21,213560.35635440177,314
"-44",5,314575.85585060524,461
"-44",-23,204230.14994507618,310
"-44",11,242476.36749120732,362
"-44",18,178928.47610063807,305
"-44",0,316748.0569483379,458
"-44",20,190291.03867086727,323
"-44",12,248789.21286946736,375
