pxcor,pycor,Radiation,FullSunlight
"-50",0,388869.37960474455,574
"-49",9,350425.8691953404,520
"-49",2,397675.4637535906,579
"-49",0,348886.65446238435,520
"-49",-9,372397.5842222056,554
"-49",-6,366075.58602869365,544
"-49",1,372046.2200704701,545
"-49",-3,319074.165785532,491
"-49",3,412373.5918660403,595
"-49",-7,381753.40351880895,564
"-49",-5,379922.2307157382,573
"-49",4,399287.1079103652,583
"-49",-1,274131.20143236616,425
"-49",5,378313.0340435264,552
"-49",-2,271300.536866179,424
"-49",8,368671.79796476674,544
"-49",6,389964.28832479176,565
"-49",-4,362767.6744161587,555
"-49",-8,399716.5753723304,590
"-49",7,397923.0969268888,562
"-48",14,251155.5631360207,377
"-48",-8,348416.3159983365,531
"-48",13,273179.92543416115,405
"-48",-3,316490.0689388298,486
"-48",5,363272.37882551627,530
"-48",-7,375213.92280412087,550
"-48",-4,363775.40608724696,547
"-48",-14,189979.8843475937,307
"-48",-6,395744.51379077043,575
"-48",10,321124.2634234003,471
"-48",3,369794.59682786575,535
"-48",-1,266975.13900508935,412
"-48",9,323750.0044072227,474
"-48",4,352809.351533155,517
"-48",-11,232591.29045168866,362
"-48",-9,305555.23754756065,471
"-48",1,344739.89910278056,507
"-48",-12,187617.40778182505,313
"-48",-5,410743.267166624,612
"-48",7,367997.1703511502,526
"-48",-10,271951.4986067126,417
"-48",11,301851.8610901555,445
"-48",-13,187721.40255644778,308
"-48",2,418981.8839970123,596
"-48",12,282136.29331667,415
"-48",-2,276895.11063874274,429
"-48",8,348530.88106281264,510
"-48",6,370309.65952230606,529
"-48",0,317482.54762740975,475
"-47",7,346513.8452895457,502
"-47",12,287103.77696672076,417
"-47",-17,218276.84146028696,346
"-47",-11,231388.752285293,363
"-47",15,243375.204046699,369
"-47",16,229719.951382387,358
"-47",3,381043.67286525026,540
"-47",-15,214812.80606780897,345
"-47",0,322213.64005614363,475
"-47",-7,354301.43896050594,525
"-47",10,319128.2944766147,465
"-47",-2,283526.8065333264,433
"-47",-5,390306.7462808378,579
"-47",-3,278555.9858144089,431
"-47",9,320874.13679193764,469
"-47",11,305978.06863686396,449
"-47",1,328058.19116205774,480
"-47",-12,205707.09631072896,331
"-47",-14,183913.59280361555,302
"-47",13,280499.3005725366,412
"-47",17,248450.3679195312,387
"-47",4,338076.33826985926,490
"-47",-8,323828.58473994606,494
"-47",2,349002.83504359226,506
"-47",14,249293.92024722352,373
"-47",-1,310592.4132269142,461
"-47",-10,270244.411822868,416
"-47",-4,329461.57097278367,501
"-47",-16,227570.85868010993,362
"-47",-6,361325.0761882937,537
"-47",5,340767.9341176057,492
"-47",8,331479.1835394392,483
"-47",-9,296776.41989390453,457
"-47",-13,185887.30612137134,308
"-47",6,361261.0175278232,519
"-46",-7,336304.4592755993,507
"-46",8,335795.8375649047,484
"-46",18,273396.5590034587,411
"-46",12,289712.29417402274,418
"-46",-16,245029.39013646616,383
"-46",3,314908.70320746186,456
"-46",-9,282809.7169971429,433
"-46",17,264731.3944478846,404
"-46",13,270522.05251727713,396
"-46",-5,301448.52972419804,466
"-46",10,329157.1625890852,477
"-46",-11,211933.8497542435,338
"-46",-2,282776.5195590891,421
"-46",-10,253109.29582479448,394
"-46",-17,227038.33694032067,361
"-46",4,356428.97593125893,508
"-46",6,348159.5366308065,504
"-46",-8,300174.0044370981,455
"-46",-12,222660.46163376945,358
"-46",-3,304733.0505525184,455
"-46",-15,229679.5100767621,360
"-46",-6,325159.1141233944,487
"-46",-4,318911.3423683274,482
"-46",11,315160.0037056222,451
"-46",-14,203570.85882909168,329
"-46",-18,205811.56021777223,325
"-46",14,264777.9588906545,394
"-46",-13,202592.36936770708,327
"-46",7,337182.1290567221,488
"-46",2,300232.6396911872,442
"-46",9,332526.73235666746,478
"-46",16,259672.93237670747,391
"-46",1,288752.8664385669,434
"-46",5,342306.49166470947,493
"-46",-1,277973.08747860446,417
"-46",19,305709.3009546679,459
"-46",-19,234813.80965059542,367
"-46",0,252689.31595128035,387
"-46",15,249685.84263979152,378
"-45",20,276499.6764514292,424
"-45",-4,296697.2417592097,454
"-45",-2,299480.7861236685,448
"-45",1,287916.69923923555,431
"-45",-1,279291.6871617925,420
"-45",-9,283875.26725178806,432
"-45",6,323815.2061754169,473
"-45",-18,208328.22490937822,323
"-45",-19,254621.2749915412,391
"-45",10,339118.7762515324,482
"-45",-11,218190.4070921728,343
"-45",-21,271699.99651111086,415
"-45",12,309954.83704459015,441
"-45",-14,226500.98250070002,363
"-45",-6,313797.53944652784,473
"-45",-3,295208.23503091454,445
"-45",-13,239661.47149532373,377
"-45",11,321113.0794914144,458
"-45",21,254464.83316247145,395
"-45",16,279713.6605636331,424
"-45",15,340663.3638865005,491
"-45",2,286117.15029223764,422
"-45",13,301552.6701483082,430
"-45",-10,272823.96727000206,415
"-45",18,241490.85110756118,374
"-45",8,306103.4650144749,451
"-45",7,321991.3836276132,474
"-45",9,304512.8630794594,449
"-45",-8,281212.3054697315,428
"-45",-20,273156.571417186,411
"-45",14,329700.383045282,467
"-45",-12,247602.88997362298,388
"-45",-5,304893.4116254885,465
"-45",-16,205569.16754246072,329
"-45",3,258479.57950243962,387
"-45",4,282579.18327400804,417
"-45",19,260460.33461960373,400
"-45",17,246110.34614115697,382
"-45",-17,234002.64689600043,365
"-45",5,305396.3112476169,445
"-45",0,277912.240655923,419
"-45",-15,216379.16467051904,339
"-45",-7,303368.0654890708,462
"-44",-10,285966.33914703253,428
"-44",-23,241579.7456184985,380
"-44",18,236763.93330921812,361
"-44",-16,191884.06148041217,312
"-44",23,334569.0038446022,499
"-44",15,357883.2823268055,517
"-44",-14,211670.22323972546,337
"-44",11,342301.418666711,477
"-44",-7,286746.1682857399,438
"-44",-2,292567.123737106,443
"-44",-6,279654.4709063272,431
"-44",20,261058.9893778429,406
"-44",19,249329.49059267424,384
"-44",-20,286041.6391193275,436
"-44",-5,281026.30641839217,433
"-44",-22,259453.99025817512,399
"-44",12,347668.50474961725,483
"-44",6,281288.22397262126,420
"-44",4,251937.6057377231,380
"-44",5,271832.8234712047,405
"-44",0,276020.762214208,415
"-44",-17,223051.63864940323,348
"-44",9,268513.66143017774,397
"-44",-21,282952.7560763231,429
"-44",-1,274517.6380010493,412
"-44",-13,247310.52294830588,384
"-44",-19,259162.54730534914,397
"-44",1,296405.17545443954,438
"-44",-8,298673.2998889654,453
"-44",-11,244343.0190506047,376
"-44",8,270088.7191365772,404
"-44",21,240938.04546861988,380
"-44",-9,301040.82773163,451
"-44",10,291674.9844747617,422
"-44",17,271670.66107157094,408
"-44",22,267003.86889907887,414
"-44",-3,262781.82459663344,399
"-44",-18,218837.32365427748,340
"-44",13,336288.5157829976,472
"-44",-15,164740.18577705606,273
"-44",2,249371.1196271575,379
"-44",-4,268255.73059908027,413
"-44",16,324259.26368729764,478
"-44",14,351287.96968203667,495
"-44",7,274659.1334534,414
"-44",-12,270462.8903359096,423
"-44",3,227675.74246085904,351
"-43",-8,314794.79152626026,470
"-43",22,264847.43455968983,414
"-43",-2,277743.72596742905,419
"-43",1,247597.92685126336,378
"-43",-10,307866.87078096817,455
"-43",-14,166050.68142649138,282
"-43",-23,280748.59322791616,425
"-43",-24,284489.46364681073,430
"-43",20,284069.02359360433,435
"-43",-20,247408.52711003847,390
"-43",-25,267453.9382719723,399
"-43",11,294427.9474326384,426
"-43",3,243173.18785301046,375
"-43",4,259466.40023193986,395
"-43",8,246399.35955837023,370
"-43",6,229454.53305086252,353
"-43",-17,203852.70833029505,325
"-43",5,256311.60908698093,391
"-43",21,261007.58316379334,407
"-43",-19,237568.83394269508,373
"-43",-4,264340.3506490516,400
"-43",18,312481.0141297629,457
"-43",-1,288865.16760801815,432
"-43",-6,283228.64716764324,433
"-43",19,312388.40110085724,460
"-43",9,259676.0898318924,382
"-43",14,285434.21838793176,419
"-43",2,229956.77963033988,358
"-43",-11,298672.04474726686,445
"-43",-12,287806.56812195113,442
"-43",-3,268140.76910965116,403
"-43",10,281314.491333994,407
"-43",-16,172702.71159354364,288
"-43",-15,158716.05828837902,271
"-43",12,302217.94243796205,431
