pxcor,pycor,Radiation,FullSunlight
"-50",0,251775.29108848676,6
"-49",8,310983.25331689505,130
"-49",4,294937.5718171081,79
"-49",2,246873.3944116099,0
"-49",-6,313545.93330312724,89
"-49",0,262676.8895216167,28
"-49",-1,290138.1533453584,40
"-49",7,325350.61133018613,130
"-49",-5,290184.41270321,49
"-49",9,258187.94150740886,80
"-49",-3,294601.0963426927,23
"-49",-7,349025.12104872527,119
"-49",-2,301950.8792204212,17
"-49",5,311458.2340501246,87
"-49",1,243131.6959319486,9
"-49",-8,342686.10989603115,97
"-49",6,321224.99087617866,111
"-49",3,268903.6645515229,38
"-49",-4,276743.5194311211,31
"-49",-9,359210.2613060791,129
"-48",-14,246489.28144184357,9
"-48",-6,299015.53759094304,36
"-48",10,256232.0386673903,62
"-48",14,223026.5783581059,22
"-48",11,257764.6062359576,40
"-48",-13,252693.9878551553,0
"-48",13,227080.80199096585,20
"-48",4,231667.51640010063,10
"-48",0,259746.63488600202,44
"-48",12,260973.53314813183,25
"-48",5,312039.9602272884,116
"-48",-12,254771.87049591268,0
"-48",-9,321392.7224198718,76
"-48",1,241559.5986459321,16
"-48",-1,279445.6488746174,44
"-48",8,302467.9611086684,106
"-48",-10,271665.4424952733,28
"-48",9,299030.6655259687,111
"-48",2,248788.3200742138,8
"-48",-7,341654.35301973193,74
"-48",7,315718.20853893016,106
"-48",-11,266381.278757274,34
"-48",-5,281927.78265587485,19
"-48",-3,267546.0287003717,6
"-48",-2,264564.4285789371,4
"-48",-8,338363.166819367,84
"-48",3,231675.75647174325,0
"-48",-4,277218.7904085578,8
"-48",6,325146.74580643076,120
"-47",-11,293380.8858661465,75
"-47",13,223296.5813092977,18
"-47",12,237587.27935188476,16
"-47",-8,317499.3831995462,60
"-47",15,249266.42831862596,36
"-47",5,286521.4876969772,86
"-47",-7,313340.73491342395,34
"-47",-10,261243.3407706909,16
"-47",-13,240903.14110971335,0
"-47",11,264796.5260319215,26
"-47",4,247779.28780867398,8
"-47",0,289049.56560162257,95
"-47",-4,281356.65951503377,0
"-47",17,247781.0194132107,9
"-47",8,299628.3140946563,96
"-47",-6,297059.91130659485,13
"-47",-9,286398.9656910442,33
"-47",-16,204845.65270234624,14
"-47",7,294210.3092966734,82
"-47",-17,210693.0553044506,19
"-47",-5,280648.66295803845,1
"-47",-2,261240.74286099887,0
"-47",6,280487.52833210764,65
"-47",16,272061.3210892464,53
"-47",10,259595.47346434425,43
"-47",-3,267773.08879859507,0
"-47",2,237319.73341583344,0
"-47",3,240721.8726590067,11
"-47",9,284640.2115342448,73
"-47",-12,307862.1511331819,67
"-47",14,226706.2270454114,22
"-47",-15,225765.93061501705,11
"-47",-1,302295.1967048441,82
"-47",1,241310.58550233,8
"-47",-14,235378.89419182303,0
"-46",-12,242128.8238563898,0
"-46",6,275397.1726087933,52
"-46",-11,249029.77272776538,21
"-46",-14,288342.05547696736,76
"-46",13,234705.37051178783,14
"-46",9,258084.96773362017,29
"-46",3,253424.8780171025,7
"-46",12,236543.14042137106,5
"-46",-5,308206.6343621422,0
"-46",8,293059.96446680353,64
"-46",19,238641.83290404672,1
"-46",-8,285909.72631893976,36
"-46",-10,256735.46139106265,14
"-46",-6,305217.98018041585,3
"-46",-7,320134.43709813006,51
"-46",7,303887.12442185805,80
"-46",-17,187714.21121382684,21
"-46",-3,272912.19175397186,0
"-46",11,233892.95373246528,3
"-46",-16,201501.38575353313,14
"-46",-1,274253.61164147273,47
"-46",-2,271240.6041726643,2
"-46",-18,199536.36580020544,12
"-46",14,233081.40010844628,5
"-46",2,252316.3643690589,10
"-46",-9,269372.0606812225,11
"-46",-4,292208.74375610333,0
"-46",17,253032.68106291202,14
"-46",4,242447.41913956602,5
"-46",18,238428.65750111212,2
"-46",16,282690.59130030713,58
"-46",10,236246.05997244734,6
"-46",15,257548.07155812407,27
"-46",0,284213.9479902446,77
"-46",-15,236555.17275302796,14
"-46",5,243833.0112571577,4
"-46",-19,184995.06537875437,0
"-46",-13,272052.6925132955,52
"-46",1,278574.46380930126,53
"-45",9,250459.72884637248,37
"-45",6,294728.8734129091,50
"-45",-12,270313.4428788605,48
"-45",0,286518.20983669,42
"-45",-18,197576.88083324445,32
"-45",15,278426.2612062889,52
"-45",-5,296036.41118916625,0
"-45",-20,191696.5549153652,0
"-45",18,273708.4768578424,40
"-45",-10,258002.70952540298,51
"-45",-19,200716.02516567346,14
"-45",3,287473.92431513657,50
"-45",19,260441.16283049854,13
"-45",14,240297.39590790955,3
"-45",21,234225.08625088035,0
"-45",12,229615.74167287277,18
"-45",13,238638.53333544423,9
"-45",-14,246853.9712157676,0
"-45",-16,193297.54655397884,7
"-45",5,277457.7401991461,22
"-45",16,306017.025315862,84
