pxcor,pycor,Radiation,FullSunlight
"-50",0,311291.9581914082,159
"-49",-9,366538.2538913618,148
"-49",-2,327565.09744515293,135
"-49",-4,370875.13445439923,136
"-49",-3,338056.8769052412,99
"-49",2,260137.79363465696,64
"-49",8,249071.7766177537,88
"-49",3,247961.2341267654,55
"-49",-5,422999.0163726703,205
"-49",-6,434132.8803185745,211
"-49",-8,394748.31654647586,197
"-49",9,304907.04332374263,176
"-49",6,254473.80612792168,93
"-49",1,292217.5115879839,98
"-49",4,248870.06519164634,61
"-49",5,293166.108787094,134
"-49",7,245439.16360472533,70
"-49",-1,319111.16496127215,172
"-49",0,306813.7411943177,161
"-49",-7,437364.46668976377,241
"-48",5,279875.5660849926,112
"-48",-13,292052.6121952679,83
"-48",0,306956.97117656824,157
"-48",12,340820.37089705816,132
"-48",2,270126.50068992376,73
"-48",-12,299647.41510831186,85
"-48",3,271505.22322249843,75
"-48",7,259927.75739926466,89
"-48",-6,473286.60758567345,301
"-48",-5,462577.7817957968,284
"-48",-1,337369.47560789954,208
"-48",-2,329854.4413793312,161
"-48",6,261975.6274980299,88
"-48",-14,303367.7333787365,102
"-48",1,291390.4997627663,109
"-48",14,292354.5358986543,44
"-48",-8,417051.7240496656,217
"-48",8,267767.0335536399,131
"-48",-10,343169.3593587457,100
"-48",-9,356927.16155456135,118
"-48",-3,338495.14822416863,126
"-48",10,338507.71386899793,201
"-48",9,290807.71517766936,166
"-48",-11,328843.1340568712,100
"-48",11,348539.9319181524,162
"-48",-4,372284.6341061795,166
"-48",4,304395.60368680593,177
"-48",13,314918.151120652,103
"-48",-7,461888.41673591075,300
"-47",-14,312139.61769273126,112
"-47",15,342638.6019866888,107
"-47",2,291650.11792570434,92
"-47",13,307228.4091369951,68
"-47",-4,385818.8432279055,194
"-47",-7,421604.59370631067,231
"-47",-11,311851.18738989474,91
"-47",-1,327567.1385934989,196
"-47",-2,345375.48154635855,202
"-47",7,283439.0210548271,136
"-47",3,302619.9672335448,152
"-47",-15,315152.0569732747,97
"-47",-9,389221.773881886,156
"-47",14,324402.04871033697,88
"-47",-6,468420.0449546117,306
"-47",16,325986.03774972225,111
"-47",-10,347231.727560476,93
"-47",-12,290875.1475858057,95
"-47",-13,292422.2962509983,91
"-47",6,280709.2162266374,123
"-47",10,244032.1749872082,77
"-47",11,258709.94248173293,53
"-47",12,281544.3920549405,52
"-47",5,291950.3605832706,134
"-47",-17,380049.4637718868,181
"-47",4,289790.80239380273,137
"-47",-8,406202.70939358015,197
"-47",1,303016.9677841308,138
"-47",0,311570.36221618345,167
"-47",17,289020.74062933144,108
"-47",9,262895.5554720579,124
"-47",-16,370573.85396590864,177
"-47",-5,462215.181335608,293
"-47",-3,348956.3469020511,160
"-47",8,274843.2888472017,137
"-46",-10,323635.9296123475,85
"-46",-3,358329.9869033546,166
"-46",-17,373194.15251042735,176
"-46",7,349885.142661553,217
"-46",-11,311924.7242169074,81
"-46",12,259358.9373816213,20
"-46",-13,287990.68954706244,91
"-46",-8,389402.0933691021,176
"-46",-1,340463.2576524241,178
"-46",15,307780.49810792686,82
"-46",-4,428242.3034608195,265
"-46",6,333121.0355011661,184
"-46",-2,341071.83629716287,165
"-46",13,268122.5245759522,42
"-46",-16,349444.7742037069,149
"-46",11,251778.86311682992,41
"-46",9,279227.75039689953,159
"-46",0,326455.03642650583,166
"-46",-7,409804.1380996737,219
"-46",-14,300442.25682819705,118
"-46",-15,321930.9766932348,137
"-46",-18,382658.69531834906,171
"-46",4,286881.1049062302,130
"-46",2,301923.90179941786,118
"-46",1,317069.0244733935,162
"-46",8,319085.74600801524,212
"-46",5,300420.55702062044,129
"-46",-19,409529.9323018484,170
"-46",18,290008.8583574787,117
"-46",17,322698.86451837444,107
"-46",3,299627.69421823014,144
"-46",-5,451725.73862128216,279
"-46",-9,371013.1650263835,123
"-46",-12,288129.6127632965,84
"-46",-6,447193.5991639742,269
"-46",19,262068.26924059566,131
"-46",14,300547.489562269,107
"-46",16,311803.6294874125,84
"-46",10,251775.6387760905,80
"-45",-14,293892.0936852299,102
"-45",-20,452408.91357416555,238
"-45",21,221070.2264234215,92
"-45",13,280410.9179972808,60
"-45",10,293264.6734920401,119
"-45",-6,450831.2282199805,261
"-45",2,311456.5653199761,131
"-45",3,308006.507426111,143
"-45",-17,318064.9124793215,89
"-45",12,276534.3135442714,54
"-45",5,312382.31891876645,141
"-45",0,319676.53231304,159
"-45",17,283681.98087822367,48
"-45",6,308736.6380866067,139
"-45",-10,330715.44440901984,73
"-45",-19,436997.804140749,234
"-45",-4,435056.0448295689,251
"-45",-5,437240.7541040959,237
"-45",4,314840.09210988437,159
"-45",-11,320147.73921251105,77
"-45",20,241970.93905535882,128
"-45",-15,314148.81466347136,118
"-45",-12,312436.4608718032,84
"-45",7,346065.4284536641,203
"-45",18,266687.20824422484,78
"-45",-16,324059.07088133023,101
"-45",14,295880.4227035742,99
"-45",8,354245.5131270396,234
"-45",-13,311719.89571845613,106
"-45",-3,369865.17097364395,135
"-45",-21,396764.01950721414,199
"-45",-18,326120.44479767553,89
