pxcor,pycor,Radiation,FullSunlight
"-50",0,583894.1063798417,713
"-49",4,347986.06861254515,385
"-49",0,524286.5156738575,632
"-49",-7,484092.9052612615,570
"-49",5,349354.03210163454,391
"-49",-2,601794.5243284031,722
"-49",-6,468559.6568603506,537
"-49",-4,509976.9499865369,570
"-49",3,360957.5650017883,399
"-49",-8,494605.3012099797,597
"-49",1,452125.87448983995,519
"-49",9,373524.147134687,425
"-49",6,355564.98753845424,408
"-49",-9,420735.2341385406,503
"-49",8,354924.4553845811,404
"-49",2,395338.84319669026,440
"-49",-1,618542.9613052502,764
"-49",-5,486011.35317327874,547
"-49",7,338712.66644365113,380
"-49",-3,551875.0612213723,646
"-48",-1,558141.6825904713,688
"-48",7,356340.1658984406,405
"-48",-5,497907.310865399,568
"-48",2,362263.7530848854,388
"-48",-6,484692.6039797915,552
"-48",-12,423987.0661407985,486
"-48",-10,395933.49842329824,438
"-48",0,487487.7111783868,590
"-48",-2,589093.8996214935,708
"-48",-4,523946.7892046456,603
"-48",-13,372808.8718415291,402
"-48",13,385266.1544559884,449
"-48",-7,489990.7388521754,575
"-48",8,384441.50159971777,444
"-48",4,329903.44642583665,353
"-48",5,333332.4370182781,362
"-48",-8,494737.5290988877,596
"-48",6,345082.30395467445,385
"-48",3,345680.21831864316,369
"-48",-14,313684.67061553604,322
"-48",-11,390454.4442035138,434
"-48",11,351102.001644479,396
"-48",14,381216.0799727465,455
"-48",12,377161.3157790618,433
"-48",-3,579491.3717528059,683
"-48",10,381238.6181684228,430
"-48",-9,443926.9041950336,527
"-48",9,384913.5376868657,437
"-48",1,400814.0853697287,449
"-47",12,369895.0432271327,429
"-47",11,384090.7280868399,442
"-47",4,320238.2828071166,346
"-47",-5,503048.6547559325,578
"-47",-11,425732.7967251813,482
"-47",-15,287448.87726788607,285
"-47",8,339735.7753714252,362
"-47",-14,314422.896646894,329
"-47",6,322587.1632801595,353
"-47",-8,474611.77573740843,572
"-47",13,377501.15480720036,436
"-47",1,385120.97264918184,441
"-47",-13,357100.0750071274,386
"-47",3,320873.2249284797,345
"-47",2,352862.26683200756,386
"-47",-17,327012.87384603685,320
"-47",-9,457708.6826742581,542
"-47",-7,484866.2841811281,573
"-47",9,342590.16002561385,364
"-47",16,331158.845186393,369
"-47",-3,521255.6119741622,597
"-47",-1,496718.70576908934,604
"-47",15,357308.2218657418,405
"-47",-2,538802.8611412984,633
"-47",17,365390.2045697565,418
"-47",7,314429.54753014987,339
"-47",14,378691.1049813075,440
"-47",0,431832.75603288296,517
"-47",-10,432332.43289753183,492
"-47",-12,428632.987540532,487
"-47",10,372574.8902633179,415
"-47",-4,522411.1117384326,604
"-47",-6,475909.5424465835,552
"-47",5,314959.63324757444,357
"-47",-16,305056.47842758184,297
"-46",-13,362165.8409763848,392
"-46",-14,332140.97781044315,353
"-46",3,314213.2245567854,340
"-46",12,389389.249646817,467
"-46",-15,315826.93621010135,325
"-46",-16,322900.755316857,319
"-46",-8,452503.2066060738,528
"-46",-6,469181.9784710194,552
"-46",-7,451440.7267061798,534
"-46",-11,422534.8327630894,472
"-46",5,293357.60153744544,319
"-46",8,352889.4093856158,374
"-46",4,306312.01015775,341
"-46",6,286677.24986979703,296
"-46",-19,386905.281930728,424
"-46",1,360651.67934596405,413
"-46",-12,405998.99145846814,449
"-46",-17,325929.8378459995,326
"-46",13,414665.6079520751,503
"-46",0,437764.0984188945,532
"-46",-10,450859.86477800814,524
"-46",19,388976.5428134571,433
"-46",18,376844.1752181476,410
"-46",-9,461412.73270912527,549
"-46",15,350700.93183709326,398
"-46",-1,488672.41802159295,586
"-46",-5,494585.32524559554,581
"-46",7,302020.1264341338,311
"-46",-18,329108.2152712933,321
"-46",-2,480323.1402983093,554
"-46",-3,497102.8821328665,567
"-46",9,345900.31671034056,373
"-46",14,373805.6068086882,435
"-46",16,320871.11293066194,357
"-46",2,330502.7437222001,364
"-46",10,353117.4499025018,392
"-46",-4,492804.6449232985,565
"-46",17,363578.8432105182,404
"-46",11,364783.3641960112,426
"-45",-16,346836.2642973139,355
"-45",11,360095.8652137716,432
"-45",-7,449459.9916469824,526
"-45",-12,372788.40342555905,409
"-45",5,284452.86209641804,303
"-45",9,355081.98504516255,399
"-45",-3,466447.32718126744,535
"-45",-19,338694.2323188788,336
"-45",12,348164.0423249774,422
"-45",7,342387.0630241094,362
"-45",-20,343397.09765106,355
"-45",3,294188.37477850995,313
"-45",-11,383664.2777060625,430
"-45",18,369558.68196190195,402
"-45",-13,368507.33980956447,390
"-45",-2,459489.2370777129,530
"-45",21,423864.2694789539,480
"-45",-9,437149.7362296866,512
"-45",13,368657.03974326816,442
"-45",0,463422.251883957,566
"-45",1,386025.6830947864,444
"-45",10,361850.1543835047,418
"-45",4,297530.423238125,328
"-45",-10,411303.96295374405,463
