pxcor,pycor,Radiation,FullSunlight
"-50",0,224095.93825752006,119
"-49",6,249074.8430711204,133
"-49",-1,250211.87424628309,178
"-49",1,228758.9045488423,131
"-49",0,241315.56412001452,161
"-49",-7,361839.9927767924,247
"-49",4,239197.70878257786,112
"-49",5,252599.7375153441,131
"-49",8,185066.73500124656,71
"-49",9,173935.0885224008,50
"-49",-9,315504.1839874469,187
"-49",-2,277806.35347021895,212
"-49",7,216308.1055173095,102
"-49",-3,331730.96736406133,278
"-49",3,209294.11132558025,70
"-49",-4,400180.6756340093,372
"-49",-5,372363.8803525251,280
"-49",-6,362718.9914606085,261
"-49",2,221000.23059347528,96
"-49",-8,347317.4859667471,219
"-48",4,258410.5368408499,124
"-48",11,179279.73285847678,51
"-48",1,229376.2628767557,128
"-48",-7,367008.3356560698,263
"-48",14,200987.4314096073,80
"-48",-2,261384.93475603644,201
"-48",-14,195667.92514882833,51
"-48",-11,284933.3550264776,147
"-48",-13,233006.15001175518,85
"-48",7,272888.75150691613,167
"-48",-3,299357.51294279436,255
"-48",-4,345537.5143977746,306
"-48",13,228625.46713016165,99
"-48",10,194002.8253904613,72
"-48",6,276807.9740945725,163
"-48",-6,384855.07743013505,325
"-48",3,217898.79516072752,76
"-48",-8,351365.9603877213,237
"-48",8,264416.14768665336,165
"-48",12,181929.5351272174,39
"-48",-5,378978.88640325685,342
"-48",-9,286246.58794333675,133
"-48",5,273550.87056241377,146
"-48",9,214105.67428811846,102
"-48",-10,286938.69557199726,139
"-48",-1,242076.97434517386,173
"-48",0,234134.62361970276,158
"-48",2,219595.186139034,93
"-48",-12,250208.28383140833,102
"-47",0,260924.80261273048,166
"-47",6,214854.46788620172,81
"-47",-15,176995.64242014807,58
"-47",-12,248064.3276063542,104
"-47",-3,294289.65951843973,229
"-47",7,230654.668873716,109
"-47",17,184416.35328868355,45
"-47",-9,289905.7176396654,132
"-47",-8,338433.4511443691,211
"-47",-14,202550.13684111537,72
"-47",12,193306.81819809965,44
"-47",5,221405.80720931472,87
"-47",-16,174957.73638457406,77
"-47",-7,364516.1439504219,274
"-47",10,191835.93862537862,60
"-47",3,227348.4142204291,116
"-47",-13,225558.034300939,91
"-47",8,207918.68259855703,79
