pxcor,pycor,Radiation,FullSunlight
"-50",0,206286.9634267809,0
"-49",4,239838.79358118333,61
"-49",7,184624.0669981929,13
"-49",-7,205914.6625077306,7
"-49",-3,277019.5682348772,101
"-49",8,176619.58487975455,15
"-49",1,212191.4491196211,0
"-49",3,279719.49621355033,125
"-49",-1,251386.79276745458,45
"-49",-5,226233.0982752819,22
"-49",-2,242667.2565831733,22
"-49",0,229771.94359960093,36
"-49",-8,211351.20368543832,6
"-49",-6,228804.29488434378,36
"-49",5,233049.4070363112,39
"-49",-4,242680.48476117488,26
"-49",-9,206849.87898117924,5
"-49",2,223610.4936514607,20
"-49",6,207285.35810941228,25
"-49",9,171592.31297033123,18
"-48",-1,202309.12779862623,0
"-48",13,195090.82183409607,39
"-48",-13,192056.23228943715,0
"-48",9,172020.30319040312,7
"-48",8,174295.5019508263,8
"-48",-8,193420.52980570772,9
"-48",-6,190593.431836329,0
"-48",-4,217092.21134953905,8
"-48",5,216668.06376022135,25
"-48",-3,255855.77766637306,71
"-48",1,255847.44990437684,81
"-48",-2,233581.943689619,32
"-48",-5,200804.7763877763,5
"-48",-12,183692.9150529939,0
"-48",-10,189812.15906084824,15
"-48",-14,188616.63121555938,0
"-48",-11,184350.44686731344,4
"-48",3,206123.51107111585,23
"-48",10,168970.11714121996,10
"-48",6,198376.71116836835,9
"-48",2,225501.632209787,5
"-48",0,244803.13286854347,73
"-48",-9,195918.74174195004,8
"-48",12,180374.49644777615,20
"-48",14,216764.2861570341,62
"-48",11,172154.82708132605,12
"-48",7,176583.39475070126,5
"-48",4,187306.53732725387,7
"-48",-7,192048.68001112473,3
"-47",10,166915.9544686554,7
"-47",-13,182949.8838289688,1
"-47",-8,181183.94331449972,1
"-47",-6,185570.91899660052,0
"-47",-16,200477.640572094,18
"-47",5,212910.0442651932,24
"-47",4,232284.10711353272,36
"-47",15,175478.89233190252,27
"-47",-11,173442.0380306505,10
"-47",7,180469.61357924974,3
"-47",-2,221601.2905971308,40
"-47",-4,184004.23828967183,0
"-47",1,247419.49639920273,79
"-47",2,269804.52390722797,99
"-47",-12,168870.8273472818,3
"-47",-15,187906.16362500153,11
"-47",-17,199052.59085898602,20
"-47",-5,182830.80483599813,0
"-47",8,177504.62241766602,4
"-47",6,204879.93330915348,21
"-47",3,244838.3532314375,68
"-47",-7,189004.36981294837,6
"-47",-14,187930.1732869833,5
"-47",14,192235.94856657743,26
"-47",-10,166688.08252388157,10
"-47",-9,172698.5907287525,6
"-47",12,190645.90589085914,35
"-47",11,199789.90753479025,50
"-47",-1,209607.3848671612,1
"-47",17,167804.54648519985,9
"-47",9,179824.1511837784,8
"-47",0,197999.2928168956,3
"-47",16,168450.97144445076,17
"-47",-3,211688.30738522843,13
"-47",13,195608.55176172793,27
"-46",6,204719.45016290975,5
"-46",-19,200721.14676243553,37
"-46",5,217928.5871967754,16
"-46",-5,188939.81260307654,0
"-46",17,164032.9679163949,1
"-46",9,185309.0466909491,17
